0.022049 5.986985
0 0 0.0680076661112591
1 1 0.0125142278680937
2 0 0.0562189381441254
2 2 0.0139532085179636
3 1 0.0192187445428309
3 3 0.0095996957228032
4 0 0.0042372558969358
4 2 0.0105863558211670
4 4 0.0155460193027080
5 1 0.0117424902945697
5 3 0.0146586380676327
5 5 0.0107690667929816
6 0 0.0188670570572314
6 2 0.0169955567481299
6 4 0.0288211945835105
6 6 0.0060653012726857
7 1 0.0131957561154843
7 3 0.0091072275611088
7 5 0.0130884024521490
7 7 0.0120425429769833
8 0 0.0026607412752811
8 2 0.0184874427472381
8 4 0.0254621038289243
8 6 0.0102759741107493
8 8 0.0057335873044592
9 1 0.0079897905026666
9 3 0.0115897033256001
9 5 0.0101166143261594
9 7 0.0185338146978300
9 9 0.0066491391759739
10 0 0.0041848024935833
10 2 0.0189215761694074
10 4 0.0115892767654644
10 6 0.0290801901998850
10 8 0.0103667579364498
10 10 0.0046455611672023
11 1 0.0080297643394277
11 3 0.0185814420839248
11 5 0.0154079237642354
11 7 0.0209738812693648
11 9 0.0085291309750559
11 11 0.0068389330525870
12 0 0.0026547193297763
12 2 0.0173228594952579
12 4 0.0176116146200445
12 6 0.0332016784068475
12 8 0.0170937249525186
12 10 0.0058706213798367
12 12 0.0052604601290791
13 1 0.0085243979598286
13 3 0.0186157532182953
13 5 0.0137171287093877
13 7 0.0217050820931148
13 9 0.0083965002434079
13 11 0.0107398152565644
13 13 0.0035776198322186
14 0 0.0047066555573738
14 2 0.0110870765395653
14 4 0.0168183567389785
14 6 0.0249121430169097
14 8 0.0181713306938449
14 10 0.0046955236951976
14 12 0.0071820580379518
14 14 0.0038260230182613
15 1 0.0016068267627572
15 3 0.0123876319953371
15 5 0.0082595486952713
15 7 0.0138778601320436
15 9 0.0085820511245058
15 11 0.0093412289710411
15 13 0.0035080346158712
15 15 0.0018746365756969
16 0 0.0007456919678847
16 2 0.0061537911634566
16 4 0.0095027636574219
16 6 0.0145601672594561
16 8 0.0131893249544957
16 10 0.0059835663376775
16 12 0.0058427338939461
16 14 0.0028340219628009
16 16 0.0022599934576980
17 1 0.0010649961254523
17 3 0.0065876791402385
17 5 0.0070211170420840
17 7 0.0061832923802665
17 9 0.0064083711879523
17 11 0.0067792432795292
17 13 0.0030667710119296
17 15 0.0014159349429670
17 17 0.0019645075197365
18 0 0.0008098208557146
18 2 0.0030061570110029
18 4 0.0059467668144568
18 6 0.0080351769957629
18 8 0.0082340831346942
18 10 0.0053429360945717
18 12 0.0040406975868792
18 14 0.0025932941472227
18 16 0.0009377970048944
18 18 0.0017651393895515
19 1 0.0036560922137685
19 3 0.0045020630065610
19 5 0.0042578082156232
19 7 0.0060971471088951
19 9 0.0050328927274726
19 11 0.0044981273207004
19 13 0.0027532269619509
19 15 0.0015816240397667
19 17 0.0007115991835424
19 19 0.0013859333931700
20 0 0.0007186401913666
20 2 0.0017967627820984
20 4 0.0022828888339896
20 6 0.0073249669139777
20 8 0.0056713408296344
20 10 0.0053272175452971
20 12 0.0055561449064393
20 14 0.0028500723073685
20 16 0.0027932105870228
20 18 0.0008025133555013
20 20 0.0009854916682855
21 1 0.0042540293538999
21 3 0.0023441080275673
21 5 0.0039279506597128
21 7 0.0085649417417038
21 9 0.0054234026323027
21 11 0.0049890240614931
21 13 0.0046967933423746
21 15 0.0024587809749963
21 17 0.0032908157900384
21 19 0.0011641409602979
21 21 0.0009488126952407
22 0 0.0019980854140580
22 2 0.0027087097510744
22 4 0.0042543757778215
22 6 0.0079741017271299
22 8 0.0071314057865424
22 10 0.0052012192534332
22 12 0.0089593436032445
22 14 0.0067253052519691
22 16 0.0033155314514522
22 18 0.0037731833285084
22 20 0.0011669379627536
22 22 0.0006068508241596
23 1 0.0023299667237694
23 3 0.0015804375728388
23 5 0.0040131206661752
23 7 0.0079343058858652
23 9 0.0052082469776408
23 11 0.0066942396110555
23 13 0.0071609536302103
23 15 0.0051372103766541
23 17 0.0032398535901082
23 19 0.0038971926474983
23 21 0.0016837149569018
23 23 0.0006393742782478
24 0 0.0011324237477993
24 2 0.0020571030915129
24 4 0.0045624750351268
24 6 0.0085443236402355
24 8 0.0056957423150663
24 10 0.0061535507310116
24 12 0.0093153173325602
24 14 0.0084925873500155
24 16 0.0063098858922871
24 18 0.0035770547377470
24 20 0.0033670030861890
24 22 0.0012979320387569
24 24 0.0004896923156515
25 1 0.0009540080449999
25 3 0.0025901417987904
25 5 0.0035004611007787
25 7 0.0070676074998315
25 9 0.0053700735721138
25 11 0.0074268405361299
25 13 0.0077151292528105
25 15 0.0066256235256470
25 17 0.0051536542463859
25 19 0.0033576107375086
25 21 0.0035736390991679
25 23 0.0017383957500005
25 25 0.0004000625452475
