0.090625 5.066141
0 0 0.0690496910199928
1 1 0.0029407836397929
2 0 0.0700911333073860
2 2 0.0209275414385238
3 1 0.0011520538221235
3 3 0.0149110867461642
4 0 0.0102893902647676
4 2 0.0258857067543435
4 4 0.0109137019314188
5 1 0.0129019212359534
5 3 0.0380511651981198
5 5 0.0038530420005277
6 0 0.0109625974872962
6 2 0.0161007259312152
6 4 0.0199191146470332
6 6 0.0095944529149346
7 1 0.0179143249588260
7 3 0.0360211599635901
7 5 0.0128353943359465
7 7 0.0016484068668355
8 0 0.0017824002744592
8 2 0.0241321826502947
8 4 0.0107667026595044
8 6 0.0275480153277159
8 8 0.0072074169372378
9 1 0.0089774239979048
9 3 0.0190043026845366
9 5 0.0181654392758504
9 7 0.0072570288562830
9 9 0.0018937955682992
10 0 0.0035617126434583
10 2 0.0200435455811302
10 4 0.0304556551494157
10 6 0.0302872468378471
10 8 0.0238985856165054
10 10 0.0036751682868589
11 1 0.0023029769806923
11 3 0.0311519573346885
11 5 0.0135481678014099
11 7 0.0143177315906531
11 9 0.0083099329715986
11 11 0.0005354607466474
12 0 0.0030132973967452
12 2 0.0167748341948382
12 4 0.0434411482966094
12 6 0.0169934634926802
12 8 0.0323863351203071
12 10 0.0123077792746137
12 12 0.0012656659201920
13 1 0.0049516894891971
13 3 0.0251203428243965
13 5 0.0075254802054917
13 7 0.0150356283934958
13 9 0.0163126039841002
13 11 0.0019466001297153
13 13 0.0003871731949631
14 0 0.0051268055193498
14 2 0.0113888675932390
14 4 0.0393252489108523
14 6 0.0119063081400988
14 8 0.0251236484210518
14 10 0.0154420970724714
14 12 0.0039764172146743
14 14 0.0004083333799819
15 1 0.0034796770554574
15 3 0.0116665086173721
15 5 0.0060421568682035
15 7 0.0079499403660862
15 9 0.0176104158040295
15 11 0.0035255178899549
15 13 0.0014369640744972
15 15 0.0002929447763764
16 0 0.0044687226930459
16 2 0.0083417959999952
16 4 0.0228513490498222
16 6 0.0113636413288848
16 8 0.0143803238691359
16 10 0.0102484535822842
16 12 0.0035918146283913
16 14 0.0015086848567385
16 16 0.0003440130017659
17 1 0.0016112440795236
17 3 0.0060583969045026
17 5 0.0060683624163703
17 7 0.0042972698274355
17 9 0.0094490883331551
17 11 0.0040851317811295
17 13 0.0027151903883657
17 15 0.0010658666127862
17 17 0.0001610722500792
18 0 0.0045301683147102
18 2 0.0011153831957025
18 4 0.0072051672838323
18 6 0.0090146260514332
18 8 0.0095267953014689
18 10 0.0041823189653021
18 12 0.0053060309958739
18 14 0.0021274224936349
18 16 0.0010554757425247
18 18 0.0002726119711058
19 1 0.0007762528845344
19 3 0.0026350088594807
19 5 0.0055863541736317
19 7 0.0054671161694465
19 9 0.0010397890012439
19 11 0.0037213113109383
19 13 0.0041937668871784
19 15 0.0013798369210628
19 17 0.0005333019166885
19 19 0.0000875530877127
20 0 0.0067325484764794
20 2 0.0074788905377938
20 4 0.0066278510894487
20 6 0.0039027627143750
20 8 0.0091902280482488
20 10 0.0084207126096403
20 12 0.0072279935506970
20 14 0.0028009310149130
20 16 0.0008046328453642
20 18 0.0008385596820418
20 20 0.0001300565739615
21 1 0.0012754588918469
21 3 0.0031774975353976
21 5 0.0049283823809576
21 7 0.0051877925601683
21 9 0.0029070845065837
21 11 0.0059451271409089
21 13 0.0046140475614536
21 15 0.0021578447785731
21 17 0.0006593728536668
21 19 0.0002413890518512
21 21 0.0000452450653146
22 0 0.0072198303778617
22 2 0.0052796556227844
22 4 0.0047480856667066
22 6 0.0048318277989171
22 8 0.0097851655261959
22 10 0.0071132630556277
22 12 0.0062050995695641
22 14 0.0049747653631883
22 16 0.0045195830043317
22 18 0.0005680886377606
22 20 0.0003147784866011
22 22 0.0000567808835551
23 1 0.0006623807138207
23 3 0.0050024244372468
23 5 0.0046178755354334
23 7 0.0053704165393774
23 9 0.0055749610980340
23 11 0.0051329941410521
23 13 0.0054223893876507
23 15 0.0039075701516679
23 17 0.0018948706770975
23 19 0.0004176265475955
23 21 0.0001014222897958
23 23 0.0000257243697072
24 0 0.0035873636782785
24 2 0.0035631666797969
24 4 0.0031899148553508
24 6 0.0068669067711466
24 8 0.0073312026223421
24 10 0.0045485564582099
24 12 0.0060557797390017
24 14 0.0066017740990533
24 16 0.0075335351812508
24 18 0.0045723801688174
24 20 0.0007980363813334
24 22 0.0001138049904717
24 24 0.0000331057501730
25 1 0.0019543908060286
25 3 0.0034259080888304
25 5 0.0031865102531808
25 7 0.0064215590405601
25 9 0.0055899150542451
25 11 0.0026209321010105
25 13 0.0050769893210553
25 15 0.0055473943686661
25 17 0.0032590181716829
25 19 0.0018621371760397
25 21 0.0003672579444533
25 23 0.0000519062845698
25 25 0.0000160938800188
