0.047453 4.588171
0 0 0.0579730399931803
1 1 0.0148051869502528
2 0 0.0613438313249816
2 2 0.0133502394923089
3 1 0.0147621249600728
3 3 0.0024357552420837
4 0 0.0028478685444807
4 2 0.0219252925829480
4 4 0.0039891088644991
5 1 0.0094461664808553
5 3 0.0078382564143291
5 5 0.0024245462725467
6 0 0.0283943763068880
6 2 0.0124802929736965
6 4 0.0098614344734253
6 6 0.0090961597965730
7 1 0.0173067005275546
7 3 0.0095616177787414
7 5 0.0102113118381498
7 7 0.0031562047642012
8 0 0.0053494306279601
8 2 0.0179196721458594
8 4 0.0150499808349209
8 6 0.0338277959673375
8 8 0.0028460980859819
9 1 0.0037673456377961
9 3 0.0026634128314368
9 5 0.0205489741191338
9 7 0.0109520853897072
9 9 0.0012659620556555
10 0 0.0287112228103948
10 2 0.0085413812222107
10 4 0.0275867751158490
10 6 0.0556356965818029
10 8 0.0118740996467368
10 10 0.0013958144688349
11 1 0.0207602034746008
11 3 0.0085503422114225
11 5 0.0240905635620326
11 7 0.0148683966918056
11 9 0.0050575567418941
11 11 0.0009707040616654
12 0 0.0392120631991817
12 2 0.0062676791172515
12 4 0.0318610682858049
12 6 0.0533241983969811
12 8 0.0215515639593837
12 10 0.0058236460119799
12 12 0.0007532646453568
13 1 0.0174600543018584
13 3 0.0068628123107496
13 5 0.0164970027052134
13 7 0.0091435560755744
13 9 0.0087941221076905
13 11 0.0043910606839032
13 13 0.0005218828359242
14 0 0.0256939939849055
14 2 0.0050469025213045
14 4 0.0236201166601470
14 6 0.0345586235459036
14 8 0.0218753597577329
14 10 0.0101198184471166
14 12 0.0032629793279475
14 14 0.0003268209832761
15 1 0.0079667707752525
15 3 0.0029017638588588
15 5 0.0069296358992521
15 7 0.0030560057317388
15 9 0.0084655696040072
15 11 0.0083306214478516
15 13 0.0024131075605640
15 15 0.0001409365923566
16 0 0.0057138381519496
16 2 0.0007858735006320
16 4 0.0139198337235596
16 6 0.0192736630250826
16 8 0.0124847413164537
16 10 0.0099230712374347
16 12 0.0054833924161077
16 14 0.0016037550118866
16 16 0.0001027214680967
17 1 0.0033482830318990
17 3 0.0007645663829595
17 5 0.0043311554981042
17 7 0.0029817243284516
17 9 0.0040927222673685
17 11 0.0083374344487615
17 13 0.0044975970789346
17 15 0.0005156847761099
17 17 0.0001127969966399
18 0 0.0033518705562451
18 2 0.0010752240537340
18 4 0.0050990114093733
18 6 0.0121678518589543
18 8 0.0033693681387469
18 10 0.0067490503864608
18 12 0.0050723810508029
18 14 0.0031647252963894
18 16 0.0005008485550052
18 18 0.0000659684371507
19 1 0.0013900662453518
19 3 0.0008901761724417
19 5 0.0061610713101994
19 7 0.0061868029822263
19 9 0.0019452615216992
19 11 0.0048212121471695
19 13 0.0047832495263333
19 15 0.0009507217989145
19 17 0.0005319933076697
19 19 0.0000446688407367
20 0 0.0019588320942199
20 2 0.0004567125169186
20 4 0.0022085299112368
20 6 0.0094866672602111
20 8 0.0104066289241513
20 10 0.0022522465277772
20 12 0.0061836346019770
20 14 0.0029140694665040
20 16 0.0012180575275608
20 18 0.0002863563218496
20 20 0.0000351995078283
21 1 0.0020385638316257
21 3 0.0035372970367195
21 5 0.0052380862231578
21 7 0.0051443306202677
21 9 0.0015207195169215
21 11 0.0043276689516642
21 13 0.0055757010252276
21 15 0.0035594974535243
21 17 0.0008644873620403
21 19 0.0001769716526945
21 21 0.0000272555900961
22 0 0.0022051145137951
22 2 0.0023164289225972
22 4 0.0051017482537912
22 6 0.0089161423440984
22 8 0.0113772901847663
22 10 0.0060767297610953
22 12 0.0059514820112439
22 14 0.0023291768075160
22 16 0.0024817026879949
22 18 0.0004918831834664
22 20 0.0001377335671674
22 22 0.0000170165320062
23 1 0.0051848050890710
23 3 0.0018950700303209
23 5 0.0020154354199145
23 7 0.0038706714687669
23 9 0.0034177225805486
23 11 0.0081560426500555
23 13 0.0058936372916643
23 15 0.0065918853359965
23 17 0.0016962762235382
23 19 0.0003473988910783
23 21 0.0001059473842578
23 23 0.0000131646044394
24 0 0.0057862927897220
24 2 0.0032311850070970
24 4 0.0042850695364413
24 6 0.0074722760000613
24 8 0.0049593800775832
24 10 0.0076679277215978
24 12 0.0078536396239671
24 14 0.0056778827110280
24 16 0.0039449662450781
24 18 0.0016901991624083
24 20 0.0002886011968356
24 22 0.0000731657141394
24 24 0.0000082806487536
25 1 0.0065839574464489
25 3 0.0033730862938481
25 5 0.0019708630028532
25 7 0.0033553373114301
25 9 0.0028343525961746
25 11 0.0109200629367597
25 13 0.0047945162354825
25 15 0.0062524051475851
25 17 0.0044673740222323
25 19 0.0016868750385683
25 21 0.0001865193331275
25 23 0.0000502375635672
25 25 0.0000056334292374
