0.047941 6.234490
0 0 0.0704509985312323
1 1 0.0002705815504820
2 0 0.0625004079527902
2 2 0.0282555053754682
3 1 0.0011561287858787
3 3 0.0004572394293798
4 0 0.0138792798262034
4 2 0.0217620789497551
4 4 0.0307681494870125
5 1 0.0016433992304091
5 3 0.0012748914705418
5 5 0.0008356707870598
6 0 0.0079803562166257
6 2 0.0059051511454216
6 4 0.0440478543619433
6 6 0.0168041412624119
7 1 0.0006859129417093
7 3 0.0021388527420949
7 5 0.0019844327642343
7 7 0.0004169962480188
8 0 0.0091896743968893
8 2 0.0049881800352299
8 4 0.0318636599438771
8 6 0.0399121888430076
8 8 0.0179379244946200
9 1 0.0005447577258242
9 3 0.0022493152948637
9 5 0.0015177253776928
9 7 0.0012470885262569
9 9 0.0003927573079330
10 0 0.0206806196036007
10 2 0.0034570028513561
10 4 0.0312577122029624
10 6 0.0808626168194633
10 8 0.0282780272993293
10 10 0.0146509024591572
11 1 0.0006937016155131
11 3 0.0016407311123396
11 5 0.0018439172355515
11 7 0.0015591145463693
11 9 0.0014917649092565
11 11 0.0002380902886476
12 0 0.0461810196369659
12 2 0.0016569588488109
12 4 0.0543247209624106
12 6 0.0804298186683463
12 8 0.0468753986126382
12 10 0.0197337576910061
12 12 0.0110166637446365
13 1 0.0010109691227733
13 3 0.0011694062370964
13 5 0.0017741984867345
13 7 0.0012526436709625
13 9 0.0025067550705745
13 11 0.0006106840116300
13 13 0.0001580694148974
14 0 0.0320326494349663
14 2 0.0011481795477860
14 4 0.0465188085635584
14 6 0.0467071445895963
14 8 0.0572015595336520
14 10 0.0223316998717694
14 12 0.0121347474256738
14 14 0.0075851338096959
15 1 0.0016484148002519
15 3 0.0008480490985276
15 5 0.0008080062695512
15 7 0.0009607545021382
15 9 0.0023250807870569
15 11 0.0009207675048597
15 13 0.0002957513390642
15 15 0.0001433047249004
16 0 0.0123006836154946
16 2 0.0023281875003961
16 4 0.0202298810003570
16 6 0.0134330971643445
16 8 0.0457611724378481
16 10 0.0195610597560179
16 12 0.0108656350059716
16 14 0.0039282604838690
16 16 0.0052746997545417
17 1 0.0014472721912164
17 3 0.0004507004831050
17 5 0.0008270911350605
17 7 0.0009908192892038
17 9 0.0013711997801030
17 11 0.0009273945052649
17 13 0.0005582784157860
17 15 0.0002331313292859
17 17 0.0001136531342237
18 0 0.0164234848781721
18 2 0.0010229990771191
18 4 0.0153478653888488
18 6 0.0057313115577068
18 8 0.0216667671363281
18 10 0.0053534986465529
18 12 0.0176125217218841
18 14 0.0022378874103528
18 16 0.0010762860764129
18 18 0.0035958424457248
19 1 0.0009522331529250
19 3 0.0006786229256766
19 5 0.0010051524700181
19 7 0.0007087568927010
19 9 0.0007472660152949
19 11 0.0010227433155513
19 13 0.0007672613240895
19 15 0.0004036117421583
19 17 0.0001243704223891
19 19 0.0000940041730541
20 0 0.0232049422971264
20 2 0.0009341051730959
20 4 0.0112687766615602
20 6 0.0111422640519312
20 8 0.0088878798332910
20 10 0.0052005106313656
20 12 0.0312371052728090
20 14 0.0078543415281896
20 16 0.0056505033931708
20 18 0.0024624753451694
20 20 0.0023432537325733
21 1 0.0011263232285144
21 3 0.0004939622198234
21 5 0.0004587033749288
21 7 0.0010197696436419
21 9 0.0009390683210357
21 11 0.0012162669931516
21 13 0.0011510908132885
21 15 0.0006118870252964
21 17 0.0002652640896943
21 19 0.0000975632615232
21 21 0.0000715516696858
22 0 0.0172441772300177
22 2 0.0007239609743966
22 4 0.0046679871830169
22 6 0.0068496534182632
22 8 0.0108445898975153
22 10 0.0054898081196131
22 12 0.0344373907181666
22 14 0.0172716707312756
22 16 0.0056040793104189
22 18 0.0060690185409347
22 20 0.0037182235019363
22 22 0.0014132171842157
23 1 0.0015848400860935
23 3 0.0006635608910023
23 5 0.0011341221038972
23 7 0.0014031291012889
23 9 0.0011921633439669
23 11 0.0013995781617709
23 13 0.0015271323952540
23 15 0.0017691655840394
23 17 0.0004760053861687
23 19 0.0002796263512903
23 21 0.0001470839438636
23 23 0.0000546024532114
24 0 0.0102706431734348
24 2 0.0007980928669768
24 4 0.0054268133735543
24 6 0.0042637446339564
24 8 0.0122691889817872
24 10 0.0080466931461702
24 12 0.0180065719645940
24 14 0.0217475759314366
24 16 0.0108603550947919
24 18 0.0036363312418735
24 20 0.0065339729094036
24 22 0.0042423804364934
24 24 0.0007537481470744
25 1 0.0014807082849955
25 3 0.0003753653752025
25 5 0.0005445310334608
25 7 0.0011914824391585
25 9 0.0010376219259075
25 11 0.0006981946223144
25 13 0.0014417955138963
25 15 0.0022296459208592
25 17 0.0013915647798459
25 19 0.0004845852306529
25 21 0.0002878855944355
25 23 0.0001921020132289
25 25 0.0000431274595641
