0.067982 3.048655
0 0 0.0556424443429083
1 1 0.0163575479639705
2 0 0.0663366135106212
2 2 0.0158329616006544
3 1 0.0192926099518764
3 3 0.0080941766036072
4 0 0.0201224146903985
4 2 0.0324270532430686
4 4 0.0062007045875907
5 1 0.0034095760167182
5 3 0.0175733872620336
5 5 0.0048721058424367
6 0 0.0126192000797985
6 2 0.0228438645415026
6 4 0.0151635514036818
6 6 0.0052025326248809
7 1 0.0143808997079315
7 3 0.0125420887426905
7 5 0.0144388624389436
7 7 0.0033927858844832
8 0 0.0096817150669208
8 2 0.0184326144314817
8 4 0.0153005391192486
8 6 0.0197466052638432
8 8 0.0036835315591923
9 1 0.0024330538740258
9 3 0.0077965817293067
9 5 0.0172428901961121
9 7 0.0116962624560059
9 9 0.0020822820401621
10 0 0.0001420703298217
10 2 0.0394160671099170
10 4 0.0282124171980083
10 6 0.0348141674064048
10 8 0.0151296620872949
10 10 0.0011436460396942
11 1 0.0104294812700189
11 3 0.0096791682038122
11 5 0.0120626903758248
11 7 0.0166058382617458
11 9 0.0085626069454209
11 11 0.0008030993636299
12 0 0.0025183907253591
12 2 0.0425765775611457
12 4 0.0393157905948724
12 6 0.0384202621571893
12 8 0.0266139102746128
12 10 0.0047822719707087
12 12 0.0005789852961130
13 1 0.0121528085383009
13 3 0.0090071170156923
13 5 0.0082516756084575
13 7 0.0149831024492451
13 9 0.0142943159516655
13 11 0.0035342499551739
13 13 0.0004293472340955
14 0 0.0035779663667904
14 2 0.0300778449844540
14 4 0.0306037224449775
14 6 0.0296678279701334
14 8 0.0258373525322832
14 10 0.0079101563137635
14 12 0.0025380475073623
14 14 0.0003023126046443
15 1 0.0101679165827119
15 3 0.0056775599448008
15 5 0.0054523831383132
15 7 0.0124135355641598
15 9 0.0118939541444312
15 11 0.0061646423337763
15 13 0.0019258908328689
15 15 0.0002097277354924
16 0 0.0043242612658309
16 2 0.0155004479447255
16 4 0.0159723305696996
16 6 0.0163675029387749
16 8 0.0156777753170652
16 10 0.0064870569914986
16 12 0.0040786192292150
16 14 0.0013408303704740
16 16 0.0001459571213304
17 1 0.0049913579167261
17 3 0.0025851585289164
17 5 0.0050530212818799
17 7 0.0075239422201667
17 9 0.0075021047736000
17 11 0.0051263680657473
17 13 0.0031516351003472
17 15 0.0009118975544672
17 17 0.0000901582537323
18 0 0.0029295669196288
18 2 0.0059013004379169
18 4 0.0106638907894111
18 6 0.0083217773823299
18 8 0.0081071620914577
18 10 0.0063656463516308
18 12 0.0027780015831453
18 14 0.0019736192804271
18 16 0.0006491712997370
18 18 0.0000591513547117
19 1 0.0028808185212645
19 3 0.0034156347451425
19 5 0.0044076033340786
19 7 0.0042111956796048
19 9 0.0081805691453446
19 11 0.0042147440277619
19 13 0.0022153233225952
19 15 0.0010929670295073
19 17 0.0003860560988561
19 19 0.0000434225525212
20 0 0.0017914774957334
20 2 0.0044309397906333
20 4 0.0144367558763935
20 6 0.0092935517671722
20 8 0.0074980961478367
20 10 0.0083119498174232
20 12 0.0063120115082113
20 14 0.0014829820041083
20 16 0.0007321279818747
20 18 0.0002519423316977
20 20 0.0000313422988151
21 1 0.0035468119503157
21 3 0.0020452006524567
21 5 0.0031789416766763
21 7 0.0039752938110928
21 9 0.0073834234865576
21 11 0.0071963064634629
21 13 0.0044313467797899
21 15 0.0018099836068035
21 17 0.0002813371563919
21 19 0.0001788924570059
21 21 0.0000218449312173
22 0 0.0019954448047426
22 2 0.0056265235252098
22 4 0.0139179600182321
22 6 0.0049387636877813
22 8 0.0102121348522287
22 10 0.0093498180260682
22 12 0.0102092395594488
22 14 0.0052006879657362
22 16 0.0015791598281783
22 18 0.0001644903020115
22 20 0.0001212856357929
22 22 0.0000144034543904
23 1 0.0007124513371701
23 3 0.0051111280868389
23 5 0.0042480784465637
23 7 0.0035862210370416
23 9 0.0044078234941121
23 11 0.0091493676519008
23 13 0.0068147908045595
23 15 0.0063158579571785
23 17 0.0018143466573988
23 19 0.0000925285879496
23 21 0.0000805867548167
23 23 0.0000093899815551
24 0 0.0019846116815788
24 2 0.0028339343417703
24 4 0.0089286938203658
24 6 0.0097514963706965
24 8 0.0090229589383581
24 10 0.0127991271617668
24 12 0.0108661632633558
24 14 0.0080948305184499
24 16 0.0053832603890154
24 18 0.0013865883650054
24 20 0.0001028033395769
24 22 0.0000490436430156
24 24 0.0000063073011591
25 1 0.0037177091255489
25 3 0.0071139487679551
25 5 0.0034875915400215
25 7 0.0020121432197202
25 9 0.0040265199395225
25 11 0.0068336770909255
25 13 0.0079190133104116
25 15 0.0093564526314940
25 17 0.0054551294758754
25 19 0.0014204590012934
25 21 0.0001225394547220
25 23 0.0000312537940528
25 25 0.0000045201551702
