0.010624 6.665126
0 0 0.0229055829280799
1 1 0.0135154791456108
2 0 0.0095087074267869
2 2 0.0209012795127395
3 1 0.0167370361415023
3 3 0.0018710632022785
4 0 0.0065911197273369
4 2 0.0190540907585547
4 4 0.0222165247845367
5 1 0.0036974950477068
5 3 0.0046391768001267
5 5 0.0053469551405644
6 0 0.0092760511490210
6 2 0.0007087307112784
6 4 0.0301184689909635
6 6 0.0172672152518486
7 1 0.0217516566833838
7 3 0.0078973102328018
7 5 0.0200371696695574
7 7 0.0025352208399898
8 0 0.0101447938588665
8 2 0.0247930314036336
8 4 0.0493388019466192
8 6 0.0242087711143933
8 8 0.0135245258786013
9 1 0.0226289153272409
9 3 0.0133802409551337
9 5 0.0313047444726915
9 7 0.0070756665722040
9 9 0.0018022110918870
10 0 0.0278829867756808
10 2 0.0368255319989195
10 4 0.0457938216476834
10 6 0.0347552466090986
10 8 0.0151500642430109
10 10 0.0135981798753745
11 1 0.0201812960089823
11 3 0.0133747601405818
11 5 0.0246868817783456
11 7 0.0111785306287564
11 9 0.0038118135726285
11 11 0.0015601577562977
12 0 0.0245047354821525
12 2 0.0262526741547784
12 4 0.0249447857984796
12 6 0.0349842073412468
12 8 0.0221532357771022
12 10 0.0163456454930121
12 12 0.0094227828037350
13 1 0.0164082026103552
13 3 0.0070625654290959
13 5 0.0113536008344766
13 7 0.0105753178896382
13 9 0.0076735883235965
13 11 0.0024980347732951
13 13 0.0012915125654658
14 0 0.0109110397226364
14 2 0.0130883502157772
14 4 0.0151875590900863
14 6 0.0207787975375431
14 8 0.0233162992455743
14 10 0.0141527336526384
14 12 0.0096631954462798
14 14 0.0061360538784691
15 1 0.0094712868627664
15 3 0.0037247830598525
15 5 0.0068843382192219
15 7 0.0065370323864459
15 9 0.0086340168872384
15 11 0.0052178528351732
15 13 0.0013245341841217
15 15 0.0008762571323375
16 0 0.0003631540572784
16 2 0.0063478213957037
16 4 0.0101225541547868
16 6 0.0096022534528810
16 8 0.0184306714355610
16 10 0.0100009577411050
16 12 0.0077813329775589
16 14 0.0037246060917179
16 16 0.0029702833999383
17 1 0.0044583824446619
17 3 0.0028727302528016
17 5 0.0030271311159313
17 7 0.0034516730766054
17 9 0.0052948646624908
17 11 0.0062458345382542
17 13 0.0016022103456646
17 15 0.0007909327479676
17 17 0.0004918149368145
18 0 0.0041142395597158
18 2 0.0033864091563546
18 4 0.0049133592924461
18 6 0.0053087303833840
18 8 0.0091092304929328
18 10 0.0102931333598409
18 12 0.0066237241699127
18 14 0.0022436938634902
18 16 0.0018872522216808
18 18 0.0012696814933987
19 1 0.0021056392369291
19 3 0.0017676482824834
19 5 0.0022893842466114
19 7 0.0016423438971545
19 9 0.0025726223694895
19 11 0.0024104365247220
19 13 0.0015386122463925
19 15 0.0013221800772791
19 17 0.0006142099079387
19 19 0.0002824442178627
20 0 0.0008508143963077
20 2 0.0010026087669454
20 4 0.0042153878401845
20 6 0.0046163615926149
20 8 0.0030754870534960
20 10 0.0108006076062596
20 12 0.0045631343299670
20 14 0.0046485249845432
20 16 0.0015162061240253
20 18 0.0037204342357113
20 20 0.0004251897718609
21 1 0.0022622830597604
21 3 0.0010455395213798
21 5 0.0036405014241446
21 7 0.0014333119572739
21 9 0.0021088597028262
21 11 0.0024178532555812
21 13 0.0008181681219803
21 15 0.0014090945009410
21 17 0.0010014840956260
21 19 0.0009530497124473
21 21 0.0004179317113214
22 0 0.0060646997321392
22 2 0.0012479279314292
22 4 0.0039451589354899
22 6 0.0094472963194827
22 8 0.0073243759500279
22 10 0.0063672525726936
22 12 0.0087259556014974
22 14 0.0061089851920422
22 16 0.0037539143600575
22 18 0.0031108296938681
22 20 0.0036551034450583
22 22 0.0012883899428059
23 1 0.0032409898918476
23 3 0.0045575277584664
23 5 0.0023194754608883
23 7 0.0028321428891191
23 9 0.0026039788863730
23 11 0.0022820135020021
23 13 0.0031460632846914
23 15 0.0026339327889909
23 17 0.0013206899966182
23 19 0.0011324770274703
23 21 0.0011415562681369
23 23 0.0006170467062705
24 0 0.0056799267031366
24 2 0.0004984116342201
24 4 0.0055398043292119
24 6 0.0121985342864801
24 8 0.0087291120566702
24 10 0.0043933090981864
24 12 0.0096250151473563
24 14 0.0079354816765105
24 16 0.0057805804732709
24 18 0.0041409509694078
24 20 0.0034489227059369
24 22 0.0045133761373216
24 24 0.0017127181124308
25 1 0.0017127657691640
25 3 0.0058894794313598
25 5 0.0034868630185777
25 7 0.0030493683884148
25 9 0.0031486352349610
25 11 0.0045275708098805
25 13 0.0036121158053663
25 15 0.0067672439059176
25 17 0.0025636520953919
25 19 0.0014213305228944
25 21 0.0011933983884839
25 23 0.0012346750392047
25 25 0.0007277586366308
