0.024887 5.448328
0 0 0.0429432267241343
1 1 0.0007502384296310
2 0 0.0406537180075239
2 2 0.0127644686613718
3 1 0.0091007980990954
3 3 0.0072334466412274
4 0 0.0061037110108849
4 2 0.0178457005830699
4 4 0.0093367399609557
5 1 0.0177704113791716
5 3 0.0152169975759354
5 5 0.0080514591177562
6 0 0.0021183359081137
6 2 0.0148751589572099
6 4 0.0125369477226251
6 6 0.0055932411192984
7 1 0.0136151753475295
7 3 0.0173727961441288
7 5 0.0151460157625067
7 7 0.0068305409452641
8 0 0.0073220698107576
8 2 0.0196886605172475
8 4 0.0216186273666517
8 6 0.0129502750210705
8 8 0.0037071161190718
9 1 0.0029136772829129
9 3 0.0119704157223585
9 5 0.0169266215957518
9 7 0.0147394862576653
9 9 0.0050925605254894
10 0 0.0110615169908290
10 2 0.0166146269039550
10 4 0.0270712533338832
10 6 0.0191409613381224
10 8 0.0070984833282046
10 10 0.0034229472886545
11 1 0.0045904347735804
11 3 0.0061852261071312
11 5 0.0137618506005889
11 7 0.0166760561626644
11 9 0.0113940380353676
11 11 0.0033687925708862
12 0 0.0063475023395781
12 2 0.0100381085113105
12 4 0.0170312089961138
12 6 0.0207987909407399
12 8 0.0084223619722668
12 10 0.0070740637767958
12 12 0.0021259862701568
13 1 0.0071191831369022
13 3 0.0102359431626067
13 5 0.0072386305901780
13 7 0.0184685156570423
13 9 0.0111898696798584
13 11 0.0077464809949755
13 13 0.0017110846131218
14 0 0.0021049824129851
14 2 0.0071429973256499
14 4 0.0079480982292002
14 6 0.0166619985692157
14 8 0.0102528782166778
14 10 0.0073284645306901
14 12 0.0043822728624056
14 14 0.0018884695088234
15 1 0.0061192199784705
15 3 0.0102030813349384
15 5 0.0047700996689084
15 7 0.0135483231190913
15 9 0.0089516679894663
15 11 0.0071269609395393
15 13 0.0029005109289713
15 15 0.0012339372022833
16 0 0.0029370349055009
16 2 0.0060534250654333
16 4 0.0056385755353726
16 6 0.0111706084891950
16 8 0.0106965420784268
16 10 0.0075484207741404
16 12 0.0037789644282240
16 14 0.0031989452812069
16 16 0.0009952858171121
17 1 0.0047945851610332
17 3 0.0062877577118937
17 5 0.0049810509964539
17 7 0.0062867154353393
17 9 0.0073831396342227
17 11 0.0049091469635499
17 13 0.0018979759965836
17 15 0.0016957809313380
17 17 0.0006838696173056
18 0 0.0035624202967590
18 2 0.0048762587620154
18 4 0.0090661117801693
18 6 0.0064351742863103
18 8 0.0105208496423277
18 10 0.0061605267677618
18 12 0.0035690925135135
18 14 0.0014049112741012
18 16 0.0013010084891317
18 18 0.0007485869479398
19 1 0.0025266908629335
19 3 0.0049366131208424
19 5 0.0038357262115225
19 7 0.0023677746177227
19 9 0.0059705499753898
19 11 0.0035695310092481
19 13 0.0024931715644398
19 15 0.0015485698496940
19 17 0.0005976041441030
19 19 0.0005817044416707
20 0 0.0014156286050946
20 2 0.0025990411609811
20 4 0.0066757863029355
20 6 0.0062858559232888
20 8 0.0086888588486010
20 10 0.0062718031935423
20 12 0.0041391038870488
20 14 0.0031930130333847
20 16 0.0015365541278712
20 18 0.0006198819185122
20 20 0.0003959669570936
21 1 0.0026968463531311
21 3 0.0050746630680088
21 5 0.0033077107033171
21 7 0.0030951244318199
21 9 0.0054579529716329
21 11 0.0050770081505184
21 13 0.0045894967129372
21 15 0.0025720016383341
21 17 0.0018141522983560
21 19 0.0003360089686869
21 21 0.0003333639740309
22 0 0.0006759973243144
22 2 0.0035223914031098
22 4 0.0034047973915298
22 6 0.0069376687548142
22 8 0.0065599869690478
22 10 0.0074203089633720
22 12 0.0060486057143883
22 14 0.0040660556861516
22 16 0.0035275206901948
22 18 0.0023164086411445
22 20 0.0002412960201112
22 22 0.0002631879211656
23 1 0.0019011988527263
23 3 0.0042213230397226
23 5 0.0047110573623565
23 7 0.0058733027384230
23 9 0.0040300834700143
23 11 0.0065113881779906
23 13 0.0065987941816325
23 15 0.0036168653320208
23 17 0.0028270514451563
23 19 0.0025012694705647
23 21 0.0001909962600192
23 23 0.0002443843490918
24 0 0.0007779415250748
24 2 0.0045623200687803
24 4 0.0045848157340957
24 6 0.0047764497903508
24 8 0.0041911512625224
24 10 0.0072701438520044
24 12 0.0064131177005000
24 14 0.0070867047181858
24 16 0.0039131863136181
24 18 0.0037955375308112
24 20 0.0020972656713164
24 22 0.0002755653514088
24 24 0.0001754718412095
25 1 0.0011915812631199
25 3 0.0048549843314933
25 5 0.0066770754820127
25 7 0.0058510524183198
25 9 0.0033876136132200
25 11 0.0059718178313720
25 13 0.0073902610248872
25 15 0.0062200136022763
25 17 0.0036683635418332
25 19 0.0037908115064829
25 21 0.0021278681131518
25 23 0.0003333458369078
25 25 0.0001472582134979
