0.025990 2.875272
0 0 0.0126602338759801
1 1 0.0056957544494994
2 0 0.0299142144057158
2 2 0.0117215882860099
3 1 0.0105591611355423
3 3 0.0035049297748842
4 0 0.0356275931331370
4 2 0.0287924017643016
4 4 0.0063896812206648
5 1 0.0061849712935029
5 3 0.0106090230316156
5 5 0.0017070371730591
6 0 0.0147851504600081
6 2 0.0273968985874140
6 4 0.0252483842277930
6 6 0.0013058456378207
7 1 0.0035453638019240
7 3 0.0135276004243120
7 5 0.0069758420892541
7 7 0.0007321084667421
8 0 0.0203755443389269
8 2 0.0029998582744164
8 4 0.0478881717191958
8 6 0.0063518825365927
8 8 0.0007721787041791
9 1 0.0083743306182559
9 3 0.0068785745726112
9 5 0.0128116467412466
9 7 0.0037131730154282
9 9 0.0003873553914755
10 0 0.0373450797407795
10 2 0.0215666045074986
10 4 0.0566574736310253
10 6 0.0145605606982687
10 8 0.0042089588410179
10 10 0.0001398115865305
11 1 0.0051154191991653
11 3 0.0034215241083968
11 5 0.0128865653348245
11 7 0.0086346676795682
11 9 0.0022918579323352
11 11 0.0001322230711242
12 0 0.0235148434492615
12 2 0.0270419069776537
12 4 0.0460827057004538
12 6 0.0202206348406092
12 8 0.0104539515083301
12 10 0.0008979067369564
12 12 0.0000769841574470
13 1 0.0002841697981751
13 3 0.0076496593723320
13 5 0.0063869108191425
13 7 0.0116598571116625
13 9 0.0061953405258244
13 11 0.0008703174490443
13 13 0.0000516020698842
14 0 0.0002932569484689
14 2 0.0187366068066346
14 4 0.0278660095978148
14 6 0.0179950222346318
14 8 0.0149244722876494
14 10 0.0026505876120749
14 12 0.0005258510558130
14 14 0.0000100957101099
15 1 0.0021572691054479
15 3 0.0047492359679437
15 5 0.0018837966737741
15 7 0.0094078816688123
15 9 0.0096529628114622
15 11 0.0025742516746859
15 13 0.0003683844110617
15 15 0.0000153628362779
16 0 0.0084185647590347
16 2 0.0111214742915870
16 4 0.0146976506316536
16 6 0.0095337129168557
16 8 0.0124090994378365
16 10 0.0045401017169662
16 12 0.0015894683249643
16 14 0.0000736869787056
16 16 0.0000051271552070
17 1 0.0010741420830465
17 3 0.0013432036738922
17 5 0.0019687282972494
17 7 0.0041390900808598
17 9 0.0086499487256243
17 11 0.0042211326015537
17 13 0.0011518525893469
17 15 0.0001158689511384
17 17 0.0000046570210747
18 0 0.0043555625458104
18 2 0.0071993426778299
18 4 0.0103625125049708
18 6 0.0017613035840935
18 8 0.0050418196050791
18 10 0.0043985840659946
18 12 0.0025555021237577
18 14 0.0002293463130102
18 16 0.0000405100014308
18 18 0.0000017254827702
19 1 0.0002746336578392
19 3 0.0011593859625357
19 5 0.0004433054195462
19 7 0.0013566107962506
19 9 0.0030032318710663
19 11 0.0033992472830402
19 13 0.0018498235647564
19 15 0.0003678013312232
19 17 0.0000372175019427
19 19 0.0000013650468245
20 0 0.0026963689108565
20 2 0.0023158426867040
20 4 0.0111005179595377
20 6 0.0029758920707382
20 8 0.0017567115951567
20 10 0.0008453785278870
20 12 0.0015970795291716
20 14 0.0003316795776794
20 16 0.0001351422344634
20 18 0.0000141622773625
20 20 0.0000014681166717
21 1 0.0006698923874340
21 3 0.0017661859664198
21 5 0.0013333048994089
21 7 0.0021522944097426
21 9 0.0019338304275963
21 11 0.0008392519162479
21 13 0.0008309529881119
21 15 0.0005145401613537
21 17 0.0001218867925612
21 19 0.0000118880553742
21 21 0.0000007292023745
22 0 0.0067631712822196
22 2 0.0028467153368323
22 4 0.0118524804325515
22 6 0.0035719561658503
22 8 0.0070208907139267
22 10 0.0048441543413086
22 12 0.0021603741500864
22 14 0.0000687349805436
22 16 0.0002031873549458
22 18 0.0000468985753826
22 20 0.0000133054084813
22 22 0.0000003263109781
23 1 0.0010626803328905
23 3 0.0007507065671838
23 5 0.0037136994574760
23 7 0.0022127988666950
23 9 0.0020502774024227
23 11 0.0054151882707125
23 13 0.0031007092812338
23 15 0.0003278348095495
23 17 0.0001637521668934
23 19 0.0000436494500972
23 21 0.0000069009265835
23 23 0.0000002024122928
24 0 0.0081060266925218
24 2 0.0038283559180238
24 4 0.0097027534822222
24 6 0.0028367391239781
24 8 0.0116670950789334
24 10 0.0098319335272221
24 12 0.0063853440166742
24 14 0.0012874426708341
24 16 0.0001559189722256
24 18 0.0000608063875378
24 20 0.0000505248220301
24 22 0.0000031142045023
24 24 0.0000001719835649
25 1 0.0007345478253939
25 3 0.0006844629121578
25 5 0.0035347351557525
25 7 0.0010945086007460
25 9 0.0035327202060351
25 11 0.0060879999233900
25 13 0.0080178260112098
25 15 0.0027931745432191
25 17 0.0003904073726657
25 19 0.0000812533204574
25 21 0.0000279149375813
25 23 0.0000020540883584
25 25 0.0000000728954521
