0.016749 4.809946
0 0 0.0685439559783425
1 1 0.0063766789203777
2 0 0.0772084494033074
2 2 0.0196048017479796
3 1 0.0097021568039674
3 3 0.0111576919256002
4 0 0.0181865091944685
4 2 0.0251534545349498
4 4 0.0076663616073698
5 1 0.0128274543767722
5 3 0.0198622945153306
5 5 0.0103393848545302
6 0 0.0205966563306910
6 2 0.0100136464288244
6 4 0.0174222779025190
6 6 0.0062881171504808
7 1 0.0114664292868800
7 3 0.0193426131666267
7 5 0.0211924182921356
7 7 0.0074383658319392
8 0 0.0117088570161380
8 2 0.0279521933951246
8 4 0.0344091042722266
8 6 0.0109602608974686
8 8 0.0056949022054195
9 1 0.0057307214712041
9 3 0.0158401127840187
9 5 0.0242771738700522
9 7 0.0174757682514840
9 9 0.0048816843766474
10 0 0.0140841978711587
10 2 0.0197932413497117
10 4 0.0421690489134259
10 6 0.0197632996154839
10 8 0.0161389192775237
10 10 0.0047794669791393
11 1 0.0112720317959106
11 3 0.0171541055854334
11 5 0.0271792165529414
11 7 0.0219283941131257
11 9 0.0109813656639638
11 11 0.0031775152136796
12 0 0.0253275991660255
12 2 0.0018592870642257
12 4 0.0371245914860924
12 6 0.0280494499705050
12 8 0.0268525477407208
12 10 0.0124855865950869
12 12 0.0026557943227771
13 1 0.0123337714983799
13 3 0.0099429057239020
13 5 0.0249327040111957
13 7 0.0230683953631758
13 9 0.0124480185062692
13 11 0.0063848925444678
13 13 0.0020419870021445
14 0 0.0187357341498444
14 2 0.0086911872685864
14 4 0.0253643576437827
14 6 0.0275806173170911
14 8 0.0259040696727631
14 10 0.0160844887461170
14 12 0.0055101254581752
14 14 0.0016850651174325
15 1 0.0084844128931329
15 3 0.0076627102876336
15 5 0.0163557966089402
15 7 0.0166565963026800
15 9 0.0131028981760539
15 11 0.0056897401403044
15 13 0.0035143175169103
15 15 0.0014036036832691
16 0 0.0064099937426061
16 2 0.0065171940494544
16 4 0.0103462717072443
16 6 0.0203005575797822
16 8 0.0140501878086827
16 10 0.0167995234324141
16 12 0.0051082057971892
16 14 0.0028093749184171
16 16 0.0010908297596677
17 1 0.0068118186920494
17 3 0.0057169398898139
17 5 0.0084406908822443
17 7 0.0075517399267131
17 9 0.0097091676797281
17 11 0.0068923009174000
17 13 0.0028173218861345
17 15 0.0022878358775635
17 17 0.0008919811228742
18 0 0.0020140771187355
18 2 0.0048457904360071
18 4 0.0061081677332531
18 6 0.0107079719653429
18 8 0.0085674476728626
18 10 0.0105523251589738
18 12 0.0056414073609933
18 14 0.0020588332665304
18 16 0.0014168725451208
18 18 0.0007103676960498
19 1 0.0059134573380236
19 3 0.0025366938573769
19 5 0.0061605712903554
19 7 0.0040091640228362
19 9 0.0019346356182449
19 11 0.0064768915603330
19 13 0.0055974805744445
19 15 0.0017140219211178
19 17 0.0009995690631421
19 19 0.0005772771517713
20 0 0.0020104321624138
20 2 0.0024496424273068
20 4 0.0060955321921848
20 6 0.0086268362331435
20 8 0.0124023771968174
20 10 0.0029412453225873
20 12 0.0063492605625012
20 14 0.0045006479102222
20 16 0.0021492830333413
20 18 0.0005739283494221
20 20 0.0004710742858006
21 1 0.0031823613101614
21 3 0.0027270355361929
21 5 0.0063029723878069
21 7 0.0049107356081283
21 9 0.0088873800097468
21 11 0.0057660431632827
21 13 0.0072504295743464
21 15 0.0043819484951284
21 17 0.0021830979298323
21 19 0.0003440067793731
21 21 0.0003803513182352
22 0 0.0011811340630587
22 2 0.0034938546237167
22 4 0.0078029306052002
22 6 0.0085134439168103
22 8 0.0135181450189231
22 10 0.0091692429724282
22 12 0.0059834311831547
22 14 0.0091107901068513
22 16 0.0040799219937585
22 18 0.0025028424648970
22 20 0.0001828876824213
22 22 0.0003122346012719
23 1 0.0060830109809730
23 3 0.0053411484176214
23 5 0.0047533681265701
23 7 0.0067746283595526
23 9 0.0114485934540241
23 11 0.0089688099987336
23 13 0.0072783551098503
23 15 0.0075702639554390
23 17 0.0040028718865498
23 19 0.0025597238280724
23 21 0.0000934827761908
23 23 0.0002550059520752
24 0 0.0002518049946299
24 2 0.0033430240130618
24 4 0.0056587735489417
24 6 0.0099794704402764
24 8 0.0101437127437299
24 10 0.0068858131345999
24 12 0.0055283146315774
24 14 0.0120189996380636
24 16 0.0067646749512403
24 18 0.0042187102574417
24 20 0.0024711442299623
24 22 0.0001137927965997
24 24 0.0002108263159956
25 1 0.0080741867894437
25 3 0.0038667277081677
25 5 0.0025917779238730
25 7 0.0070237896293740
25 9 0.0073392533276513
25 11 0.0098885437198216
25 13 0.0050315064164549
25 15 0.0090566547899954
25 17 0.0061209741560151
25 19 0.0040843809410046
25 21 0.0023097669902552
25 23 0.0001569942707546
25 25 0.0001764790802676
