0.008830 5.855564
0 0 0.0810514157271574
1 1 0.0069599630619384
2 0 0.0644809965794098
2 2 0.0322130978019668
3 1 0.0049975418055963
3 3 0.0046737636296171
4 0 0.0026814942444150
4 2 0.0233963945511816
4 4 0.0199185093963760
5 1 0.0037854456626935
5 3 0.0082187002164335
5 5 0.0070113383905311
6 0 0.0057601358325667
6 2 0.0194603052232621
6 4 0.0347301251404399
6 6 0.0171492343827770
7 1 0.0016930737058376
7 3 0.0139259303466132
7 5 0.0116131722427397
7 7 0.0034297842900844
8 0 0.0076601793633600
8 2 0.0119331271931056
8 4 0.0197373431873683
8 6 0.0438432284815241
8 8 0.0153850765818421
9 1 0.0047883471806440
9 3 0.0069179836065740
9 5 0.0104808446954151
9 7 0.0080821791010759
9 9 0.0029660743703019
10 0 0.0015216313958965
10 2 0.0128022620831949
10 4 0.0325736574181681
10 6 0.0607572702004941
10 8 0.0302765972082411
10 10 0.0126109184926863
11 1 0.0099310081829927
11 3 0.0084591373579748
11 5 0.0208776055045842
11 7 0.0090410904340154
11 9 0.0071690755797722
11 11 0.0036866369478304
12 0 0.0126346450802958
12 2 0.0184126299089384
12 4 0.0590348157658673
12 6 0.0520377980110829
12 8 0.0203333527003700
12 10 0.0299880678261435
12 12 0.0054426380470340
13 1 0.0075291387997754
13 3 0.0141749442179270
13 5 0.0176404609996827
13 7 0.0077425173515726
13 9 0.0072383932668973
13 11 0.0080611726759149
13 13 0.0030789291663598
14 0 0.0095819127310263
14 2 0.0134505445856536
14 4 0.0513749991619882
14 6 0.0317431292944620
14 8 0.0096730835689558
14 10 0.0291150331905484
14 12 0.0100842564405456
14 14 0.0027515665494377
15 1 0.0004773195621168
15 3 0.0125823152434356
15 5 0.0105969236911825
15 7 0.0062228032172370
15 9 0.0052679338100534
15 11 0.0063113643092491
15 13 0.0055521226065271
15 15 0.0020364361520294
16 0 0.0006932184828644
16 2 0.0020851541221353
16 4 0.0323467892451486
16 6 0.0197858911728875
16 8 0.0060761631515767
16 10 0.0185294656216733
16 12 0.0060485818655870
16 14 0.0046847136551838
16 16 0.0020026690332296
17 1 0.0013954016657772
17 3 0.0080736838448880
17 5 0.0064861579709709
17 7 0.0056128997313974
17 9 0.0026064458345055
17 11 0.0030076451941869
17 13 0.0028230826024788
17 15 0.0032471418390591
17 17 0.0009547923253081
18 0 0.0003242040718760
18 2 0.0061301407464827
18 4 0.0178636578063283
18 6 0.0072830814113272
18 8 0.0054227162173042
18 10 0.0108927047330913
18 12 0.0022370872339061
18 14 0.0030880523312945
18 16 0.0029325958688951
18 18 0.0013433443626870
19 1 0.0016377618804765
19 3 0.0060736527393854
19 5 0.0051243506932563
19 7 0.0045807224486507
19 9 0.0050179871930407
19 11 0.0033911673663265
19 13 0.0023177834243144
19 15 0.0014943723596214
19 17 0.0010440428716278
19 19 0.0007441575156001
20 0 0.0030358834775050
20 2 0.0060703230768186
20 4 0.0098387869102918
20 6 0.0142620455886113
20 8 0.0073687318427096
20 10 0.0071107521139382
20 12 0.0088262757567254
20 14 0.0030179843005048
20 16 0.0029792292406234
20 18 0.0012326030848987
20 20 0.0007267878057930
21 1 0.0026008042692018
21 3 0.0072529962443901
21 5 0.0091765809716317
21 7 0.0077596196698105
21 9 0.0037425982706137
21 11 0.0064154895478689
21 13 0.0046564558987487
21 15 0.0043669687167610
21 17 0.0023720701299621
21 19 0.0004745700384510
21 21 0.0006820495114262
22 0 0.0041886998183248
22 2 0.0045782809247746
22 4 0.0069794027306864
22 6 0.0208792575462739
22 8 0.0099346021884357
22 10 0.0056005285549376
22 12 0.0114372871833585
22 14 0.0073233101500624
22 16 0.0067728977891646
22 18 0.0042871701308654
22 20 0.0003622949747135
22 22 0.0003344912536707
23 1 0.0015694693440834
23 3 0.0043029669352860
23 5 0.0090364514106842
23 7 0.0082356763291739
23 9 0.0049182487493599
23 11 0.0059520751431608
23 13 0.0070015234710959
23 15 0.0039976231610427
23 17 0.0038725593709708
23 19 0.0030702377055907
23 21 0.0003288569649340
23 23 0.0004766369345537
24 0 0.0024093589999110
24 2 0.0042156212602271
24 4 0.0056262626852778
24 6 0.0167278737257873
24 8 0.0145995858753612
24 10 0.0070698326366507
24 12 0.0070189167866427
24 14 0.0096081133793688
24 16 0.0091015395922895
24 18 0.0077821372638624
24 20 0.0038341003302849
24 22 0.0003861898550680
24 24 0.0001967647050177
25 1 0.0006580427595605
25 3 0.0040643204162603
25 5 0.0076565393818032
25 7 0.0081653669964298
25 9 0.0070260073339729
25 11 0.0029465646963950
25 13 0.0053896506617390
25 15 0.0044704668235977
25 17 0.0047009041395538
25 19 0.0049545093481352
25 21 0.0043775280234808
25 23 0.0005825216931842
25 25 0.0002561701685382
