0.010057 2.523910
0 0 0.0284212557260789
1 1 0.0061917324127941
2 0 0.0024234892606828
2 2 0.0263102030639390
3 1 0.0049178200941117
3 3 0.0162767607397462
4 0 0.0511483147745730
4 2 0.0473337513986157
4 4 0.0134071926883332
5 1 0.0108020553846207
5 3 0.0338607346239831
5 5 0.0221358117963372
6 0 0.0320792665019050
6 2 0.0350419444283626
6 4 0.0293021684882630
6 6 0.0105577340883165
7 1 0.0110029906011774
7 3 0.0327785181053463
7 5 0.0612560275687436
7 7 0.0090700363468643
8 0 0.0090328104022786
8 2 0.0289582410365868
8 4 0.0257696417718433
8 6 0.0301215292867326
8 8 0.0051612544182463
9 1 0.0111822311753949
9 3 0.0253975133680108
9 5 0.0692198947281311
9 7 0.0246897794475573
9 9 0.0016637826146961
10 0 0.0149871122938280
10 2 0.0317338167609812
10 4 0.0200075109969161
10 6 0.0360269567422116
10 8 0.0146048010745747
10 10 0.0037345147136805
11 1 0.0144975206250989
11 3 0.0183519730637792
11 5 0.0470601098847067
11 7 0.0222293506958436
11 9 0.0043419936379759
11 11 0.0024730104893142
12 0 0.0063665810750320
12 2 0.0355568389551800
12 4 0.0105889024406563
12 6 0.0280874234566636
12 8 0.0149195709910558
12 10 0.0113455256714041
12 12 0.0014596179422476
13 1 0.0094777232177802
13 3 0.0181852189240035
13 5 0.0293765272643257
13 7 0.0131770945614520
13 9 0.0044016169346501
13 11 0.0070608036148948
13 13 0.0010064746827405
14 0 0.0026881710945164
14 2 0.0323421437000536
14 4 0.0075604695665144
14 6 0.0213265153302917
14 8 0.0117688748613717
14 10 0.0100098065719257
14 12 0.0040600586493201
14 14 0.0006449025357601
15 1 0.0019204636117752
15 3 0.0137767281687487
15 5 0.0145397729215511
15 7 0.0139609609524056
15 9 0.0049605549921555
15 11 0.0045120703833222
15 13 0.0025158607662614
15 15 0.0005234447294685
16 0 0.0017005816211008
16 2 0.0227687283321975
16 4 0.0100855326851245
16 6 0.0135476886379853
16 8 0.0138435333827567
16 10 0.0055690246882217
16 12 0.0016303175216028
16 14 0.0014631961542162
16 16 0.0003513872660499
17 1 0.0010025206684073
17 3 0.0021093874154695
17 5 0.0011123030879491
17 7 0.0049808747688529
17 9 0.0066549555713928
17 11 0.0082720451802348
17 13 0.0010928334565866
17 15 0.0011035410319616
17 17 0.0002529460327212
18 0 0.0061735454360619
18 2 0.0137238841571565
18 4 0.0076651882796132
18 6 0.0037445479983457
18 8 0.0118473357152646
18 10 0.0114331594506836
18 12 0.0092394708898398
18 14 0.0014584664547786
18 16 0.0006204233105527
18 18 0.0001931275387329
19 1 0.0008043529474940
19 3 0.0038991086230211
19 5 0.0041167333956456
19 7 0.0067718722122073
19 9 0.0084469605092741
19 11 0.0116837609386707
19 13 0.0077659965587688
19 15 0.0022301309585921
19 17 0.0003695591276247
19 19 0.0001042307050328
20 0 0.0075945327125682
20 2 0.0086855790516709
20 4 0.0073347613322963
20 6 0.0024160760776645
20 8 0.0048532007722998
20 10 0.0083307705789816
20 12 0.0138319274310428
20 14 0.0070772194948673
20 16 0.0021782281670989
20 18 0.0002136154378719
20 20 0.0000654217345715
21 1 0.0002255579423514
21 3 0.0043047190103575
21 5 0.0037039420566903
21 7 0.0050104396471028
21 9 0.0072286573587201
21 11 0.0079355698057929
21 13 0.0093087423292984
21 15 0.0095158357836121
21 17 0.0020274828421379
21 19 0.0001250817178870
21 21 0.0000618334695838
22 0 0.0052631778639147
22 2 0.0048293977590660
22 4 0.0092164899634010
22 6 0.0052139224296669
22 8 0.0044551266424899
22 10 0.0068801107883644
22 12 0.0100884233010136
22 14 0.0087772216716960
22 16 0.0075270013499106
22 18 0.0020785159683453
22 20 0.0001319758727587
22 22 0.0000408193874231
23 1 0.0012670660968430
23 3 0.0053572832341827
23 5 0.0054397302078635
23 7 0.0037603951041487
23 9 0.0066041452199924
23 11 0.0048167464889539
23 13 0.0070940991320519
23 15 0.0126744566340326
23 17 0.0063607228309711
23 19 0.0013131288419520
23 21 0.0001327276251969
23 23 0.0000283460083243
24 0 0.0003244463761071
24 2 0.0023405024333611
24 4 0.0080373483670447
24 6 0.0052016245071506
24 8 0.0017336221269954
24 10 0.0071417995548956
24 12 0.0084052123721210
24 14 0.0064938562223420
24 16 0.0084194917365160
24 18 0.0056717258225752
24 20 0.0012184476981026
24 22 0.0001198947904320
24 24 0.0000278028611564
25 1 0.0019940515843467
25 3 0.0036563103997133
25 5 0.0083565382595832
25 7 0.0086976779834645
25 9 0.0051144196838447
25 11 0.0045924192510183
25 13 0.0060754553115276
25 15 0.0082976838616152
25 17 0.0067019744768561
25 19 0.0033263631458946
25 21 0.0012309730582739
25 23 0.0001279820883699
25 25 0.0000227484841250
