0.070683 4.846293
0 0 0.0559079552397748
1 1 0.0193679383020237
2 0 0.0555655023500642
2 2 0.0213019222006759
3 1 0.0285533316255516
3 3 0.0121927690703657
4 0 0.0024590013420038
4 2 0.0396411840697990
4 4 0.0032723218085818
5 1 0.0088200885773677
5 3 0.0202259904165221
5 5 0.0104905593736420
6 0 0.0153115939021779
6 2 0.0214773204830821
6 4 0.0075021546320606
6 6 0.0019591349920886
7 1 0.0115007269294108
7 3 0.0085936413359340
7 5 0.0335949197028147
7 7 0.0044921879837661
8 0 0.0024842217489187
8 2 0.0088444637539860
8 4 0.0169529379378317
8 6 0.0067444847462991
8 8 0.0050241629937038
9 1 0.0063230429923428
9 3 0.0489095763935515
9 5 0.0443172213730812
9 7 0.0164747496476607
9 9 0.0036719994930524
10 0 0.0069563356446220
10 2 0.0107995024820576
10 4 0.0373363380526919
10 6 0.0107678310473087
10 8 0.0197835906313693
10 10 0.0016253717330125
11 1 0.0071135882999943
11 3 0.0549082164274745
11 5 0.0308068103298809
11 7 0.0249780162625217
11 9 0.0158283558704427
11 11 0.0012449845581302
12 0 0.0006409960871208
12 2 0.0083178480073599
12 4 0.0479545249276956
12 6 0.0111935924472163
12 8 0.0317530558923339
12 10 0.0070479693474782
12 12 0.0008415021238755
13 1 0.0087791986755882
13 3 0.0289708630555558
13 5 0.0198995720460403
13 7 0.0200236161614521
13 9 0.0282271080850796
13 11 0.0056837504258244
13 13 0.0003546482213078
14 0 0.0013099027918276
14 2 0.0073285369326618
14 4 0.0404486592201473
14 6 0.0081650541631423
14 8 0.0255772120647491
14 10 0.0123500960719619
14 12 0.0038914833032914
14 14 0.0003677269762580
15 1 0.0036824748108797
15 3 0.0072860469643223
15 5 0.0167574634543757
15 7 0.0097655668894203
15 9 0.0254608810396447
15 11 0.0105997993573499
15 13 0.0016349035834806
15 15 0.0002345412462887
16 0 0.0029736067063316
16 2 0.0043552935987134
16 4 0.0237564257237201
16 6 0.0069314310540278
16 8 0.0131273412146855
16 10 0.0109885670454848
16 12 0.0069318182103523
16 14 0.0016928771807558
16 16 0.0001891713264485
17 1 0.0028057677073846
17 3 0.0027551801369154
17 5 0.0090752146375253
17 7 0.0040258739229942
17 9 0.0122711307749441
17 11 0.0104052514805998
17 13 0.0031719787075159
17 15 0.0010832439814241
17 17 0.0001375880368251
18 0 0.0083798970141051
18 2 0.0032813372421233
18 4 0.0106610738465970
18 6 0.0083570568483431
18 8 0.0124468830401175
18 10 0.0079318629273823
18 12 0.0066838938033928
18 14 0.0026701919722776
18 16 0.0008562343471113
18 18 0.0000839693451238
19 1 0.0014517153231182
19 3 0.0025364625250567
19 5 0.0075383287293894
19 7 0.0058096028723341
19 9 0.0056637511505059
19 11 0.0083353999288738
19 13 0.0053220341582741
19 15 0.0017243312401718
19 17 0.0006037818782314
19 19 0.0000653911119695
20 0 0.0061970458626216
20 2 0.0031733912416460
20 4 0.0044257591947903
20 6 0.0079420499979412
20 8 0.0177572530051162
20 10 0.0055177130235278
20 12 0.0109386921710182
20 14 0.0040326860042402
20 16 0.0011625736055852
20 18 0.0004057348976420
20 20 0.0000350920552103
21 1 0.0008860750545555
21 3 0.0013732852717952
21 5 0.0057152286245011
21 7 0.0056417221186525
21 9 0.0070480843367119
21 11 0.0063304939138230
21 13 0.0091893911789621
21 15 0.0031577459819089
21 17 0.0006210061846535
21 19 0.0002960866136453
21 21 0.0000211600205546
22 0 0.0008285047817498
22 2 0.0052968349880437
22 4 0.0025692875896559
22 6 0.0068277339864329
22 8 0.0143454359850666
22 10 0.0065847597114121
22 12 0.0120215111461936
22 14 0.0110503478919957
22 16 0.0032705258119040
22 18 0.0006668597315533
22 20 0.0001628813252357
22 22 0.0000194837502621
23 1 0.0025736464009590
23 3 0.0024972042367385
23 5 0.0040385724385065
23 7 0.0052094189914889
23 9 0.0073451730095582
23 11 0.0045338684764286
23 13 0.0095275727592727
23 15 0.0080474438179909
23 17 0.0038274469758603
23 19 0.0003868048375399
23 21 0.0001004027782540
23 23 0.0000120095494770
24 0 0.0028374250078373
24 2 0.0059625499135163
24 4 0.0044739701673436
24 6 0.0045162427198441
24 8 0.0106763710221757
24 10 0.0107923746537243
24 12 0.0047606163101232
24 14 0.0139387877280110
24 16 0.0091951591647692
24 18 0.0022767172238540
24 20 0.0003086323163108
24 22 0.0000893393553329
24 24 0.0000102315542633
25 1 0.0043357357894672
25 3 0.0024950235468878
25 5 0.0059352399868145
25 7 0.0052067116654803
25 9 0.0117635053174007
25 11 0.0068821336514280
25 13 0.0051378763988466
25 15 0.0098856006648208
25 17 0.0110446686853688
25 19 0.0021774360693499
25 21 0.0002858083632588
25 23 0.0000646368655251
25 25 0.0000084062016621
