0.021237 7.863453
0 0 0.0350221516342859
1 1 0.0098620445344744
2 0 0.0119415690616804
2 2 0.0396894324462550
3 1 0.0139517434727372
3 3 0.0082879846647827
4 0 0.0037973779652444
4 2 0.0176946084595813
4 4 0.0219289007185012
5 1 0.0091550543008187
5 3 0.0160638205105885
5 5 0.0169965458106045
6 0 0.0046783756769288
6 2 0.0133506551843691
6 4 0.0147236782857706
6 6 0.0164118028730159
7 1 0.0097357883778661
7 3 0.0170688103854113
7 5 0.0335091094789155
7 7 0.0145882382592953
8 0 0.0227332635547187
8 2 0.0141398820392708
8 4 0.0255558315432249
8 6 0.0214395359415175
8 8 0.0100627448500151
9 1 0.0242744794586492
9 3 0.0219241702986308
9 5 0.0417085304827966
9 7 0.0182637950285941
9 9 0.0121778426385962
10 0 0.0246608015685853
10 2 0.0159621516709394
10 4 0.0169465292568101
10 6 0.0330220609299900
10 8 0.0155871649532530
10 10 0.0070001956145561
11 1 0.0327057056289860
11 3 0.0231396368075253
11 5 0.0368593379923635
11 7 0.0190615007764982
11 9 0.0122942901665248
11 11 0.0099547955161527
12 0 0.0104269241044900
12 2 0.0290519393985781
12 4 0.0114284327998289
12 6 0.0312938153536284
12 8 0.0220670139117776
12 10 0.0060863817813106
12 12 0.0065420711808762
13 1 0.0307257705302952
13 3 0.0153134789221657
13 5 0.0253541055532118
13 7 0.0162568438440064
13 9 0.0162917207160389
13 11 0.0084498750982517
13 13 0.0058032285802093
14 0 0.0014779288705993
14 2 0.0245136873684029
14 4 0.0102118468542051
14 6 0.0199856910765582
14 8 0.0195448224232614
14 10 0.0078425091886315
14 12 0.0055129144229685
14 14 0.0049763176641786
15 1 0.0216787551317952
15 3 0.0099647535835702
15 5 0.0136114016984948
15 7 0.0101519872197739
15 9 0.0158013658690494
15 11 0.0065912082538111
15 13 0.0042043307811641
15 15 0.0030884000284795
16 0 0.0027548970286465
16 2 0.0134228362364727
16 4 0.0057520901303174
16 6 0.0102576883892505
16 8 0.0112483080381931
16 10 0.0080448314784790
16 12 0.0073628583524253
16 14 0.0031320304435102
16 16 0.0031288346543572
17 1 0.0110684215890992
17 3 0.0083624845887297
17 5 0.0068655799794810
17 7 0.0050090142496133
17 9 0.0101019302479076
17 11 0.0057066900411037
17 13 0.0035361964513880
17 15 0.0021452681068916
17 17 0.0017095869411138
18 0 0.0022139788947180
18 2 0.0076308814355916
18 4 0.0022978832074141
18 6 0.0053160454647844
18 8 0.0065707322844389
18 10 0.0051795508989980
18 12 0.0097846653656906
18 14 0.0040559065051131
18 16 0.0012923390870782
18 18 0.0020688950512184
19 1 0.0047906677761605
19 3 0.0061956625652872
19 5 0.0029410983993171
19 7 0.0040731956650847
19 9 0.0055757111470618
19 11 0.0042330508213885
19 13 0.0050782128879933
19 15 0.0032057461085532
19 17 0.0012836587086094
19 19 0.0021894462101540
20 0 0.0010296265944848
20 2 0.0046043671688906
20 4 0.0011886134615023
20 6 0.0037522179273339
20 8 0.0048390391892164
20 10 0.0030143101648985
20 12 0.0071553530165008
20 14 0.0059247175049249
20 16 0.0025082331686342
20 18 0.0021507331421274
20 20 0.0016925149248710
21 1 0.0012154181899492
21 3 0.0049320168256108
21 5 0.0032728496144158
21 7 0.0034743207525267
21 9 0.0043142136836421
21 11 0.0024426157439559
21 13 0.0041094166281929
21 15 0.0038859779508680
21 17 0.0021071315235769
21 19 0.0019971485578021
21 21 0.0025012335645032
22 0 0.0016582840518538
22 2 0.0012733409779301
22 4 0.0030400190777781
22 6 0.0039579604828890
22 8 0.0042489726296785
22 10 0.0033737314303677
22 12 0.0029964297949963
22 14 0.0048959368162586
22 16 0.0038438557131326
22 18 0.0022496328113552
22 20 0.0026642455755128
22 22 0.0021038073892214
23 1 0.0007458494345630
23 3 0.0037286300595382
23 5 0.0030305639217511
23 7 0.0032902066458111
23 9 0.0047058137480907
23 11 0.0040768985707129
23 13 0.0032551734785494
23 15 0.0029170418941028
23 17 0.0031984177974292
23 19 0.0022804699482133
23 21 0.0028111887787140
23 23 0.0027063749104231
24 0 0.0001471185231711
24 2 0.0032240989309997
24 4 0.0048094855695938
24 6 0.0043734687237070
24 8 0.0038911540805480
24 10 0.0047137400374486
24 12 0.0041707117620964
24 14 0.0046460121440097
24 16 0.0040476752125739
24 18 0.0025601315885770
24 20 0.0026648403183070
24 22 0.0026204091572203
24 24 0.0020800505999073
25 1 0.0004954004697512
25 3 0.0030268062218889
25 5 0.0043571538470157
25 7 0.0036331355304493
25 9 0.0039579518702831
25 11 0.0069566808578864
25 13 0.0051773264493949
25 15 0.0044571899699890
25 17 0.0041186754871149
25 19 0.0017626427183485
25 21 0.0025704032746844
25 23 0.0035044590517770
25 25 0.0030802283116993
