0.009155 7.493506
0 0 0.0663324187857923
1 1 0.0093605245960609
2 0 0.0457028249684724
2 2 0.0478519865633458
3 1 0.0125706895986246
3 3 0.0051621525303444
4 0 0.0057876424170888
4 2 0.0314163824406082
4 4 0.0171325649121351
5 1 0.0007495907193006
5 3 0.0136370046951752
5 5 0.0094441536704999
6 0 0.0047300306998252
6 2 0.0198924685520680
6 4 0.0144066599634118
6 6 0.0049723598135712
7 1 0.0091164026167754
7 3 0.0065451618508434
7 5 0.0228041601941177
7 7 0.0075699325984636
8 0 0.0011500682909267
8 2 0.0205973063768430
8 4 0.0102288755905470
8 6 0.0204760279988940
8 8 0.0112611465872604
9 1 0.0059263087766680
9 3 0.0114034930626776
9 5 0.0240740916273535
9 7 0.0145691965551436
9 9 0.0049645213491562
10 0 0.0252030820260007
10 2 0.0131027767026113
10 4 0.0182065855353479
10 6 0.0256925719087687
10 8 0.0367720960132845
10 10 0.0128635246224793
11 1 0.0162893307058738
11 3 0.0197868413782388
11 5 0.0152639343853401
11 7 0.0190385467901916
11 9 0.0047553744219505
11 11 0.0055428424335833
12 0 0.0319544245520323
12 2 0.0252378760036824
12 4 0.0266453100619611
12 6 0.0254201537175102
12 8 0.0439774628374932
12 10 0.0225813863457519
12 12 0.0100971880050747
13 1 0.0178715096061609
13 3 0.0201980992794534
13 5 0.0091149907076029
13 7 0.0168784458510564
13 9 0.0052897746836811
13 11 0.0050308885645411
13 13 0.0051769653334753
14 0 0.0221100963018083
14 2 0.0228662676686371
14 4 0.0188368801997906
14 6 0.0147723926238364
14 8 0.0276289673681442
14 10 0.0255203063142174
14 12 0.0134083471689916
14 14 0.0050964517215281
15 1 0.0172695493004608
15 3 0.0143645490967498
15 5 0.0048396702265867
15 7 0.0099312527300602
15 9 0.0073413627502856
15 11 0.0070450920685974
15 13 0.0045453285979815
15 15 0.0034072023915007
16 0 0.0138719488796592
16 2 0.0161172849865857
16 4 0.0099598104163371
16 6 0.0037617793855049
16 8 0.0147691343798820
16 10 0.0164036388270415
16 12 0.0083414996956013
16 14 0.0066917251425299
16 16 0.0022251682385547
17 1 0.0189239756408915
17 3 0.0043562276135898
17 5 0.0041766556471620
17 7 0.0045352671073141
17 9 0.0089391252202199
17 11 0.0085926002379175
17 13 0.0035345206824681
17 15 0.0031026353194125
17 17 0.0014745480608825
18 0 0.0100533151797990
18 2 0.0096709642890896
18 4 0.0059860811988122
18 6 0.0069353993599651
18 8 0.0068654268276123
18 10 0.0134212799200540
18 12 0.0077610819008368
18 14 0.0023911883541467
18 16 0.0027792247548937
18 18 0.0011480546038266
19 1 0.0180721504973528
19 3 0.0029190770406812
19 5 0.0035085988294114
19 7 0.0060258799821501
19 9 0.0060414206997306
19 11 0.0125995712582823
19 13 0.0049394650475657
19 15 0.0017295326387170
19 17 0.0018951351703612
19 19 0.0008525491451777
20 0 0.0084662095026850
20 2 0.0061166793252951
20 4 0.0054798752847052
20 6 0.0047340621384310
20 8 0.0053991108053080
20 10 0.0129200107169937
20 12 0.0123914587179099
20 14 0.0090804619523403
20 16 0.0022832938462524
20 18 0.0021525680063780
20 20 0.0015553462726788
21 1 0.0162585082824560
21 3 0.0027598635005636
21 5 0.0041087962178774
21 7 0.0053874165617590
21 9 0.0063839516511196
21 11 0.0145930024391852
21 13 0.0085823401333697
21 15 0.0033883799559436
21 17 0.0019040324412736
21 19 0.0010544201303459
21 21 0.0019874439015064
22 0 0.0067305296534548
22 2 0.0066312457305370
22 4 0.0051950287067086
22 6 0.0034252750645761
22 8 0.0082650698395462
22 10 0.0078643011483336
22 12 0.0138069092340243
22 14 0.0128351892776771
22 16 0.0067147936775000
22 18 0.0036936804833114
22 20 0.0008557955531912
22 22 0.0014244843155158
23 1 0.0146202568798415
23 3 0.0064370791678358
23 5 0.0041699687928346
23 7 0.0054043966277726
23 9 0.0090912929979421
23 11 0.0108479882375934
23 13 0.0107120759665842
23 15 0.0068829818060650
23 17 0.0033281358649263
23 19 0.0024978708260652
23 21 0.0005621070127594
23 23 0.0026556120723163
24 0 0.0057025962593313
24 2 0.0104671849799231
24 4 0.0055654078543192
24 6 0.0054466779284110
24 8 0.0069692506130707
24 10 0.0052540820489901
24 12 0.0114507367920150
24 14 0.0095415731230573
24 16 0.0097997450679439
24 18 0.0106872642644740
24 20 0.0042491861657335
24 22 0.0008384241906527
24 24 0.0013771125198003
25 1 0.0116657111142135
25 3 0.0059667229851856
25 5 0.0084163932097300
25 7 0.0092581916562914
25 9 0.0086246099880597
25 11 0.0056806951211415
25 13 0.0094108364824508
25 15 0.0086571622480994
25 17 0.0062685764283759
25 19 0.0031115953977032
25 21 0.0022917644790285
25 23 0.0011398851729220
25 25 0.0027274526700117
