0.005357 5.368841
0 0 0.0843081386724515
1 1 0.0048831023403273
2 0 0.0781473088210111
2 2 0.0227854304726847
3 1 0.0072807541655526
3 3 0.0064831162461021
4 0 0.0114818477433575
4 2 0.0176190014029972
4 4 0.0050125365172487
5 1 0.0026841960096266
5 3 0.0164123513972153
5 5 0.0027779633990352
6 0 0.0110284483447572
6 2 0.0177087928929496
6 4 0.0167131900528885
6 6 0.0118268800255539
7 1 0.0097656185928439
7 3 0.0183334109712074
7 5 0.0053158197961113
7 7 0.0024727548310542
8 0 0.0062634238882524
8 2 0.0166020641184114
8 4 0.0310706343443622
8 6 0.0200824085674196
8 8 0.0106453074676528
9 1 0.0107827028229899
9 3 0.0080089602474231
9 5 0.0078809779142839
9 7 0.0078547328568737
9 9 0.0031394761154623
10 0 0.0054356596027838
10 2 0.0055606080206961
10 4 0.0153154592896784
10 6 0.0284236398101431
10 8 0.0191008931312815
10 10 0.0115194172260479
11 1 0.0065482678842275
11 3 0.0070914550236570
11 5 0.0148541671428797
11 7 0.0119263437932041
11 9 0.0056770517682974
11 11 0.0014825568941846
12 0 0.0089402482949546
12 2 0.0118713072234051
12 4 0.0288558483804951
12 6 0.0405242041896132
12 8 0.0191422901978758
12 10 0.0215897466354716
12 12 0.0068594676258873
13 1 0.0066685474222484
13 3 0.0093003775174105
13 5 0.0171389336900819
13 7 0.0106772042584683
13 9 0.0083865103130107
13 11 0.0028895135720393
13 13 0.0010896815138088
14 0 0.0074564134627935
14 2 0.0138728237904307
14 4 0.0352820312160688
14 6 0.0358415600712690
14 8 0.0155845537358843
14 10 0.0196528822163776
14 12 0.0099643654301088
14 14 0.0034058605862109
15 1 0.0051313426518702
15 3 0.0060830665284609
15 5 0.0116992175193096
15 7 0.0092378215765755
15 9 0.0079304388323454
15 11 0.0044298149874038
15 13 0.0018434707151349
15 15 0.0010965292330602
16 0 0.0013177313261723
16 2 0.0080718740136710
16 4 0.0232512617990789
16 6 0.0234776820145706
16 8 0.0095647497783307
16 10 0.0151565597993868
16 12 0.0061138828748921
16 14 0.0033482153102359
16 16 0.0026228076417455
17 1 0.0013431574089715
17 3 0.0029238421669391
17 5 0.0059365452517552
17 7 0.0068817457425746
17 9 0.0068783102455331
17 11 0.0045448832025801
17 13 0.0021235957149675
17 15 0.0008346825687081
17 17 0.0008817557249241
18 0 0.0000726720219246
18 2 0.0054309951199931
18 4 0.0114576047344402
18 6 0.0135658805855049
18 8 0.0076377976550754
18 10 0.0107614281690769
18 12 0.0031233628413735
18 14 0.0025158988021005
18 16 0.0019060324362060
18 18 0.0020168196631680
19 1 0.0021258993278697
19 3 0.0013402716332872
19 5 0.0041391991701883
19 7 0.0038199098970744
19 9 0.0063318572890747
19 11 0.0044297272728889
19 13 0.0016748906903419
19 15 0.0006026245348934
19 17 0.0009243946734666
19 19 0.0007532304291660
20 0 0.0039625199666725
20 2 0.0048356559381966
20 4 0.0078696675351581
20 6 0.0108185392941405
20 8 0.0063625474553613
20 10 0.0086135862432629
20 12 0.0046343105853419
20 14 0.0036055981974750
20 16 0.0030327557584626
20 18 0.0011084589810141
20 20 0.0014813908664328
21 1 0.0004544485693658
21 3 0.0031829613369472
21 5 0.0050466593453520
21 7 0.0054895291326360
21 9 0.0051611202352288
21 11 0.0062934195665426
21 13 0.0039376363173113
21 15 0.0012563407729974
21 17 0.0009756598017396
21 19 0.0011214596327620
21 21 0.0004878803692103
22 0 0.0049822668868872
22 2 0.0044890432348038
22 4 0.0054589131912546
22 6 0.0102227699538526
22 8 0.0091823754297119
22 10 0.0064388167060275
22 12 0.0095766186712592
22 14 0.0056547733562175
22 16 0.0049893295094846
22 18 0.0047059579558143
22 20 0.0014713934828158
22 22 0.0009356282100263
23 1 0.0018925321994719
23 3 0.0031266447627027
23 5 0.0067458986561930
23 7 0.0077464001454343
23 9 0.0049029721525600
23 11 0.0082379865710897
23 13 0.0061619530150619
23 15 0.0037881696026196
23 17 0.0019131325853511
23 19 0.0011865782990604
23 21 0.0012157062384786
23 23 0.0002879884267035
24 0 0.0015442910883354
24 2 0.0039303637640593
24 4 0.0043223455482370
24 6 0.0083136632848331
24 8 0.0121101475910321
24 10 0.0061784908035042
24 12 0.0109790213042349
24 14 0.0102837846821464
24 16 0.0031762013376291
24 18 0.0072525404357577
24 20 0.0054020708235285
24 22 0.0017792435946311
24 24 0.0004907425196444
25 1 0.0016850915959128
25 3 0.0021977324520829
25 5 0.0058959042273311
25 7 0.0067894167177272
25 9 0.0096623737660799
25 11 0.0069272801248544
25 13 0.0069463663483186
25 15 0.0060167137680726
25 17 0.0035492016357123
25 19 0.0022990167235464
25 21 0.0009843557196030
25 23 0.0010663586797489
25 25 0.0002008599085205
