0.019522 4.110540
0 0 0.0389226331430141
1 1 0.0033165800526230
2 0 0.0327794198657276
2 2 0.0098063978766838
3 1 0.0037951209136422
3 3 0.0045254037902167
4 0 0.0075179942543767
4 2 0.0198595414133330
4 4 0.0097069035396359
5 1 0.0063080617114253
5 3 0.0108253408587380
5 5 0.0039150993390074
6 0 0.0066093175239036
6 2 0.0156624985341681
6 4 0.0317934323603484
6 6 0.0042958850558557
7 1 0.0125977987804047
7 3 0.0117946230746078
7 5 0.0108886030915675
7 7 0.0044368538176814
8 0 0.0260441038357739
8 2 0.0029606492153339
8 4 0.0494888200485982
8 6 0.0154992267781883
8 8 0.0027718542144873
9 1 0.0068169344544273
9 3 0.0095337299165628
9 5 0.0141262930673899
9 7 0.0167503840761180
9 9 0.0018939636584220
10 0 0.0324392816135429
10 2 0.0119461534880396
10 4 0.0512551708088741
10 6 0.0253106344808198
10 8 0.0114064808692859
10 10 0.0010105890967644
11 1 0.0066152463231142
11 3 0.0059830636886440
11 5 0.0171297928225583
11 7 0.0265128059868814
11 9 0.0077737681002713
11 11 0.0005402003540716
12 0 0.0103604534795638
12 2 0.0165089475208600
12 4 0.0415814758442077
12 6 0.0297132917002206
12 8 0.0203406768865443
12 10 0.0041562462437136
12 12 0.0005547970291085
13 1 0.0124591999849650
13 3 0.0028635187949729
13 5 0.0163442739361005
13 7 0.0221252392616358
13 9 0.0131024978583842
13 11 0.0023165872257200
13 13 0.0004435042413912
14 0 0.0051430342120312
14 2 0.0103847668862110
14 4 0.0266803097507839
14 6 0.0321347482970508
14 8 0.0212346308542957
14 10 0.0068514445095760
14 12 0.0023163676192950
14 14 0.0001836869989352
15 1 0.0077757268911619
15 3 0.0027698494874151
15 5 0.0100314283422991
15 7 0.0108616968125856
15 9 0.0112057971298290
15 11 0.0039287103124874
15 13 0.0020189197336685
15 15 0.0001679583082195
16 0 0.0056833499729951
16 2 0.0047645582230996
16 4 0.0142026463772559
16 6 0.0241797162915717
16 8 0.0174247364284106
16 10 0.0059684788888915
16 12 0.0034161046890411
16 14 0.0008002019006648
16 16 0.0001362988206091
17 1 0.0035516450840723
17 3 0.0019219872645170
17 5 0.0045134714424371
17 7 0.0049058116530249
17 9 0.0049098198293602
17 11 0.0030527608364077
17 13 0.0033208728289861
17 15 0.0007557136870345
17 17 0.0000791963828219
18 0 0.0039387778927437
18 2 0.0044877660781861
18 4 0.0092837188641447
18 6 0.0079903863412604
18 8 0.0141165367569654
18 10 0.0055546478737033
18 12 0.0020637797559150
18 14 0.0011699660891058
18 16 0.0005909581436505
18 18 0.0000569176450466
19 1 0.0040224444735112
19 3 0.0008335847787571
19 5 0.0019195614667024
19 7 0.0037685177813157
19 9 0.0023832163041025
19 11 0.0011820529906896
19 13 0.0012921973042174
19 15 0.0010125586164491
19 17 0.0003268649502050
19 19 0.0000370480861478
20 0 0.0043714451425285
20 2 0.0029890776170761
20 4 0.0055890030446750
20 6 0.0052433222376526
20 8 0.0088471459376275
20 10 0.0053975355448663
20 12 0.0033822743664417
20 14 0.0009365405638903
20 16 0.0006195879578515
20 18 0.0002229581985847
20 20 0.0000229433372054
21 1 0.0032211398886203
21 3 0.0044430129140523
21 5 0.0035094838669863
21 7 0.0028662364692733
21 9 0.0045172319067462
21 11 0.0042048871228948
21 13 0.0046837206573737
21 15 0.0009986513314943
21 17 0.0002566467165634
21 19 0.0001382376037859
21 21 0.0000183164096565
22 0 0.0031764704368579
22 2 0.0018783226288630
22 4 0.0038630266480450
22 6 0.0053381003363252
22 8 0.0031517966620468
22 10 0.0041221250666225
22 12 0.0021975865530111
22 14 0.0033310367307428
22 16 0.0016338320961247
22 18 0.0001081988432899
22 20 0.0000881886945497
22 22 0.0000129198622081
23 1 0.0008213970282310
23 3 0.0064785817258952
23 5 0.0040368200774088
23 7 0.0040007882891744
23 9 0.0042786040008077
23 11 0.0068176467148731
23 13 0.0081466356284294
23 15 0.0049001815771295
23 17 0.0015318141219866
23 19 0.0001644302395356
23 21 0.0000661448471091
23 23 0.0000088651581377
24 0 0.0014027312306247
24 2 0.0017363069585590
24 4 0.0051425664517769
24 6 0.0084003731581032
24 8 0.0047357317332193
24 10 0.0096449340756186
24 12 0.0072064542288612
24 14 0.0062628183914390
24 16 0.0053990983400490
24 18 0.0015013141980793
24 20 0.0001343419242820
24 22 0.0000496549549452
24 24 0.0000070685223120
25 1 0.0008264355030799
25 3 0.0051217736960976
25 5 0.0030744439758853
25 7 0.0051925927898665
25 9 0.0058128414548951
25 11 0.0056212912521602
25 13 0.0070361194244678
25 15 0.0079077256834414
25 17 0.0042007465274651
25 19 0.0014119608090975
25 21 0.0001843268766752
25 23 0.0000353119951563
25 25 0.0000044621042944
