0.006994 7.932560
0 0 0.0759656177145612
1 1 0.0113799813115552
2 0 0.0512125538194713
2 2 0.0261140491743167
3 1 0.0095029597290532
3 3 0.0057664718697373
4 0 0.0018351434831734
4 2 0.0123837041009689
4 4 0.0261981113715774
5 1 0.0082908678160037
5 3 0.0152062201237633
5 5 0.0090229221474848
6 0 0.0136019053218280
6 2 0.0167116269353277
6 4 0.0187815745408494
6 6 0.0178834400037450
7 1 0.0118625217542905
7 3 0.0047510220354808
7 5 0.0173410864504925
7 7 0.0116537812455467
8 0 0.0005616069052863
8 2 0.0082774314891506
8 4 0.0099860763594720
8 6 0.0277123011816921
8 8 0.0136433481746907
9 1 0.0110378036786809
9 3 0.0171521159679458
9 5 0.0245200107297364
9 7 0.0238274746453004
9 9 0.0151107490536804
10 0 0.0079255613288990
10 2 0.0247202107838301
10 4 0.0277575175631896
10 6 0.0433193248445538
10 8 0.0253690566817184
10 10 0.0116671684639733
11 1 0.0209745061442389
11 3 0.0179350919279670
11 5 0.0252447417085699
11 7 0.0363601847289024
11 9 0.0151924545225944
11 11 0.0126123455101345
12 0 0.0074865843140186
12 2 0.0266702762475928
12 4 0.0305965405917900
12 6 0.0404099478284291
12 8 0.0362516981892621
12 10 0.0135629736868891
12 12 0.0066778795498381
13 1 0.0212876663659381
13 3 0.0110259161093734
13 5 0.0191642602798072
13 7 0.0319270990731675
13 9 0.0233588254630455
13 11 0.0109316583355842
13 13 0.0066698433610842
14 0 0.0071317309391773
14 2 0.0195386105466385
14 4 0.0194156078671993
14 6 0.0239958251515659
14 8 0.0302630685481219
14 10 0.0131109562629104
14 12 0.0052584039981073
14 14 0.0035228299383541
15 1 0.0141461958483389
15 3 0.0077007136326943
15 5 0.0083472188817716
15 7 0.0189416786235313
15 9 0.0180892504231118
15 11 0.0089002390323644
15 13 0.0059131392610974
15 15 0.0040741101602357
16 0 0.0028850915551641
16 2 0.0097082279060770
16 4 0.0125173376269647
16 6 0.0111691085107166
16 8 0.0168806115301825
16 10 0.0091526484461944
16 12 0.0059748339212235
16 14 0.0023257507175152
16 16 0.0014585875332892
17 1 0.0056029886338364
17 3 0.0030586653387935
17 5 0.0068201137760734
17 7 0.0097574011400774
17 9 0.0094247438919043
17 11 0.0058218830042481
17 13 0.0038181820566311
17 15 0.0031967671981579
17 17 0.0012360037295601
18 0 0.0004227957152025
18 2 0.0043392510993501
18 4 0.0079959552633867
18 6 0.0066294650005756
18 8 0.0103910277777658
18 10 0.0072988059585142
18 12 0.0080641550099262
18 14 0.0035059419430078
18 16 0.0022682421462629
18 18 0.0010288183917089
19 1 0.0047730614573425
19 3 0.0044571323130978
19 5 0.0093845878952972
19 7 0.0069572969259322
19 9 0.0081597225319164
19 11 0.0072045903857097
19 13 0.0036373862364094
19 15 0.0030204632200573
19 17 0.0012103260962374
19 19 0.0011935713492301
20 0 0.0007889121323123
20 2 0.0036308669884585
20 4 0.0061868813384935
20 6 0.0045218592340398
20 8 0.0084296530876125
20 10 0.0070754797212269
20 12 0.0079507149165604
20 14 0.0062874096268085
20 16 0.0020395731746764
20 18 0.0021771040223041
20 20 0.0021808278429146
21 1 0.0015213481915215
21 3 0.0037960567699907
21 5 0.0081933608525698
21 7 0.0091310388661568
21 9 0.0080562941489803
21 11 0.0077444636032267
21 13 0.0079853404472727
21 15 0.0024161397938185
21 17 0.0020254081554713
21 19 0.0021827918317149
21 21 0.0023828766519005
22 0 0.0029041870590536
22 2 0.0055437048305636
22 4 0.0050333934010117
22 6 0.0055548623463044
22 8 0.0043044318474781
22 10 0.0085154750898684
22 12 0.0064054564183419
22 14 0.0093944677592364
22 16 0.0050659452085139
22 18 0.0012761519899063
22 20 0.0029944773960013
22 22 0.0024288671523315
23 1 0.0018501893745806
23 3 0.0051932391360177
23 5 0.0064108115070921
23 7 0.0086619945624955
23 9 0.0076893795461585
23 11 0.0059729087879805
23 13 0.0086366707892209
23 15 0.0070403211580257
23 17 0.0030957780516028
23 19 0.0030092613880289
23 21 0.0027680131634765
23 23 0.0026601019377000
24 0 0.0021071374532455
24 2 0.0062529762045810
24 4 0.0031842473935879
24 6 0.0039399840511523
24 8 0.0025245922678083
24 10 0.0089453220366976
24 12 0.0098650233979422
24 14 0.0083548109029701
24 16 0.0090052364020184
24 18 0.0038897164480827
24 20 0.0018552128517184
24 22 0.0028295486965956
24 24 0.0032095581897906
25 1 0.0020157298636722
25 3 0.0052584864365686
25 5 0.0042924379144680
25 7 0.0054731860420359
25 9 0.0083443951633624
25 11 0.0050786187085500
25 13 0.0076912477094743
25 15 0.0084555131810949
25 17 0.0066803113921667
25 19 0.0037019246554201
25 21 0.0030389259202782
25 23 0.0026467820691321
25 25 0.0024243487531039
