0.010098 6.765106
0 0 0.0826666070164282
1 1 0.0004304169791706
2 0 0.0606324185823199
2 2 0.0167604454351660
3 1 0.0000875800961451
3 3 0.0008389246561383
4 0 0.0366138889125143
4 2 0.0154397932788436
4 4 0.0119242830850502
5 1 0.0013699883372734
5 3 0.0015123394979438
5 5 0.0003970763718340
6 0 0.0501427689528756
6 2 0.0300239390231898
6 4 0.0240014498581136
6 6 0.0106335320104594
7 1 0.0026531470837681
7 3 0.0011093371584357
7 5 0.0010661301685351
7 7 0.0006199567827645
8 0 0.0001020907606289
8 2 0.0302568371051971
8 4 0.0251821059048888
8 6 0.0327577367260720
8 8 0.0091118075221980
9 1 0.0019462975395401
9 3 0.0031425314055003
9 5 0.0014036379716994
9 7 0.0021060850155005
9 9 0.0003964643272272
10 0 0.0192429661286567
10 2 0.0192619669805639
10 4 0.0212593256403890
10 6 0.0478005999037918
10 8 0.0331371405491848
10 10 0.0041949156339350
11 1 0.0006081685570823
11 3 0.0033602343325146
11 5 0.0019004020734076
11 7 0.0031553889608851
11 9 0.0010057862965493
11 11 0.0002608176567054
12 0 0.0057502256196151
12 2 0.0145364765476515
12 4 0.0103461663198961
12 6 0.0468180606591759
12 8 0.0527855092431429
12 10 0.0131456432913775
12 12 0.0023704288611670
13 1 0.0016716807812802
13 3 0.0019376745250739
13 5 0.0018722071897469
13 7 0.0022867321928440
13 9 0.0010220954727814
13 11 0.0007680295421601
13 13 0.0001564328600511
14 0 0.0019856204923874
14 2 0.0099674258444104
14 4 0.0099514840968457
14 6 0.0318159671662999
14 8 0.0496305497395852
14 10 0.0158178193086985
14 12 0.0075899588927737
14 14 0.0011167822921062
15 1 0.0005837106971273
15 3 0.0002546371304982
15 5 0.0011654710281920
15 7 0.0007466214886935
15 9 0.0010066666103233
15 11 0.0008762529702068
15 13 0.0004658790795961
15 15 0.0000954557325951
16 0 0.0012025141248750
16 2 0.0026439469710814
16 4 0.0061720086665001
16 6 0.0143944617594027
16 8 0.0319873409014110
16 10 0.0113722223167170
16 12 0.0078112645775591
16 14 0.0033191789819757
16 16 0.0006869047713441
17 1 0.0002002744876989
17 3 0.0004217534790787
17 5 0.0006969375066632
17 7 0.0004393418524788
17 9 0.0008206462538450
17 11 0.0005827339232187
17 13 0.0005398731745110
17 15 0.0002808418288432
17 17 0.0000625816022876
18 0 0.0005689394232793
18 2 0.0025167971580933
18 4 0.0087377652720974
18 6 0.0088429532727810
18 8 0.0165476736912949
18 10 0.0115932472039889
18 12 0.0041591325738809
18 14 0.0019767885331114
18 16 0.0018453066261760
18 18 0.0003947451312947
19 1 0.0008712135918447
19 3 0.0010916551795717
19 5 0.0008705954786861
19 7 0.0004326195253537
19 9 0.0009400400935992
19 11 0.0005213898844927
19 13 0.0003315626815140
19 15 0.0002959264794261
19 17 0.0001734683415290
19 19 0.0000561581066180
20 0 0.0038028399316964
20 2 0.0036206293280786
20 4 0.0061440823817291
20 6 0.0070654938011260
20 8 0.0136803544789494
20 10 0.0163145685036995
20 12 0.0122918652436177
20 14 0.0054838482686924
20 16 0.0013116313218326
20 18 0.0009845370216284
20 20 0.0002088844284308
21 1 0.0006200224286648
21 3 0.0005705487083138
21 5 0.0003136575004562
21 7 0.0009129921257108
21 9 0.0013091247003185
21 11 0.0012850916772353
21 13 0.0008291751905045
21 15 0.0004915980730848
21 17 0.0002658636618774
21 19 0.0001487321962897
21 21 0.0000295698275081
22 0 0.0017275903490686
22 2 0.0016284932694331
22 4 0.0023973404760783
22 6 0.0058521319578886
22 8 0.0120922261818953
22 10 0.0092169300617983
22 12 0.0192055593689329
22 14 0.0090836994911772
22 16 0.0062184312172840
22 18 0.0010359613402404
22 20 0.0004469509975380
22 22 0.0001144659317893
23 1 0.0004623747959959
23 3 0.0007257293879262
23 5 0.0010020735263227
23 7 0.0005256578775226
23 9 0.0014682480892960
23 11 0.0015174094705666
23 13 0.0013799111165436
23 15 0.0008962058035295
23 17 0.0006095999118695
23 19 0.0002349107928997
23 21 0.0000834097657436
23 23 0.0000257054191951
24 0 0.0019117474237864
24 2 0.0024198664587919
24 4 0.0043342922138592
24 6 0.0045216464561587
24 8 0.0023069226073397
24 10 0.0063006869873709
24 12 0.0146109864842764
24 14 0.0103374239587540
24 16 0.0073276737951904
24 18 0.0059389602019252
24 20 0.0011334794472882
24 22 0.0001814287724315
24 24 0.0000722029749241
25 1 0.0009598715212287
25 3 0.0011578723760153
25 5 0.0008216408683955
25 7 0.0003611980529318
25 9 0.0026714305387486
25 11 0.0007583280590295
25 13 0.0012394082729631
25 15 0.0010837362181488
25 17 0.0009218784580092
25 19 0.0007348363260109
25 21 0.0002442071905789
25 23 0.0001072754265535
25 25 0.0000232332366166
