0.010233 3.096912
0 0 0.0477224228677300
1 1 0.0092138884828006
2 0 0.0583784040775262
2 2 0.0113805326034416
3 1 0.0106552160237006
3 3 0.0055952220279555
4 0 0.0199277945875538
4 2 0.0202262829629394
4 4 0.0064218344826003
5 1 0.0014099866182291
5 3 0.0119286133601368
5 5 0.0065200769114921
6 0 0.0111073320650446
6 2 0.0127857943621528
6 4 0.0175007421028971
6 6 0.0031082725435884
7 1 0.0036490967110264
7 3 0.0123603505936957
7 5 0.0218648942228347
7 7 0.0033774419393356
8 0 0.0136434057197861
8 2 0.0209536842937083
8 4 0.0191069736849509
8 6 0.0115818176921560
8 8 0.0025446103141948
9 1 0.0103853529733227
9 3 0.0104607385169474
9 5 0.0318818593359579
9 7 0.0131508756280166
9 9 0.0010822926710222
10 0 0.0055370135538052
10 2 0.0242545560095508
10 4 0.0145559321291304
10 6 0.0199141894013644
10 8 0.0106776867618158
10 10 0.0010830742858941
11 1 0.0202224550287965
11 3 0.0109869621436843
11 5 0.0268616753233272
11 7 0.0223864030219877
11 9 0.0044263981029644
11 11 0.0005807691890838
12 0 0.0012878099704882
12 2 0.0211624862710077
12 4 0.0162108042021519
12 6 0.0223341523799506
12 8 0.0193842505301454
12 10 0.0047548378023507
12 12 0.0005377659287065
13 1 0.0148589242217445
13 3 0.0144019544400970
13 5 0.0170607686533991
13 7 0.0224227578387120
13 9 0.0076561752414647
13 11 0.0027140668489578
13 13 0.0002867511267593
14 0 0.0049497959344960
14 2 0.0162245505194775
14 4 0.0120158915825778
14 6 0.0200487397171255
14 8 0.0200598156118391
14 10 0.0086457293710284
14 12 0.0026580494483987
14 14 0.0001878849283205
15 1 0.0042369530187521
15 3 0.0096693864491826
15 5 0.0103264449703409
15 7 0.0163061856225953
15 9 0.0077101760388030
15 11 0.0055012964307444
15 13 0.0013363685421296
15 15 0.0001676259829214
16 0 0.0040321906898615
16 2 0.0097793382190154
16 4 0.0047710083007241
16 6 0.0149299890588198
16 8 0.0148814292291374
16 10 0.0085489588177620
16 12 0.0057117848094406
16 14 0.0009173572289260
16 16 0.0001145138074046
17 1 0.0018745020624830
17 3 0.0035178203400437
17 5 0.0048243531691470
17 7 0.0101353870841447
17 9 0.0065124302352481
17 11 0.0069209893024461
17 13 0.0026293179400230
17 15 0.0007608814515401
17 17 0.0000566172810188
18 0 0.0019423010802827
18 2 0.0051502928437041
18 4 0.0050135196374470
18 6 0.0087610990127405
18 8 0.0102432403731624
18 10 0.0065155704867981
18 12 0.0073918072604560
18 14 0.0018596356285011
18 16 0.0006293907980270
18 18 0.0000541126609399
19 1 0.0020428595503869
19 3 0.0020920183561342
19 5 0.0037655702559609
19 7 0.0055645419542254
19 9 0.0077009712379239
19 11 0.0074103484318187
19 13 0.0043227061219292
19 15 0.0013796445003029
19 17 0.0003097822329924
19 19 0.0000337957586093
20 0 0.0025413859763525
20 2 0.0014998579301802
20 4 0.0072567764211507
20 6 0.0056713882169573
20 8 0.0056868762226949
20 10 0.0056611541742667
20 12 0.0071638004967976
20 14 0.0029040738232712
20 16 0.0014944910041167
20 18 0.0002439609453210
20 20 0.0000254901014322
21 1 0.0010374878912167
21 3 0.0020322462348906
21 5 0.0033945488253011
21 7 0.0059395214134694
21 9 0.0075782731968856
21 11 0.0076262267213387
21 13 0.0073399912065341
21 15 0.0031808803581413
21 17 0.0008867140795421
21 19 0.0001730543771942
21 21 0.0000158792053069
22 0 0.0038445639694689
22 2 0.0037628913204450
22 4 0.0070189034299006
22 6 0.0046731873036752
22 8 0.0075712349919371
22 10 0.0075440316416586
22 12 0.0057293740267895
22 14 0.0051517515749887
22 16 0.0024742102760423
22 18 0.0005827673532466
22 20 0.0001341210443793
22 22 0.0000132627060428
23 1 0.0014786961924739
23 3 0.0032174261519600
23 5 0.0028947021428707
23 7 0.0049808378350557
23 9 0.0056721856672171
23 11 0.0075447291934760
23 13 0.0084210059282360
23 15 0.0066132414195166
23 17 0.0022163066761626
23 19 0.0005394885918417
23 21 0.0000663787739472
23 23 0.0000068847582652
24 0 0.0038124103340277
24 2 0.0019659495902649
24 4 0.0033110714380400
24 6 0.0056994484666846
24 8 0.0092409577405673
24 10 0.0090958915785027
24 12 0.0058816637954588
24 14 0.0065183430811386
24 16 0.0039904207200560
24 18 0.0022952462628949
24 20 0.0002960451334266
24 22 0.0000625900265271
24 24 0.0000051509090818
25 1 0.0017253832561195
25 3 0.0032221325158732
25 5 0.0030875199409690
25 7 0.0032179132557474
25 9 0.0066964555529870
25 11 0.0063809853882060
25 13 0.0082608196794069
25 15 0.0076843131428345
25 17 0.0040295895036245
25 19 0.0017542716985121
25 21 0.0002050832828614
25 23 0.0000349096932432
25 25 0.0000045905816305
