0.147759 5.998298
0 0 0.0331340741454580
1 1 0.0134667904554534
2 0 0.0206679259126648
2 2 0.0045497461692232
3 1 0.0190455243649386
3 3 0.0056546570754901
4 0 0.0038575723092909
4 2 0.0144356198100137
4 4 0.0223614084599298
5 1 0.0032041764793989
5 3 0.0156475788415817
5 5 0.0044100073895982
6 0 0.0078606570378744
6 2 0.0194573376193974
6 4 0.0283757216164489
6 6 0.0140827591167024
7 1 0.0219653016727756
7 3 0.0190727439402611
7 5 0.0206191058992595
7 7 0.0088912704519294
8 0 0.0027008910394160
8 2 0.0303878755188477
8 4 0.0295887453008633
8 6 0.0225042399952602
8 8 0.0093601391562119
9 1 0.0288343421675923
9 3 0.0151593262973124
9 5 0.0314835051438859
9 7 0.0126624689344454
9 9 0.0097632511948206
10 0 0.0062600320964639
10 2 0.0494680802004108
10 4 0.0316434424420542
10 6 0.0248301378533869
10 8 0.0109349184039888
10 10 0.0067867676406141
11 1 0.0211421683795396
11 3 0.0080581987199280
11 5 0.0227328517880978
11 7 0.0145483561458115
11 9 0.0146906106518144
11 11 0.0075456241192800
12 0 0.0094264337207589
12 2 0.0381654753695330
12 4 0.0241679023120581
12 6 0.0187917709450233
12 8 0.0150299791950145
12 10 0.0092440579381241
12 12 0.0044957508103079
13 1 0.0144796908673174
13 3 0.0106048884170872
13 5 0.0140417597524338
13 7 0.0140826774965543
13 9 0.0156822562623870
13 11 0.0081620674999284
13 13 0.0059229667914179
14 0 0.0042956487794276
14 2 0.0177774901582374
14 4 0.0106208256526813
14 6 0.0114181882336772
14 8 0.0153733579996641
14 10 0.0120694000642866
14 12 0.0043164904340685
14 14 0.0030073086296066
15 1 0.0088932454284183
15 3 0.0086265473424447
15 5 0.0082510846954634
15 7 0.0099110785299754
15 9 0.0120029229158894
15 11 0.0052319678473673
15 13 0.0049125315395411
15 15 0.0039756563519230
16 0 0.0002670573587711
16 2 0.0070656374257824
16 4 0.0071566250001432
16 6 0.0065445322380855
16 8 0.0139397208866897
16 10 0.0103420135991388
16 12 0.0051859074787494
16 14 0.0019122736203809
16 16 0.0021969779684360
17 1 0.0027393076886894
17 3 0.0053395866138778
17 5 0.0054962426174206
17 7 0.0035916374565860
17 9 0.0053888487612058
17 11 0.0036040328819875
17 13 0.0039527219804774
17 15 0.0013922453084472
17 17 0.0026561037341247
18 0 0.0025082102231078
18 2 0.0012609986687413
18 4 0.0055704427875605
18 6 0.0026536381962412
18 8 0.0115214177055032
18 10 0.0046023980230282
18 12 0.0042646191968239
18 14 0.0021224588969581
18 16 0.0009349270975893
18 18 0.0012772798790956
19 1 0.0005694796398453
19 3 0.0037296100546861
19 5 0.0048832429122926
19 7 0.0014243355457662
19 9 0.0025144897371676
19 11 0.0016525169271211
19 13 0.0032549448582892
19 15 0.0016537443449788
19 17 0.0015424189545537
19 19 0.0015612507891447
20 0 0.0028638289982061
20 2 0.0029375385633288
20 4 0.0016940582350758
20 6 0.0026755343719466
20 8 0.0063971761722443
20 10 0.0069913490784462
20 12 0.0025846045097525
20 14 0.0011190618173917
20 16 0.0023738169233384
20 18 0.0011764296953463
20 20 0.0011271465486282
21 1 0.0018742925139021
21 3 0.0029342449289981
21 5 0.0018374555685219
21 7 0.0047438140961039
21 9 0.0036429315011084
21 11 0.0047566265718794
21 13 0.0026276486227402
21 15 0.0014937965701746
21 17 0.0033050801201815
21 19 0.0022388022106331
21 21 0.0009196954166796
22 0 0.0009470976154092
22 2 0.0026040001729379
22 4 0.0070739551766498
22 6 0.0040076831754518
22 8 0.0037627633523548
22 10 0.0086179203773134
22 12 0.0037729475969995
22 14 0.0037939684405160
22 16 0.0018826491697420
22 18 0.0022663986883198
22 20 0.0022586242018442
22 22 0.0004355334356366
23 1 0.0046118395257070
23 3 0.0035841305428050
23 5 0.0047220533781096
23 7 0.0073199980182843
23 9 0.0032984361747415
23 11 0.0095041646610483
23 13 0.0054747718615242
23 15 0.0039331020383977
23 17 0.0023409810010416
23 19 0.0034177859365737
23 21 0.0024615024220548
23 23 0.0004149509013580
24 0 0.0019745354095881
24 2 0.0015587801377082
24 4 0.0089260069427647
24 6 0.0038857331322059
24 8 0.0060762578250063
24 10 0.0052423329887282
24 12 0.0046098345153667
24 14 0.0040634575196713
24 16 0.0061538040934070
24 18 0.0019299632647585
24 20 0.0039070718999242
24 22 0.0021458858003561
24 24 0.0002607005110520
25 1 0.0048959397723274
25 3 0.0033622285862686
25 5 0.0077802279131972
25 7 0.0062035751872551
25 9 0.0048087307989728
25 11 0.0091210972991851
25 13 0.0057088939920365
25 15 0.0051618111421014
25 17 0.0060364555108150
25 19 0.0024631938889501
25 21 0.0030469893360913
25 23 0.0023393869604020
25 25 0.0002847053103354
