0.069262 5.517547
0 0 0.0642736557204075
1 1 0.0053993658796283
2 0 0.0598541795793198
2 2 0.0163222912427474
3 1 0.0059712665064647
3 3 0.0042114101980019
4 0 0.0063528541289677
4 2 0.0186156374957232
4 4 0.0120607930202572
5 1 0.0019668860019710
5 3 0.0066122901929630
5 5 0.0071318660910359
6 0 0.0085734560027943
6 2 0.0215566491549266
6 4 0.0260925369023978
6 6 0.0054897646327241
7 1 0.0050958043406481
7 3 0.0064393179736786
7 5 0.0175622644396106
7 7 0.0070443552036575
8 0 0.0014069365776196
8 2 0.0125240998971332
8 4 0.0304014689494115
8 6 0.0159686855118102
8 8 0.0075844481742932
9 1 0.0093090026977743
9 3 0.0053139219151805
9 5 0.0185601324821912
9 7 0.0160065082485255
9 9 0.0035211164353173
10 0 0.0014042026587579
10 2 0.0223209274348375
10 4 0.0307091777221684
10 6 0.0334415483492026
10 8 0.0192729849816887
10 10 0.0061775105725648
11 1 0.0032618615583076
11 3 0.0050385268776444
11 5 0.0106693692097578
11 7 0.0174320427508960
11 9 0.0087146543291432
11 11 0.0024129063641561
12 0 0.0046233046811276
12 2 0.0278318323811417
12 4 0.0332573173829453
12 6 0.0389359931202391
12 8 0.0215636411443131
12 10 0.0160958291284683
12 12 0.0029090829454313
13 1 0.0024670195855084
13 3 0.0107369665397393
13 5 0.0047506166601881
13 7 0.0161544758225822
13 9 0.0114302347513112
13 11 0.0069824847443637
13 13 0.0018072131554863
14 0 0.0044549477494786
14 2 0.0169646976326329
14 4 0.0274318066185692
14 6 0.0281588959129132
14 8 0.0179997528133777
14 10 0.0165154634766825
14 12 0.0066012922362969
14 14 0.0016838953425761
15 1 0.0033652244233469
15 3 0.0111246936844048
15 5 0.0071292701848645
15 7 0.0118542728070296
15 9 0.0123565654134226
15 11 0.0075586144115856
15 13 0.0039461117019592
15 15 0.0011222511842831
16 0 0.0002791760503318
16 2 0.0084809246622330
16 4 0.0148743495402793
16 6 0.0156828248485572
16 8 0.0135780276038667
16 10 0.0113359935961530
16 12 0.0044426129957911
16 14 0.0031059219699175
16 16 0.0010929133703951
17 1 0.0029662855194524
17 3 0.0115449411698936
17 5 0.0078516214620309
17 7 0.0053451682883318
17 9 0.0093630107181912
17 11 0.0055747526558141
17 13 0.0028846329996826
17 15 0.0019418533622928
17 17 0.0009163076659292
18 0 0.0034217963407612
18 2 0.0052211424378526
18 4 0.0073326595466519
18 6 0.0072711707944636
18 8 0.0073543462474884
18 10 0.0080519091019408
18 12 0.0040883980494401
18 14 0.0013165081889882
18 16 0.0017856027942866
18 18 0.0005664677806239
19 1 0.0014553929473512
19 3 0.0091586207308189
19 5 0.0044335210677106
19 7 0.0025851461745957
19 9 0.0065409806300501
19 11 0.0083696527742850
19 13 0.0029400158536466
19 15 0.0016929911813073
19 17 0.0013920375661982
19 19 0.0004608541849892
20 0 0.0016318344400679
20 2 0.0035337315258500
20 4 0.0084507639679551
20 6 0.0047477328323618
20 8 0.0059861228619709
20 10 0.0071360346537953
20 12 0.0071424016178319
20 14 0.0027781166621662
20 16 0.0017501255764174
20 18 0.0007667425598671
20 20 0.0003898319166172
21 1 0.0029860249716273
21 3 0.0063311467411406
21 5 0.0036829984187093
21 7 0.0039250212351096
21 9 0.0048445066618090
21 11 0.0105762502605579
21 13 0.0062885096311777
21 15 0.0026559646731884
21 17 0.0020431510693526
21 19 0.0004208173226614
21 21 0.0003488040723828
22 0 0.0014049460608889
22 2 0.0031160588637416
22 4 0.0091308023252484
22 6 0.0048969222863666
22 8 0.0063044773090981
22 10 0.0072482729525220
22 12 0.0093502482035535
22 14 0.0070404452002035
22 16 0.0045939933384813
22 18 0.0017718938038518
22 20 0.0002869431370466
22 22 0.0002408681527896
23 1 0.0032803767713559
23 3 0.0079864673406086
23 5 0.0057543871342086
23 7 0.0057678778958113
23 9 0.0036225370809886
23 11 0.0090692689665871
23 13 0.0088610763377167
23 15 0.0060379055534889
23 17 0.0056375817557128
23 19 0.0021202932656844
23 21 0.0002020222848339
23 23 0.0002143749475388
24 0 0.0022846478738268
24 2 0.0034194862467844
24 4 0.0062991629234067
24 6 0.0088350554825619
24 8 0.0078481207081620
24 10 0.0055677787230902
24 12 0.0074407527780472
24 14 0.0113968944316455
24 16 0.0052174160844656
24 18 0.0044446221247912
24 20 0.0022264535139127
24 22 0.0002190459995266
24 24 0.0001529487293061
25 1 0.0032842503946385
25 3 0.0054733819038913
25 5 0.0071783759757891
25 7 0.0078482600704050
25 9 0.0043583102457722
25 11 0.0055777248136318
25 13 0.0079615896767793
25 15 0.0081291576746544
25 17 0.0063926088386840
25 19 0.0041902290180334
25 21 0.0025706075230150
25 23 0.0002128394473044
25 25 0.0001048679371715
