0.055655 6.000724
0 0 0.0746591355236312
1 1 0.0126549789388142
2 0 0.0651914310946585
2 2 0.0304447686305453
3 1 0.0169873097780235
3 3 0.0107455799952573
4 0 0.0057435059238618
4 2 0.0291271917470474
4 4 0.0123226766555036
5 1 0.0093235740907778
5 3 0.0132676130054827
5 5 0.0165728066071067
6 0 0.0077996409861062
6 2 0.0120651387205787
6 4 0.0130215302308666
6 6 0.0030206757525331
7 1 0.0237084537679730
7 3 0.0115746195099554
7 5 0.0172459284757751
7 7 0.0137996500431515
8 0 0.0074319708582105
8 2 0.0179912555486993
8 4 0.0200922596294966
8 6 0.0162300247389437
8 8 0.0080060856391767
9 1 0.0031853553257071
9 3 0.0165636008217386
9 5 0.0166151442953141
9 7 0.0193539916703894
9 9 0.0088193976619420
10 0 0.0064756377779048
10 2 0.0188288146059957
10 4 0.0229123375192777
10 6 0.0407948721506722
10 8 0.0185689610074145
10 10 0.0064896420898614
11 1 0.0179926708026509
11 3 0.0271088804884446
11 5 0.0191471772493695
11 7 0.0217870181796505
11 9 0.0150169850189811
11 11 0.0026420483620741
12 0 0.0071152621491856
12 2 0.0188350514813346
12 4 0.0241983329500111
12 6 0.0452995277725729
12 8 0.0271395618833324
12 10 0.0073861449464203
12 12 0.0052929117919620
13 1 0.0197008916369569
13 3 0.0220795761965573
13 5 0.0130968570620664
13 7 0.0205865078844902
13 9 0.0179284339965885
13 11 0.0033396315047459
13 13 0.0020530973486229
14 0 0.0066141586076764
14 2 0.0148915873006871
14 4 0.0202975951631088
14 6 0.0309656490570905
14 8 0.0232756873035206
14 10 0.0071269240291384
14 12 0.0040575425350661
14 14 0.0036831484851682
15 1 0.0147528268867292
15 3 0.0122003212341466
15 5 0.0061145387454195
15 7 0.0138898994295832
15 9 0.0142433659146192
15 11 0.0040547367773237
15 13 0.0023354437782863
15 15 0.0027465490489372
16 0 0.0002613884040410
16 2 0.0080546372547763
16 4 0.0149200408332707
16 6 0.0143660258149150
16 8 0.0130192355583260
16 10 0.0066565396616308
16 12 0.0036387715633279
16 14 0.0025001210543709
16 16 0.0019994461401435
17 1 0.0105442906761894
17 3 0.0071979872416352
17 5 0.0046510601414635
17 7 0.0084367158694777
17 9 0.0072442408897559
17 11 0.0032316423276647
17 13 0.0026847333358067
17 15 0.0009330936451359
17 17 0.0024307519937432
18 0 0.0000216112260389
18 2 0.0057681870340295
18 4 0.0088022532885998
18 6 0.0051082514643537
18 8 0.0108762839164989
18 10 0.0064941208717302
18 12 0.0041157979640574
18 14 0.0017663463578692
18 16 0.0005738560220452
18 18 0.0014534046842655
19 1 0.0047654715394335
19 3 0.0088264585868447
19 5 0.0041699237183144
19 7 0.0041420418405185
19 9 0.0059236192351695
19 11 0.0037612778661306
19 13 0.0020806411280677
19 15 0.0016434594351362
19 17 0.0008518094489152
19 19 0.0015326552468365
20 0 0.0016056569349462
20 2 0.0067715758285328
20 4 0.0047160620327537
20 6 0.0053680206408940
20 8 0.0113866716545213
20 10 0.0080217785527754
20 12 0.0092148817289008
20 14 0.0016333736398409
20 16 0.0023650565197851
20 18 0.0011943866862532
20 20 0.0010912762840168
21 1 0.0012238040597313
21 3 0.0103408071153038
21 5 0.0033526271371642
21 7 0.0046501805685497
21 9 0.0047547146721227
21 11 0.0061344942914665
21 13 0.0056429423683825
21 15 0.0015695200654407
21 17 0.0031135363171130
21 19 0.0020180828158531
21 21 0.0007812932136647
22 0 0.0013311090936035
22 2 0.0060960025066683
22 4 0.0047783775785764
22 6 0.0094157818609786
22 8 0.0078446642600019
22 10 0.0066400219180718
22 12 0.0132354457845569
22 14 0.0049140318950801
22 16 0.0013906787715430
22 18 0.0028038907706999
22 20 0.0021240195154515
22 22 0.0006726851616405
23 1 0.0023216020997263
23 3 0.0113191048186818
23 5 0.0038951122365746
23 7 0.0054434038917354
23 9 0.0065848684962729
23 11 0.0066100744393643
23 13 0.0077838658991649
23 15 0.0045658920492568
23 17 0.0024456071795907
23 19 0.0041988296506399
23 21 0.0023712581145808
23 23 0.0004383123281235
24 0 0.0043083765201763
24 2 0.0037129217862257
24 4 0.0077449596830715
24 6 0.0070007335697414
24 8 0.0075727788664797
24 10 0.0043369865767149
24 12 0.0104171983912528
24 14 0.0077762497400403
24 16 0.0049698832269187
24 18 0.0024599366622186
24 20 0.0035078587574415
24 22 0.0026991056254939
24 24 0.0003886233618087
25 1 0.0018360739713516
25 3 0.0098139347277879
25 5 0.0031096276803396
25 7 0.0053163226424155
25 9 0.0061442226232206
25 11 0.0045740665576619
25 13 0.0061112600706477
25 15 0.0062079360056062
25 17 0.0039948155397917
25 19 0.0031861135986556
25 21 0.0036816006599642
25 23 0.0022775715867860
25 25 0.0004218059855041
