0.005535 7.301750
0 0 0.0879915755591382
1 1 0.0119579241678490
2 0 0.0821726593013739
2 2 0.0253953396096558
3 1 0.0098796745516584
3 3 0.0081389938464530
4 0 0.0350905864104653
4 2 0.0146578339151506
4 4 0.0164272989936273
5 1 0.0258130983279998
5 3 0.0141593083537516
5 5 0.0128137965265121
6 0 0.0054348355284707
6 2 0.0234438372358624
6 4 0.0181134207132021
6 6 0.0153256160054128
7 1 0.0323537716173850
7 3 0.0182459806476001
7 5 0.0233483043929536
7 7 0.0106763698256389
8 0 0.0050130132267017
8 2 0.0105110726892072
8 4 0.0268334004696368
8 6 0.0232079695054810
8 8 0.0131172794621120
9 1 0.0186473416303155
9 3 0.0145827541293068
9 5 0.0230683408422730
9 7 0.0152287869545457
9 9 0.0144306577417010
10 0 0.0057379294276667
10 2 0.0120597057418893
10 4 0.0152634229450875
10 6 0.0293983182986004
10 8 0.0124545151401712
10 10 0.0103477071015468
11 1 0.0136996710930975
11 3 0.0077505772537426
11 5 0.0130140892184640
11 7 0.0160650191297383
11 9 0.0128014316714590
11 11 0.0105239299914909
12 0 0.0025706606623904
12 2 0.0089047714422378
12 4 0.0121640580887372
12 6 0.0188614908405000
12 8 0.0194058962814599
12 10 0.0107166128950773
12 12 0.0073612288378643
13 1 0.0091758047192720
13 3 0.0032225086070834
13 5 0.0155772007188348
13 7 0.0156810102222269
13 9 0.0143842736396183
13 11 0.0083240701533568
13 13 0.0055276787064842
14 0 0.0126214803010784
14 2 0.0089079847127388
14 4 0.0071468983207603
14 6 0.0192296905078448
14 8 0.0220676236883002
14 10 0.0097617134236326
14 12 0.0066219010395842
14 14 0.0057067669185686
15 1 0.0039267587036739
15 3 0.0030664893103770
15 5 0.0170942153366579
15 7 0.0120751673762712
15 9 0.0129397900797375
15 11 0.0078888785313402
15 13 0.0045542495365328
15 15 0.0025320787743729
16 0 0.0091504300053254
16 2 0.0057257288422262
16 4 0.0059999287763605
16 6 0.0156513582743872
16 8 0.0159336271806108
16 10 0.0095701904484944
16 12 0.0067254238763668
16 14 0.0034194911078234
16 16 0.0020568375716394
17 1 0.0036998619581417
17 3 0.0035422130647020
17 5 0.0091126014548813
17 7 0.0052029341675504
17 9 0.0080853860140024
17 11 0.0060836083467355
17 13 0.0046358180568861
17 15 0.0020288890587054
17 17 0.0006555518270809
18 0 0.0005537035813057
18 2 0.0040371711597826
18 4 0.0047117999800200
18 6 0.0096791286296286
18 8 0.0074788303037901
18 10 0.0098181131461535
18 12 0.0058199803642921
18 14 0.0037443098612722
18 16 0.0007908571768292
18 18 0.0006312811827650
19 1 0.0015060260149249
19 3 0.0031081495108581
19 5 0.0049035547615018
19 7 0.0033662147470640
19 9 0.0048240369468731
19 11 0.0049207806608134
19 13 0.0034869141501964
19 15 0.0019596110151021
19 17 0.0012825581944146
19 19 0.0010641244576724
20 0 0.0015597149615985
20 2 0.0020196508686014
20 4 0.0017429620732257
20 6 0.0069353830421565
20 8 0.0036185298492218
20 10 0.0065852472743798
20 12 0.0064359317322055
20 14 0.0048254632685276
20 16 0.0011647924832034
20 18 0.0022491408165326
20 20 0.0019035672663233
21 1 0.0013555856176269
21 3 0.0041046946819156
21 5 0.0051698920989988
21 7 0.0034833854641497
21 9 0.0040875073713072
21 11 0.0042815857570979
21 13 0.0049828808781925
21 15 0.0027822892064863
21 17 0.0009509326921262
21 19 0.0020968458771845
21 21 0.0018994200459769
22 0 0.0010184666531204
22 2 0.0030824181827493
22 4 0.0030738283459575
22 6 0.0062123996333661
22 8 0.0039347506095658
22 10 0.0039227576426935
22 12 0.0065882526029564
22 14 0.0070703974160846
22 16 0.0039510850175383
22 18 0.0015199525376322
22 20 0.0028073175377682
22 22 0.0023843333532773
23 1 0.0010090191516336
23 3 0.0044706509895635
23 5 0.0044371182041400
23 7 0.0040148564810895
23 9 0.0044599029955904
23 11 0.0051853740077396
23 13 0.0053817690110062
23 15 0.0065476750217347
23 17 0.0031154903483313
23 19 0.0015156879468368
23 21 0.0032365127486606
23 23 0.0036529539553537
24 0 0.0013844537621084
24 2 0.0014093301454210
24 4 0.0033888024783282
24 6 0.0048695040614110
24 8 0.0054770122091252
24 10 0.0069127747631645
24 12 0.0046725693760620
24 14 0.0075360855985596
24 16 0.0062829054287789
24 18 0.0028216637332351
24 20 0.0021460676412282
24 22 0.0031035476469279
24 24 0.0025154023486223
25 1 0.0020893080219483
25 3 0.0064363723021716
25 5 0.0036880615399586
25 7 0.0080724287231663
25 9 0.0068885012176179
25 11 0.0052405654344167
25 13 0.0034957994066289
25 15 0.0076232403163606
25 17 0.0056549882318464
25 19 0.0029215667059484
25 21 0.0022172159297974
25 23 0.0047302621788443
25 25 0.0040620985670198
