0.006649 7.570102
0 0 0.0624551167998064
1 1 0.0123297970535364
2 0 0.0487111533975858
2 2 0.0312913689294356
3 1 0.0148487607139723
3 3 0.0052098481970430
4 0 0.0203856091332307
4 2 0.0174958799601761
4 4 0.0221320531668337
5 1 0.0055276480307515
5 3 0.0191809389709367
5 5 0.0075417155779586
6 0 0.0007089550920182
6 2 0.0302584402925558
6 4 0.0194820450585560
6 6 0.0119649083299018
7 1 0.0198025577652697
7 3 0.0261081808121292
7 5 0.0190845400563319
7 7 0.0082365098469595
8 0 0.0106411149606163
8 2 0.0152812502163114
8 4 0.0214082112732113
8 6 0.0205917351171895
8 8 0.0116393975412846
9 1 0.0183999088455673
9 3 0.0128784103149207
9 5 0.0212922180226669
9 7 0.0122516113402667
9 9 0.0104157060367393
10 0 0.0046761189893821
10 2 0.0116700427554562
10 4 0.0253286888092734
10 6 0.0334725040762078
10 8 0.0149425255652531
10 10 0.0075566008187061
11 1 0.0200605850887527
11 3 0.0064423549914172
11 5 0.0176928550650267
11 7 0.0191083004195526
11 9 0.0088093223581511
11 11 0.0102770859548105
12 0 0.0044076810427152
12 2 0.0227572974544911
12 4 0.0192478039157650
12 6 0.0325829588526671
12 8 0.0199550810439026
12 10 0.0105540578039526
12 12 0.0084871105715376
13 1 0.0180747728143066
13 3 0.0134728079552861
13 5 0.0149470794489162
13 7 0.0218993613010893
13 9 0.0072828842207050
13 11 0.0088851238297601
13 13 0.0079554806309260
14 0 0.0052552663242670
14 2 0.0218035304862705
14 4 0.0125883107567528
14 6 0.0209606432410527
14 8 0.0190096889513497
14 10 0.0110360570796973
14 12 0.0085194217379565
14 14 0.0071124793664000
15 1 0.0126763764805778
15 3 0.0109916939544727
15 5 0.0105136672906955
15 7 0.0168248600632213
15 9 0.0082218037087199
15 11 0.0059992825863382
15 13 0.0067526619233116
15 15 0.0038505143042535
16 0 0.0037365901854262
16 2 0.0126918804376645
16 4 0.0056884729179362
16 6 0.0121567769944483
16 8 0.0116255967250327
16 10 0.0124967829677384
16 12 0.0055358912664274
16 14 0.0062314197904832
16 16 0.0031115544848527
17 1 0.0087269519338694
17 3 0.0055334239989832
17 5 0.0056133982630349
17 7 0.0102061154427078
17 9 0.0069052331365560
17 11 0.0055476189924441
17 13 0.0034837265853472
17 15 0.0035248457835273
17 17 0.0016373251835354
18 0 0.0043879417135928
18 2 0.0056589487077553
18 4 0.0039869288317725
18 6 0.0045270793631290
18 8 0.0060448730883553
18 10 0.0097510197020889
18 12 0.0060248005130477
18 14 0.0034790583962549
18 16 0.0018350853481607
18 18 0.0015562585970285
19 1 0.0034699550972098
19 3 0.0031104228307954
19 5 0.0051922951687852
19 7 0.0041575914024066
19 9 0.0054526649747242
19 11 0.0046686020286083
19 13 0.0036325621004670
19 15 0.0026852664039223
19 17 0.0012313157640167
19 19 0.0021073273648099
20 0 0.0034560781216926
20 2 0.0048929466791836
20 4 0.0035477084219939
20 6 0.0043265919805155
20 8 0.0044209688078021
20 10 0.0061047807476622
20 12 0.0065795495818107
20 14 0.0051569957527125
20 16 0.0032214783306685
20 18 0.0013964115002061
20 20 0.0013003258236413
21 1 0.0023701153023071
21 3 0.0022898566925169
21 5 0.0054741599568332
21 7 0.0041315652654597
21 9 0.0048743394029424
21 11 0.0045567794885577
21 13 0.0041970660942262
21 15 0.0030904417355260
21 17 0.0031200669273687
21 19 0.0015616304403517
21 21 0.0028086350633778
22 0 0.0010050822466986
22 2 0.0053295419493661
22 4 0.0034638613688106
22 6 0.0079116678618204
22 8 0.0063956479274946
22 10 0.0074078328102606
22 12 0.0076249706324988
22 14 0.0054042548811022
22 16 0.0052808586867761
22 18 0.0037289865970321
22 20 0.0022077004656272
22 22 0.0019923651308726
23 1 0.0023589313526994
23 3 0.0021363138087576
23 5 0.0046375250760419
23 7 0.0045948888711378
23 9 0.0045891944647965
23 11 0.0052920548410763
23 13 0.0050160077027280
23 15 0.0053382441270650
23 17 0.0030642456238425
23 19 0.0033520384338301
23 21 0.0028475165214432
23 23 0.0032339157139666
24 0 0.0007742075514284
24 2 0.0052145674589004
24 4 0.0035104768906633
24 6 0.0054466591423368
24 8 0.0053261716371367
24 10 0.0073392077389107
24 12 0.0087211597464205
24 14 0.0057154377627760
24 16 0.0054993749180549
24 18 0.0041562216545058
24 20 0.0034300846543390
24 22 0.0025067903464758
24 24 0.0022093273114928
25 1 0.0020600213207534
25 3 0.0041452693377754
25 5 0.0055062389878347
25 7 0.0052086882483736
25 9 0.0054287738174618
25 11 0.0046809053242176
25 13 0.0084285358802157
25 15 0.0068136212543406
25 17 0.0034987084195628
25 19 0.0046421060409835
25 21 0.0027153487004651
25 23 0.0035432311255142
25 25 0.0028064603988415
