0.014544 5.795154
0 0 0.0546046338928550
1 1 0.0000000000000002
2 0 0.0312737593907320
2 2 0.0446294741933279
3 1 0.0000000000000002
3 3 0.0000000000000003
4 0 0.0127578072390875
4 2 0.0432596392721722
4 4 0.0188964402966156
5 1 0.0000000000000001
5 3 0.0000000000000002
5 5 0.0000000000000002
6 0 0.0050824703183379
6 2 0.0195234292888630
6 4 0.0377702612692956
6 6 0.0137665382152243
7 1 0.0000000000000002
7 3 0.0000000000000004
7 5 0.0000000000000002
7 7 0.0000000000000001
8 0 0.0117764957556543
8 2 0.0384296169383445
8 4 0.0372676077370854
8 6 0.0391422623035517
8 8 0.0136417431475404
9 1 0.0000000000000001
9 3 0.0000000000000004
9 5 0.0000000000000006
9 7 0.0000000000000003
9 9 0.0000000000000002
10 0 0.0153716711120352
10 2 0.0453210847493566
10 4 0.0357907770835364
10 6 0.0560584822364311
10 8 0.0202568415976018
10 10 0.0122446211234383
11 1 0.0000000000000002
11 3 0.0000000000000003
11 5 0.0000000000000007
11 7 0.0000000000000004
11 9 0.0000000000000002
11 11 0.0000000000000002
12 0 0.0085204114003061
12 2 0.0459397396478087
12 4 0.0303911125913671
12 6 0.0404438462793921
12 8 0.0166537175360615
12 10 0.0188379331074162
12 12 0.0097187935159231
13 1 0.0000000000000002
13 3 0.0000000000000007
13 5 0.0000000000000003
13 7 0.0000000000000003
13 9 0.0000000000000002
13 11 0.0000000000000003
13 13 0.0000000000000001
14 0 0.0006772658417585
14 2 0.0296907202064405
14 4 0.0132992505224423
14 6 0.0228282819736603
14 8 0.0128423787660228
14 10 0.0157778077964001
14 12 0.0128419427181575
14 14 0.0051252331162818
15 1 0.0000000000000026
15 3 0.0000000000000005
15 5 0.0000000000000006
15 7 0.0000000000000003
15 9 0.0000000000000003
15 11 0.0000000000000002
15 13 0.0000000000000001
15 15 0.0000000000000001
16 0 0.0019544704764507
16 2 0.0141177720758028
16 4 0.0063223980800655
16 6 0.0138459762095785
16 8 0.0101148450765366
16 10 0.0106744761485929
16 12 0.0080651840827782
16 14 0.0055688108813653
16 16 0.0031319170856035
17 1 0.0000000000000199
17 3 0.0000000000000063
17 5 0.0000000000000018
17 7 0.0000000000000024
17 9 0.0000000000000001
17 11 0.0000000000000001
17 13 0.0000000000000001
17 15 0.0000000000000001
17 17 0.0000000000000001
18 0 0.0002972870111115
18 2 0.0069170207637918
18 4 0.0058524547653572
18 6 0.0047967045293342
18 8 0.0074534695177657
18 10 0.0065558155483950
18 12 0.0045598386217805
18 14 0.0032280349271149
18 16 0.0024787631287156
18 18 0.0029567966757964
19 1 0.0000000000001153
19 3 0.0000000000000502
19 5 0.0000000000000073
19 7 0.0000000000000088
19 9 0.0000000000000028
19 11 0.0000000000000006
19 13 0.0000000000000002
19 15 0.0000000000000001
19 17 0.0000000000000000
19 19 0.0000000000000001
20 0 0.0033090612757490
20 2 0.0038525564483625
20 4 0.0028351748677035
20 6 0.0072319239881482
20 8 0.0075842968954693
20 10 0.0065711043050165
20 12 0.0071631525369314
20 14 0.0051206014787019
20 16 0.0028716017809624
20 18 0.0014810012793704
20 20 0.0021977157541709
21 1 0.0000000000004683
21 3 0.0000000000001908
21 5 0.0000000000000696
21 7 0.0000000000000928
21 9 0.0000000000000263
21 11 0.0000000000000056
21 13 0.0000000000000010
21 15 0.0000000000000003
21 17 0.0000000000000001
21 19 0.0000000000000000
21 21 0.0000000000000000
22 0 0.0038307689675321
22 2 0.0039412144868535
22 4 0.0088092076155259
22 6 0.0110418419951745
22 8 0.0061481425546211
22 10 0.0119797196657014
22 12 0.0055606642443505
22 14 0.0114719023532444
22 16 0.0061496988689042
22 18 0.0061322722928842
22 20 0.0023772732580477
22 22 0.0012905593514012
23 1 0.0000000000004585
23 3 0.0000000000007092
23 5 0.0000000000007759
23 7 0.0000000000006699
23 9 0.0000000000001813
23 11 0.0000000000000377
23 13 0.0000000000000082
23 15 0.0000000000000020
23 17 0.0000000000000002
23 19 0.0000000000000002
23 21 0.0000000000000001
23 23 0.0000000000000000
24 0 0.0001213362211102
24 2 0.0035054665419672
24 4 0.0124541525590978
24 6 0.0114911545341828
24 8 0.0049233652783002
24 10 0.0109973114821772
24 12 0.0065105223068695
24 14 0.0114288213655761
24 16 0.0093721341396133
24 18 0.0081351618365282
24 20 0.0071960925891255
24 22 0.0027984903734235
24 24 0.0007589001332210
25 1 0.0000000000007311
25 3 0.0000000000034042
25 5 0.0000000000025936
25 7 0.0000000000023581
25 9 0.0000000000011753
25 11 0.0000000000001830
25 13 0.0000000000001154
25 15 0.0000000000000284
25 17 0.0000000000000046
25 19 0.0000000000000003
25 21 0.0000000000000002
25 23 0.0000000000000001
25 25 0.0000000000000000
