0.030803 5.158856
0 0 0.0533360818300488
1 1 0.0082364946763877
2 0 0.0579857551616969
2 2 0.0123529405687902
3 1 0.0033948210928124
3 3 0.0065377486372350
4 0 0.0117980609077215
4 2 0.0222190939036694
4 4 0.0089189290273645
5 1 0.0140497368006985
5 3 0.0193153116442583
5 5 0.0095793193339293
6 0 0.0148484839184236
6 2 0.0162033547672998
6 4 0.0180917852677829
6 6 0.0034729448912934
7 1 0.0172269146265709
7 3 0.0235369150181683
7 5 0.0252032721271009
7 7 0.0038813549166324
8 0 0.0070444346608414
8 2 0.0064732013945774
8 4 0.0187335844095041
8 6 0.0088978224582913
8 8 0.0030651147219011
9 1 0.0157272598159044
9 3 0.0189706734683778
9 5 0.0359543983473799
9 7 0.0127556647056424
9 9 0.0043308614085798
10 0 0.0093276910052659
10 2 0.0042394014091534
10 4 0.0163321775052726
10 6 0.0241938467394908
10 8 0.0080126776048619
10 10 0.0030632399681633
11 1 0.0311552741222648
11 3 0.0225017339088287
11 5 0.0378852176359623
11 7 0.0253599474168329
11 9 0.0121770056446681
11 11 0.0022119543673883
12 0 0.0148555587585215
12 2 0.0064815734592389
12 4 0.0167357946353650
12 6 0.0340197210074627
12 8 0.0144327044512255
12 10 0.0075283840635357
12 12 0.0016114031417929
13 1 0.0262152642343100
13 3 0.0144230267028190
13 5 0.0287729707440682
13 7 0.0306203371231144
13 9 0.0170777353181993
13 11 0.0057839311683700
13 13 0.0013723183937091
14 0 0.0102581004044185
14 2 0.0105273023375508
14 4 0.0168267269497377
14 6 0.0282885863783843
14 8 0.0162608998513295
14 10 0.0079906163833355
14 12 0.0038372504977526
14 14 0.0012490818546601
15 1 0.0116709339417607
15 3 0.0056246929520325
15 5 0.0146513105380956
15 7 0.0235844888741187
15 9 0.0178162173774321
15 11 0.0077321999998214
15 13 0.0029069931656489
15 15 0.0009041856352783
16 0 0.0040094780339052
16 2 0.0089879423389304
16 4 0.0101891185219759
16 6 0.0156951091943536
16 8 0.0109681002205618
16 10 0.0067250125974789
16 12 0.0038018696409984
16 14 0.0025935698940940
16 16 0.0006399369479241
17 1 0.0044017610576803
17 3 0.0019022946215418
17 5 0.0076803617702350
17 7 0.0136609653609483
17 9 0.0130350096590012
17 11 0.0092268439616959
17 13 0.0026362292655532
17 15 0.0015267821067383
17 17 0.0004990689875810
18 0 0.0000340116448611
18 2 0.0060196430784008
18 4 0.0057825764296829
18 6 0.0079990858551493
18 8 0.0098427828798072
18 10 0.0057916291433247
18 12 0.0048588968063580
18 14 0.0020526454090335
18 16 0.0009954352055513
18 18 0.0004630473068834
19 1 0.0010499271463274
19 3 0.0015864372795237
19 5 0.0073882224923550
19 7 0.0068371489515556
19 9 0.0076767068338753
19 11 0.0084899069541111
19 13 0.0042772237388188
19 15 0.0015436402986589
19 17 0.0006424739409221
19 19 0.0003822771506615
20 0 0.0001453454842190
20 2 0.0034981848753848
20 4 0.0075920830195458
20 6 0.0080390406063342
20 8 0.0148857987031959
20 10 0.0066740423462814
20 12 0.0074891870185719
20 14 0.0040730336050335
20 16 0.0014433974861563
20 18 0.0005146080599495
20 20 0.0002782432001748
21 1 0.0040921518286861
21 3 0.0018023161565665
21 5 0.0067321991498884
21 7 0.0067973342755177
21 9 0.0052406344139220
21 11 0.0063298473649531
21 13 0.0069059270061433
21 15 0.0034067248544723
21 17 0.0014376836524228
21 19 0.0002938406137004
21 21 0.0002054259093475
22 0 0.0016378593457098
22 2 0.0026995824363627
22 4 0.0075331868141417
22 6 0.0079264368335210
22 8 0.0153833682829153
22 10 0.0077075314319625
22 12 0.0103945808737805
22 14 0.0073874009056618
22 16 0.0027448377628784
22 18 0.0017010726431856
22 20 0.0001281830434394
22 22 0.0001731101765823
23 1 0.0052885291124388
23 3 0.0023722699391733
23 5 0.0057036883258887
23 7 0.0073542177412338
23 9 0.0036692522348853
23 11 0.0073655279830179
23 13 0.0085117689682159
23 15 0.0047146135899376
23 17 0.0024904687154704
23 19 0.0018772359967021
23 21 0.0000578281311058
23 23 0.0001503686656539
24 0 0.0018025508382155
24 2 0.0053220849832365
24 4 0.0038162325965978
24 6 0.0062305451425587
24 8 0.0093402685236697
24 10 0.0077957196725001
24 12 0.0126732162340777
24 14 0.0087538508188613
24 16 0.0030820889441307
24 18 0.0032263927206483
24 20 0.0017745951356932
24 22 0.0000661347872321
24 24 0.0001179498411604
25 1 0.0039803100418626
25 3 0.0036574992373205
25 5 0.0044402365478931
25 7 0.0059135160594801
25 9 0.0043955173525731
25 11 0.0065092218289049
25 13 0.0087682779929409
25 15 0.0069128201837509
25 17 0.0040530439743299
25 19 0.0034474320051951
25 21 0.0015725335107124
25 23 0.0000964365102046
25 25 0.0000892899911600
