0.045144 5.335497
0 0 0.0742787806277233
1 1 0.0099789981496193
2 0 0.0697522190017363
2 2 0.0167151292547154
3 1 0.0099678382109193
3 3 0.0089271091160548
4 0 0.0043967865732124
4 2 0.0325860235012988
4 4 0.0102785627798097
5 1 0.0072979932464178
5 3 0.0201850690291023
5 5 0.0061460357996567
6 0 0.0082682414364033
6 2 0.0292086787535952
6 4 0.0217017216003908
6 6 0.0067336490854312
7 1 0.0114805289364797
7 3 0.0171995237040171
7 5 0.0157141925890086
7 7 0.0049416559841004
8 0 0.0129210048469308
8 2 0.0193963835234455
8 4 0.0253951337725987
8 6 0.0190020498772402
8 8 0.0057611434706126
9 1 0.0037534158978681
9 3 0.0135294072633767
9 5 0.0245198219062726
9 7 0.0136250795681422
9 9 0.0043959822931776
10 0 0.0105358247257665
10 2 0.0089834556893675
10 4 0.0365324280162035
10 6 0.0229762673002449
10 8 0.0178198728206849
10 10 0.0036466605387564
11 1 0.0086755356816813
11 3 0.0220131186469545
11 5 0.0242048892577081
11 7 0.0165851968006153
11 9 0.0131921694405676
11 11 0.0018555846314989
12 0 0.0053508262327438
12 2 0.0055926810466990
12 4 0.0383570461295028
12 6 0.0193357480546526
12 8 0.0238657366331002
12 10 0.0111856325423543
12 12 0.0017289934908383
13 1 0.0084973487656076
13 3 0.0205642476479033
13 5 0.0162621572944698
13 7 0.0151355636263338
13 9 0.0159062687496511
13 11 0.0050212131269437
13 13 0.0012014413304738
14 0 0.0102331034988289
14 2 0.0085204876059685
14 4 0.0289829700041515
14 6 0.0172847013946974
14 8 0.0189777438928868
14 10 0.0129386223957048
14 12 0.0053044471158667
14 14 0.0010268601662870
15 1 0.0078900907319769
15 3 0.0125689631799820
15 5 0.0091192191584213
15 7 0.0109272286716250
15 9 0.0105754125790805
15 11 0.0054943040744798
15 13 0.0031880212153941
15 15 0.0008092617264104
16 0 0.0051839898931889
16 2 0.0070536111865397
16 4 0.0155391213196846
16 6 0.0127722578506775
16 8 0.0113463210184419
16 10 0.0072330784925387
16 12 0.0061788374841199
16 14 0.0025532451952347
16 16 0.0005111069769529
17 1 0.0052072841904734
17 3 0.0063304418209179
17 5 0.0054840789442960
17 7 0.0062809411423714
17 9 0.0074284972490914
17 11 0.0033682420849463
17 13 0.0029151648665626
17 15 0.0021431853651985
17 17 0.0005419142428316
18 0 0.0004816423760939
18 2 0.0049124406313801
18 4 0.0072126967425416
18 6 0.0061472907306249
18 8 0.0089049076775783
18 10 0.0037104477178260
18 12 0.0023125107029346
18 14 0.0018066293480766
18 16 0.0012090520952127
18 18 0.0003619769711409
19 1 0.0025159684201183
19 3 0.0057363345089391
19 5 0.0038659103316817
19 7 0.0050292232664804
19 9 0.0064014893275259
19 11 0.0027945610440152
19 13 0.0011640031717710
19 15 0.0013665554744879
19 17 0.0010799307817869
19 19 0.0003063793881554
20 0 0.0017137044123040
20 2 0.0035482445710294
20 4 0.0038185426872751
20 6 0.0012403739791191
20 8 0.0068647872275797
20 10 0.0043540841852694
20 12 0.0043531666198513
20 14 0.0023239551865214
20 16 0.0011072900435172
20 18 0.0007515263053534
20 20 0.0002367215259897
21 1 0.0009418632607750
21 3 0.0036013570970569
21 5 0.0038832618989153
21 7 0.0052330746819391
21 9 0.0047334081420886
21 11 0.0052014440797399
21 13 0.0050977617266873
21 15 0.0033401381501745
21 17 0.0011278604404464
21 19 0.0005010137765340
21 21 0.0001101029056495
22 0 0.0007158604110919
22 2 0.0016296650638803
22 4 0.0064148100541212
22 6 0.0042302975134210
22 8 0.0063321077491812
22 10 0.0056367818748910
22 12 0.0076431507584518
22 14 0.0052097590763070
22 16 0.0031186924893811
22 18 0.0010547008709039
22 20 0.0003081592045007
22 22 0.0001484894425282
23 1 0.0040485777526634
23 3 0.0040502618239641
23 5 0.0073206425547211
23 7 0.0049387395379025
23 9 0.0034517295765506
23 11 0.0083186747349074
23 13 0.0078338319444412
23 15 0.0069730400642233
23 17 0.0043417263101125
23 19 0.0012704206208064
23 21 0.0001362625971600
23 23 0.0001041812716340
24 0 0.0019444181832212
24 2 0.0036369042659678
24 4 0.0079164557512411
24 6 0.0062855384067192
24 8 0.0090068387761294
24 10 0.0052938692014371
24 12 0.0095436972599401
24 14 0.0055498004939946
24 16 0.0065656531363321
24 18 0.0043031098513286
24 20 0.0014020435435048
24 22 0.0001743357996067
24 24 0.0000649375144427
25 1 0.0048585189324887
25 3 0.0045622215807831
25 5 0.0079583286478979
25 7 0.0066048402035080
25 9 0.0043179559746920
25 11 0.0081414649365580
25 13 0.0075649482193856
25 15 0.0081607060224159
25 17 0.0055727885064984
25 19 0.0040624244915056
25 21 0.0009757899316695
25 23 0.0000931464878987
25 25 0.0000685147452182
