0.006692 7.985871
0 0 0.0768685654868411
1 1 0.0119925712496121
2 0 0.0477262846000688
2 2 0.0384069528543802
3 1 0.0160890049370991
3 3 0.0093062156870101
4 0 0.0174141633707902
4 2 0.0076747293527497
4 4 0.0157143805407324
5 1 0.0038785246538567
5 3 0.0139461341539958
5 5 0.0103527955870295
6 0 0.0015536422634188
6 2 0.0084508941765871
6 4 0.0221621369701211
6 6 0.0122554718376674
7 1 0.0054761755822127
7 3 0.0084437393027596
7 5 0.0130861043683305
7 7 0.0095066130485577
8 0 0.0153776419875348
8 2 0.0105972511336769
8 4 0.0245296884507538
8 6 0.0127485973833572
8 8 0.0157391133454423
9 1 0.0060571553245790
9 3 0.0147848669830532
9 5 0.0141143649326142
9 7 0.0113462954567584
9 9 0.0079139571455165
10 0 0.0121240749182212
10 2 0.0129676228129301
10 4 0.0167803976943608
10 6 0.0184566646080706
10 8 0.0196960649779822
10 10 0.0143776017407602
11 1 0.0154733274345342
11 3 0.0220781992571820
11 5 0.0211355074135433
11 7 0.0152414322250928
11 9 0.0029204105126396
11 11 0.0097280225336891
12 0 0.0033232167892605
12 2 0.0259888688991869
12 4 0.0227525690322819
12 6 0.0258757966487572
12 8 0.0211238672579847
12 10 0.0180033473867319
12 12 0.0142301619821686
13 1 0.0171931740792631
13 3 0.0168366689665028
13 5 0.0198304352753940
13 7 0.0136775190470025
13 9 0.0079432615516689
13 11 0.0069655872545692
13 13 0.0101349530505848
14 0 0.0013513791084426
14 2 0.0214930924912241
14 4 0.0191396820742050
14 6 0.0235136210058184
14 8 0.0165483059373394
14 10 0.0179077998151734
14 12 0.0117730600479835
14 14 0.0062454730786382
15 1 0.0086504728577900
15 3 0.0087740081132009
15 5 0.0138618164177633
15 7 0.0120495178138692
15 9 0.0071103434257214
15 11 0.0060078189120683
15 13 0.0065340077908044
15 15 0.0056764902057900
16 0 0.0007383288437319
16 2 0.0085315945376674
16 4 0.0117812821019307
16 6 0.0133605172891409
16 8 0.0103923049208890
16 10 0.0133162925312561
16 12 0.0087783880649587
16 14 0.0030770166299099
16 16 0.0038120204034385
17 1 0.0025728548387895
17 3 0.0036709324238275
17 5 0.0089095940395958
17 7 0.0077806556016086
17 9 0.0053627035738552
17 11 0.0044206367904928
17 13 0.0042126549500138
17 15 0.0030181156310914
17 17 0.0019627469552992
18 0 0.0006664189722539
18 2 0.0034753447806273
18 4 0.0066495765497268
18 6 0.0052639536593726
18 8 0.0069003433414329
18 10 0.0057797297728343
18 12 0.0086537748024635
18 14 0.0029621045317917
18 16 0.0016280704166029
18 18 0.0020878364520008
19 1 0.0012989629777407
19 3 0.0042241535722575
19 5 0.0044711017455043
19 7 0.0033956831974865
19 9 0.0041883464542551
19 11 0.0035532267891903
19 13 0.0036260561565730
19 15 0.0027396731838105
19 17 0.0019298769529579
19 19 0.0028957067859704
20 0 0.0002416910379488
20 2 0.0037458112264863
20 4 0.0020583522610001
20 6 0.0030730361575336
20 8 0.0047233642358164
20 10 0.0045565114945004
20 12 0.0065304149543579
20 14 0.0051994438218125
20 16 0.0031995896842303
20 18 0.0021208602531396
20 20 0.0026907344261803
21 1 0.0019797313668604
21 3 0.0032719548859343
21 5 0.0075113739288660
21 7 0.0056172465238433
21 9 0.0034831948878797
21 11 0.0059084594484663
21 13 0.0053815870911052
21 15 0.0031173571647443
21 17 0.0029879886672605
21 19 0.0033246284256196
21 21 0.0035886775453470
22 0 0.0005904449900588
22 2 0.0027524322287450
22 4 0.0027043779081392
22 6 0.0060054368847949
22 8 0.0046024061665333
22 10 0.0056462834584685
22 12 0.0060446340540411
22 14 0.0050283073876512
22 16 0.0054449480242843
22 18 0.0034764779712000
22 20 0.0036623674474707
22 22 0.0032114611847181
23 1 0.0026501199796241
23 3 0.0030098263783534
23 5 0.0077115319446233
23 7 0.0062127847616187
23 9 0.0049398140193591
23 11 0.0050525773442826
23 13 0.0056351039047840
23 15 0.0039365703097851
23 17 0.0037718405952142
23 19 0.0026346351430230
23 21 0.0054763694667871
23 23 0.0025656520049562
24 0 0.0000087928145347
24 2 0.0033750191967628
24 4 0.0026646534799868
24 6 0.0057846829618100
24 8 0.0060707784664012
24 10 0.0083720871303060
24 12 0.0069741125618109
24 14 0.0051838519787248
24 16 0.0062308888736069
24 18 0.0033650885084600
24 20 0.0038289460173595
24 22 0.0038833444757929
24 24 0.0031701475491708
25 1 0.0019398704639544
25 3 0.0033942631455411
25 5 0.0052810665686114
25 7 0.0064607795102365
25 9 0.0052829767164278
25 11 0.0056932792088716
25 13 0.0058148850340104
25 15 0.0047483034632428
25 17 0.0055789164172164
25 19 0.0029705121423158
25 21 0.0046381416043682
25 23 0.0034050667079731
25 25 0.0025499721937012
