0.009574 7.218749
0 0 0.0736160570002273
1 1 0.0000000000000002
2 0 0.0469827588392494
2 2 0.0439301844263208
3 1 0.0000000000000002
3 3 0.0000000000000002
4 0 0.0154342109640844
4 2 0.0326299053828075
4 4 0.0179785653072086
5 1 0.0000000000000001
5 3 0.0000000000000003
5 5 0.0000000000000001
6 0 0.0122058101412043
6 2 0.0240370972953554
6 4 0.0195154350228592
6 6 0.0208041385091375
7 1 0.0000000000000001
7 3 0.0000000000000002
7 5 0.0000000000000004
7 7 0.0000000000000001
8 0 0.0036742738771856
8 2 0.0179729291275928
8 4 0.0280707447127777
8 6 0.0297550940054455
8 8 0.0215767809599792
9 1 0.0000000000000003
9 3 0.0000000000000002
9 5 0.0000000000000004
9 7 0.0000000000000005
9 9 0.0000000000000003
10 0 0.0315568413212914
10 2 0.0246655138505782
10 4 0.0341393266802342
10 6 0.0435283122957888
10 8 0.0233985520574804
10 10 0.0189940373571695
11 1 0.0000000000000005
11 3 0.0000000000000005
11 5 0.0000000000000004
11 7 0.0000000000000004
11 9 0.0000000000000005
11 11 0.0000000000000004
12 0 0.0374694240945523
12 2 0.0214076490395439
12 4 0.0423569579577463
12 6 0.0410955747077200
12 8 0.0308580413234997
12 10 0.0203625931405438
12 12 0.0167771044593192
13 1 0.0000000000000008
13 3 0.0000000000000010
13 5 0.0000000000000006
13 7 0.0000000000000004
13 9 0.0000000000000004
13 11 0.0000000000000004
13 13 0.0000000000000003
14 0 0.0204264510774394
14 2 0.0121520400840746
14 4 0.0334959335857207
14 6 0.0304655490588329
14 8 0.0265695781187006
14 10 0.0205982737085535
14 12 0.0153415773420684
14 14 0.0076002490506404
15 1 0.0000000000000022
15 3 0.0000000000000026
15 5 0.0000000000000011
15 7 0.0000000000000004
15 9 0.0000000000000005
15 11 0.0000000000000004
15 13 0.0000000000000002
15 15 0.0000000000000001
16 0 0.0077198120189159
16 2 0.0054325568644135
16 4 0.0158681191434818
16 6 0.0149996738910090
16 8 0.0191270304905263
16 10 0.0172442095067649
16 12 0.0141410404187075
16 14 0.0048323551022757
16 16 0.0026226320231862
17 1 0.0000000000000134
17 3 0.0000000000000239
17 5 0.0000000000000074
17 7 0.0000000000000023
17 9 0.0000000000000008
17 11 0.0000000000000005
17 13 0.0000000000000003
17 15 0.0000000000000001
17 17 0.0000000000000001
18 0 0.0058391598492861
18 2 0.0047268798060377
18 4 0.0060842935213478
18 6 0.0076483916157856
18 8 0.0119542451902330
18 10 0.0152185854887027
18 12 0.0091543953220700
18 14 0.0043282789504209
18 16 0.0020292117044227
18 18 0.0005323642738696
19 1 0.0000000000000309
19 3 0.0000000000000778
19 5 0.0000000000000344
19 7 0.0000000000000244
19 9 0.0000000000000056
19 11 0.0000000000000022
19 13 0.0000000000000004
19 15 0.0000000000000002
19 17 0.0000000000000001
19 19 0.0000000000000000
20 0 0.0087409897622750
20 2 0.0045870066965494
20 4 0.0058540569373632
20 6 0.0103455987283619
20 8 0.0072428428466214
20 10 0.0171621633522415
20 12 0.0094096137925001
20 14 0.0065136394340710
20 16 0.0013208542740840
20 18 0.0042815789360927
20 20 0.0025662714124186
21 1 0.0000000000005147
21 3 0.0000000000003807
21 5 0.0000000000003374
21 7 0.0000000000002249
21 9 0.0000000000000383
21 11 0.0000000000000112
21 13 0.0000000000000035
21 15 0.0000000000000004
21 17 0.0000000000000002
21 19 0.0000000000000001
21 21 0.0000000000000001
22 0 0.0096927070574655
22 2 0.0043668980786010
22 4 0.0071020200424830
22 6 0.0087303116314736
22 8 0.0071792871827096
22 10 0.0154465800505031
22 12 0.0125782676857967
22 14 0.0120385656594601
22 16 0.0067137499245778
22 18 0.0022230425991054
22 20 0.0059222280072411
22 22 0.0041235598663466
23 1 0.0000000000018579
23 3 0.0000000000020310
23 5 0.0000000000024518
23 7 0.0000000000011934
23 9 0.0000000000003329
23 11 0.0000000000000852
23 13 0.0000000000000236
23 15 0.0000000000000024
23 17 0.0000000000000003
23 19 0.0000000000000002
23 21 0.0000000000000002
23 23 0.0000000000000001
24 0 0.0066980330928513
24 2 0.0064038862406598
24 4 0.0077152987690735
24 6 0.0081645787869498
24 8 0.0096733646530533
24 10 0.0091544187703193
24 12 0.0118390102483296
24 14 0.0145917187741038
24 16 0.0106039399052933
24 18 0.0060696195664448
24 20 0.0038823880474956
24 22 0.0065878487887886
24 24 0.0049856003844994
25 1 0.0000000000041647
25 3 0.0000000000073111
25 5 0.0000000000096190
25 7 0.0000000000052225
25 9 0.0000000000014643
25 11 0.0000000000007062
25 13 0.0000000000001695
25 15 0.0000000000000297
25 17 0.0000000000000033
25 19 0.0000000000000006
25 21 0.0000000000000001
25 23 0.0000000000000002
25 25 0.0000000000000002
