0.015053 5.883141
0 0 0.0618945937953107
1 1 0.0002778258783329
2 0 0.0543643019550505
2 2 0.0171915223730414
3 1 0.0002039910441765
3 3 0.0007111769557863
4 0 0.0204209795161928
4 2 0.0352503256111816
4 4 0.0085457194450459
5 1 0.0010322089276722
5 3 0.0013512444213426
5 5 0.0006440745738908
6 0 0.0462107936921968
6 2 0.0277834870067532
6 4 0.0258067793630086
6 6 0.0052112018507342
7 1 0.0023959103837455
7 3 0.0014994576749568
7 5 0.0016865540886108
7 7 0.0003806439291257
8 0 0.0082361945351160
8 2 0.0243810558774618
8 4 0.0315080111767179
8 6 0.0218752315840602
8 8 0.0044485954792527
9 1 0.0017290546783408
9 3 0.0026854827751996
9 5 0.0013261590973325
9 7 0.0014694001658572
9 9 0.0001132750047359
10 0 0.0170083156747930
10 2 0.0205476302102736
10 4 0.0167444629941495
10 6 0.0414528015536786
10 8 0.0204471054947975
10 10 0.0008952795329941
11 1 0.0005160938309081
11 3 0.0027886404941561
11 5 0.0011308282619361
11 7 0.0023150035604638
11 9 0.0004304747077459
11 11 0.0000589432866858
12 0 0.0071585668589809
12 2 0.0117435738273380
12 4 0.0077401900140954
12 6 0.0456775070420457
12 8 0.0409557305065018
12 10 0.0044349983591505
12 12 0.0005203756233838
13 1 0.0014657985782943
13 3 0.0016604548140999
13 5 0.0015025580977857
13 7 0.0016764050524505
13 9 0.0007658478991171
13 11 0.0002745884360837
13 13 0.0000671209063150
14 0 0.0005536539336214
14 2 0.0103121772864730
14 4 0.0098884044410754
14 6 0.0317665463302213
14 8 0.0452394861866678
14 10 0.0091069451084204
14 12 0.0026060482604557
14 14 0.0001560333022728
15 1 0.0005979359545016
15 3 0.0001082623108056
15 5 0.0010871719479989
15 7 0.0003722004173060
15 9 0.0010281209021514
15 11 0.0005480036117827
15 13 0.0003311108439826
15 15 0.0000145181347785
16 0 0.0027262445524720
16 2 0.0047104383166752
16 4 0.0063044126207464
16 6 0.0146287041079780
16 8 0.0297470343623381
16 10 0.0095194023031339
16 12 0.0048296530599341
16 14 0.0008470471394962
16 16 0.0001040093936574
17 1 0.0001463415949414
17 3 0.0003068409317552
17 5 0.0006537877808732
17 7 0.0004037795698363
17 9 0.0007194359743891
17 11 0.0006032912543174
17 13 0.0005991943133390
17 15 0.0000690565714432
17 17 0.0000109750362021
18 0 0.0000745599530919
18 2 0.0010966058756728
18 4 0.0072624109392222
18 6 0.0073670936150752
18 8 0.0148237711119074
18 10 0.0093311086536345
18 12 0.0039983661935844
18 14 0.0017258186102164
18 16 0.0006148139399747
18 18 0.0000250811811943
19 1 0.0006445581666598
19 3 0.0008572107346403
19 5 0.0008337774516594
19 7 0.0004421916939773
19 9 0.0008307084666454
19 11 0.0002748771128561
19 13 0.0003400268587659
19 15 0.0001348533012902
19 17 0.0000635086968731
19 19 0.0000057937612417
20 0 0.0050441519290541
20 2 0.0035013782628458
20 4 0.0052711167422517
20 6 0.0064389955351748
20 8 0.0142873654491329
20 10 0.0124450659804798
20 12 0.0121571855199763
20 14 0.0021168929064731
20 16 0.0013347959350302
20 18 0.0001425202307894
20 20 0.0000136251946468
21 1 0.0005376564385525
21 3 0.0006130327468794
21 5 0.0003136849909558
21 7 0.0007644946821692
21 9 0.0007528899606876
21 11 0.0008975349139310
21 13 0.0008386789881983
21 15 0.0002603694098553
21 17 0.0001427275415970
21 19 0.0000335294440780
21 21 0.0000027475682556
22 0 0.0019693878448793
22 2 0.0016083015224521
22 4 0.0023039948289773
22 6 0.0061307652649954
22 8 0.0127938458116505
22 10 0.0083598902577740
22 12 0.0197350146187863
22 14 0.0062735173935027
22 16 0.0012071329366792
22 18 0.0002555842879812
22 20 0.0000814507247021
22 22 0.0000068593689471
23 1 0.0003582856574460
23 3 0.0006029262068248
23 5 0.0010074630041680
23 7 0.0004194344213903
23 9 0.0014025785917479
23 11 0.0013932459734983
23 13 0.0012506921747807
23 15 0.0004797552307881
23 17 0.0002466733337933
23 19 0.0000736863643625
23 21 0.0000192535231584
23 23 0.0000018873322274
24 0 0.0019219521596142
24 2 0.0024918885340860
24 4 0.0041765102731687
24 6 0.0045156225988439
24 8 0.0024191965056690
24 10 0.0059390237476452
24 12 0.0149811683047923
24 14 0.0105741157613789
24 16 0.0049458413569655
24 18 0.0008645573164587
24 20 0.0001620210769824
24 22 0.0000402717452299
24 24 0.0000023106617961
25 1 0.0008250598845487
25 3 0.0010972331658741
25 5 0.0008209318749191
25 7 0.0003153232722542
25 9 0.0023466501950000
25 11 0.0006065116190870
25 13 0.0008866616489244
25 15 0.0008809259056277
25 17 0.0006556779186463
25 19 0.0001678377617847
25 21 0.0000664870565380
25 23 0.0000158000361710
25 25 0.0000014120353344
