0.046666 6.153302
0 0 0.0681172420369500
1 1 0.0051182599243833
2 0 0.0484132416574067
2 2 0.0428114736687153
3 1 0.0074557934842448
3 3 0.0072511806100297
4 0 0.0022889791611362
4 2 0.0287563623570102
4 4 0.0270662728182478
5 1 0.0059276327673244
5 3 0.0181822454368497
5 5 0.0029743968720428
6 0 0.0012841978074909
6 2 0.0205484698916854
6 4 0.0382854748111837
6 6 0.0148365722231861
7 1 0.0044906568061212
7 3 0.0165291887094784
7 5 0.0073321910063677
7 7 0.0050054671443121
8 0 0.0123359148772970
8 2 0.0117220327203995
8 4 0.0207113992036787
8 6 0.0340114394925596
8 8 0.0194509841766575
9 1 0.0014836849838130
9 3 0.0039801876925510
9 5 0.0115183543809199
9 7 0.0109520048326119
9 9 0.0039476489458589
10 0 0.0401258604897600
10 2 0.0131082864944935
10 4 0.0268042009764066
10 6 0.0582790831007264
10 8 0.0336376007410275
10 10 0.0179696981330651
11 1 0.0055626792067090
11 3 0.0145256001442187
11 5 0.0170182080768267
11 7 0.0155615983277690
11 9 0.0078646089156395
11 11 0.0033181130555585
12 0 0.0461585778390720
12 2 0.0154639876613296
12 4 0.0481428042526291
12 6 0.0544067218339326
12 8 0.0285768527599781
12 10 0.0312042905324688
12 12 0.0116169918953204
13 1 0.0065713197625123
13 3 0.0174572477946537
13 5 0.0137969227938280
13 7 0.0182149907026934
13 9 0.0129985432754397
13 11 0.0062825618757075
13 13 0.0021190373174155
14 0 0.0254363079457480
14 2 0.0082553348446229
14 4 0.0397283156516875
14 6 0.0379438484677052
14 8 0.0213071460768493
14 10 0.0266572149963057
14 12 0.0141043794702275
14 14 0.0069014582647308
15 1 0.0040492895955044
15 3 0.0079057246653749
15 5 0.0084329765210888
15 7 0.0169665347592030
15 9 0.0154766687348301
15 11 0.0075991436722980
15 13 0.0028512913556047
15 15 0.0016575714056494
16 0 0.0087806473673669
16 2 0.0016939353208330
16 4 0.0218463540470375
16 6 0.0189731328126822
16 8 0.0123737208835750
16 10 0.0195636242281487
16 12 0.0061243925652124
16 14 0.0064020406678857
16 16 0.0035879807900768
17 1 0.0062696806630899
17 3 0.0025923962655683
17 5 0.0077531045461953
17 7 0.0093580157466678
17 9 0.0139823441919728
17 11 0.0061800329986719
17 13 0.0027654415197058
17 15 0.0018956101069751
17 17 0.0014923226487802
18 0 0.0097854699670213
18 2 0.0039421695754023
18 4 0.0072653044881299
18 6 0.0084795646764335
18 8 0.0070253097906040
18 10 0.0126198226919223
18 12 0.0100667024234406
18 14 0.0036148911185578
18 16 0.0018686017674154
18 18 0.0023888313642772
19 1 0.0089945566563521
19 3 0.0021693506674559
19 5 0.0026399265644918
19 7 0.0019243645739077
19 9 0.0098912504927167
19 11 0.0093555772563102
19 13 0.0045647009536498
19 15 0.0017911641709541
19 17 0.0009746684789981
19 19 0.0012789618462324
20 0 0.0142662629627165
20 2 0.0028587408349240
20 4 0.0015061302124947
20 6 0.0124547647231762
20 8 0.0066589873614518
20 10 0.0094353684689064
20 12 0.0192458728706520
20 14 0.0046502010483616
20 16 0.0049690225957432
20 18 0.0004419072223859
20 20 0.0019536748848207
21 1 0.0055673137670673
21 3 0.0010540385687829
21 5 0.0048231349150308
21 7 0.0074210064248980
21 9 0.0060764976532449
21 11 0.0125113748937828
21 13 0.0084717204407077
21 15 0.0032979606738141
21 17 0.0017276302372271
21 19 0.0011571485528478
21 21 0.0010027854708501
22 0 0.0111907854586110
22 2 0.0017090777517739
22 4 0.0043928409247456
22 6 0.0104102023034902
22 8 0.0116528263075799
22 10 0.0076405960414141
22 12 0.0205175069848186
22 14 0.0129964562888069
22 16 0.0044332835812965
22 18 0.0055727216460160
22 20 0.0016677586185048
22 22 0.0014429261647374
23 1 0.0003265631461832
23 3 0.0020615737304819
23 5 0.0044588814907598
23 7 0.0082022211518517
23 9 0.0046806253641620
23 11 0.0105286453786901
23 13 0.0088818661761937
23 15 0.0065623491142102
23 17 0.0040646923376215
23 19 0.0027195646483746
23 21 0.0013958915512337
23 23 0.0006728036227367
24 0 0.0023446766528817
24 2 0.0020378743993116
24 4 0.0090887482367508
24 6 0.0075954964686129
24 8 0.0134364820549056
24 10 0.0051513825243165
24 12 0.0143969209842823
24 14 0.0133886913997970
24 16 0.0082196437418301
24 18 0.0057664429930160
24 20 0.0072187000761029
24 22 0.0025696389264485
24 24 0.0008691942243438
25 1 0.0018172702571958
25 3 0.0023332720904405
25 5 0.0027827706805782
25 7 0.0066274800694298
25 9 0.0055367462559160
25 11 0.0038365280630411
25 13 0.0080083825102219
25 15 0.0059034670987363
25 17 0.0082871494422529
25 19 0.0029720739056745
25 21 0.0034019576724112
25 23 0.0013504708760928
25 25 0.0004130006125004
