0.010299 5.259807
0 0 0.0551177442371961
1 1 0.0176803654581753
2 0 0.0522389608185488
2 2 0.0165471629757431
3 1 0.0186226238928646
3 3 0.0113928068600002
4 0 0.0052102078615094
4 2 0.0169031931231489
4 4 0.0155622474068381
5 1 0.0082661402459796
5 3 0.0246818878949524
5 5 0.0053662613825107
6 0 0.0083273241007226
6 2 0.0150764337275846
6 4 0.0303972959335725
6 6 0.0065594603058322
7 1 0.0189105381888612
7 3 0.0175089991850728
7 5 0.0108999417142096
7 7 0.0072650590926828
8 0 0.0012526671994763
8 2 0.0051703922595960
8 4 0.0284402052117557
8 6 0.0176587929805460
8 8 0.0036210529702777
9 1 0.0029909240987019
9 3 0.0124847316899586
9 5 0.0121125110691197
9 7 0.0211658718771226
9 9 0.0037604372773195
10 0 0.0063635180516010
10 2 0.0195307382767650
10 4 0.0400782900570776
10 6 0.0246392177642526
10 8 0.0152137228487676
10 10 0.0021306545606446
11 1 0.0234902560601650
11 3 0.0340201450467188
11 5 0.0112980326820511
11 7 0.0304165021839331
11 9 0.0091175832975493
11 11 0.0028914947359041
12 0 0.0080366092216104
12 2 0.0230071673068756
12 4 0.0453847422222733
12 6 0.0215752930628197
12 8 0.0290241911871818
12 10 0.0072541270430104
12 12 0.0014771002688102
13 1 0.0236549862839743
13 3 0.0335408112384931
13 5 0.0070132735074871
13 7 0.0310797141734855
13 9 0.0086102658865542
13 11 0.0069300384721564
13 13 0.0018871122736310
14 0 0.0071406765782802
14 2 0.0175556342270424
14 4 0.0333081765706331
14 6 0.0136168654731240
14 8 0.0300800146999787
14 10 0.0119704768759530
14 12 0.0040917582968887
14 14 0.0012277355791587
15 1 0.0137412643505128
15 3 0.0197132541089497
15 5 0.0030326325080445
15 7 0.0198698223245941
15 9 0.0078270034199757
15 11 0.0050168586629074
15 13 0.0043619695176195
15 15 0.0010624963442874
16 0 0.0026152037580491
16 2 0.0097092230102963
16 4 0.0137326870411023
16 6 0.0100842839102045
16 8 0.0193570911232017
16 10 0.0129606454216278
16 12 0.0052072973929633
16 14 0.0029443886513998
16 16 0.0008132875904210
17 1 0.0061326581161076
17 3 0.0073109730313524
17 5 0.0037773067566608
17 7 0.0079465654913515
17 9 0.0072788271396886
17 11 0.0043827664745576
17 13 0.0028296811570433
17 15 0.0023241353911141
17 17 0.0005384837266147
18 0 0.0022237030969326
18 2 0.0035203816888343
18 4 0.0050982446810216
18 6 0.0083512769557679
18 8 0.0108886667551322
18 10 0.0081141217716817
18 12 0.0058182278041382
18 14 0.0021068387992314
18 16 0.0016199856955046
18 18 0.0005066875243925
19 1 0.0004761859964093
19 3 0.0045680837852140
19 5 0.0066813115713273
19 7 0.0078886708749351
19 9 0.0047880981109127
19 11 0.0061885126546949
19 13 0.0029328226130662
19 15 0.0018770518576864
19 17 0.0008072346821487
19 19 0.0002961550528613
20 0 0.0028829673535684
20 2 0.0069282406698282
20 4 0.0037330497305862
20 6 0.0077485157210259
20 8 0.0111783201091116
20 10 0.0047684963213631
20 12 0.0056265513952709
20 14 0.0058572347764725
20 16 0.0027210474185800
20 18 0.0008640449441666
20 20 0.0002626937982270
21 1 0.0043325342443360
21 3 0.0075143472991870
21 5 0.0066581918875766
21 7 0.0103400653854814
21 9 0.0041124414345587
21 11 0.0071104010240354
21 13 0.0062915514121380
21 15 0.0034042462141559
21 17 0.0018719726579058
21 19 0.0003695667303760
21 21 0.0001545071609722
22 0 0.0000436806238572
22 2 0.0068573054705277
22 4 0.0053607973732482
22 6 0.0047227165816860
22 8 0.0101278049065891
22 10 0.0076091171966576
22 12 0.0036980693837481
22 14 0.0109944289574594
22 16 0.0058471768008306
22 18 0.0016568926658406
22 20 0.0002507622017565
22 22 0.0001336087685815
23 1 0.0040975843615712
23 3 0.0062877836392108
23 5 0.0044731098168183
23 7 0.0075136145007047
23 9 0.0027150124959582
23 11 0.0068902477082416
23 13 0.0098387235628801
23 15 0.0046420678651724
23 17 0.0043442969925379
23 19 0.0015913464222663
23 21 0.0001428343330372
23 23 0.0000936383110847
24 0 0.0024958931978308
24 2 0.0027845570039570
24 4 0.0042330805868685
24 6 0.0016932255750935
24 8 0.0082616787051255
24 10 0.0054819963993863
24 12 0.0052722775414053
24 14 0.0116154479424258
24 16 0.0043823446460084
24 18 0.0045647213187715
24 20 0.0016827132353186
24 22 0.0001464441405255
24 24 0.0000710147939292
25 1 0.0004491427729894
25 3 0.0047741673412074
25 5 0.0017637563358064
25 7 0.0041310339968523
25 9 0.0020542159519213
25 11 0.0056841569367221
25 13 0.0087573520978080
25 15 0.0052365680954082
25 17 0.0035407432839033
25 19 0.0037829813039753
25 21 0.0013379600081265
25 23 0.0001229888329954
25 25 0.0000641177836991
