0.010492 5.043452
0 0 0.0606724007779890
1 1 0.0110885595568840
2 0 0.0710722375639334
2 2 0.0087800421989721
3 1 0.0165989117566951
3 3 0.0052472239843400
4 0 0.0272291792611521
4 2 0.0145132630436146
4 4 0.0108796750850689
5 1 0.0093976180880547
5 3 0.0104386495950921
5 5 0.0074653422659948
6 0 0.0012569726355151
6 2 0.0188211914624768
6 4 0.0303708866579292
6 6 0.0084307206491101
7 1 0.0083009225887394
7 3 0.0080003575756916
7 5 0.0153779175607459
7 7 0.0044613295813617
8 0 0.0077047234677423
8 2 0.0345144529322822
8 4 0.0349031984258321
8 6 0.0260950377397583
8 8 0.0049170150945466
9 1 0.0111410822432311
9 3 0.0071722115229955
9 5 0.0119813843933837
9 7 0.0123842502642509
9 9 0.0027145565095224
10 0 0.0118687698629625
10 2 0.0288600246593693
10 4 0.0239153907795170
10 6 0.0386385099941168
10 8 0.0169414301208015
10 10 0.0026853536305152
11 1 0.0071158461476769
11 3 0.0064917600208157
11 5 0.0099196121707278
11 7 0.0153550467990075
11 9 0.0078703920584689
11 11 0.0018140370931961
12 0 0.0118101777797234
12 2 0.0111973557528863
12 4 0.0335988106103615
12 6 0.0357690931668886
12 8 0.0255195837053258
12 10 0.0080318091759431
12 12 0.0011429219808391
13 1 0.0018477212077886
13 3 0.0061804741326264
13 5 0.0088744461479445
13 7 0.0133653156917146
13 9 0.0103953183130648
13 11 0.0047805301833009
13 13 0.0009354141814823
14 0 0.0057452541921805
14 2 0.0045492433063285
14 4 0.0338765647475334
14 6 0.0214809343347363
14 8 0.0213379694990049
14 10 0.0101682663808812
14 12 0.0031018756290962
14 14 0.0007489287300615
15 1 0.0046564417013218
15 3 0.0079083245778795
15 5 0.0089229879853840
15 7 0.0097039080897883
15 9 0.0089719844067792
15 11 0.0051789654644120
15 13 0.0025390821751264
15 15 0.0006576742582790
16 0 0.0018760074527630
16 2 0.0054850725579253
16 4 0.0175554062940615
16 6 0.0121446525200049
16 8 0.0113567743302056
16 10 0.0080563916804916
16 12 0.0047039187336277
16 14 0.0020790705877284
16 16 0.0005806937757909
17 1 0.0030403252595101
17 3 0.0053727593828535
17 5 0.0077307393719389
17 7 0.0046010026144479
17 9 0.0053647521364392
17 11 0.0049453488384395
17 13 0.0027462447707278
17 15 0.0014938794577919
17 17 0.0003641682910647
18 0 0.0029122846042963
18 2 0.0041748460583015
18 4 0.0059591704265726
18 6 0.0081417777976494
18 8 0.0070593773819703
18 10 0.0070095171912511
18 12 0.0057054030236275
18 14 0.0030288107539881
18 16 0.0014847453767153
18 18 0.0002708349395329
19 1 0.0014943106022198
19 3 0.0037235415998690
19 5 0.0053279974547857
19 7 0.0017331096746376
19 9 0.0025655314461923
19 11 0.0035125384578984
19 13 0.0027821490326313
19 15 0.0011754064277928
19 17 0.0006913460593434
19 19 0.0001986670532013
20 0 0.0036586850622064
20 2 0.0018301553381886
20 4 0.0031394878014460
20 6 0.0056742029489459
20 8 0.0087249881450453
20 10 0.0054876786302091
20 12 0.0057112504715537
20 14 0.0036260964901358
20 16 0.0014853377290382
20 18 0.0005430991229368
20 20 0.0001644233274341
21 1 0.0031138364523151
21 3 0.0036492806516186
21 5 0.0037517859057518
21 7 0.0030650888838028
21 9 0.0035630310769511
21 11 0.0025005859794167
21 13 0.0034951642846841
21 15 0.0024513842752651
21 17 0.0010038421435023
21 19 0.0002498393653939
21 21 0.0001360720580402
22 0 0.0025567555428448
22 2 0.0052313866430402
22 4 0.0038488409704372
22 6 0.0074474429097276
22 8 0.0060078259957420
22 10 0.0060738552902936
22 12 0.0073123669227041
22 14 0.0057385003349702
22 16 0.0038024560659737
22 18 0.0008392618126919
22 20 0.0001684654837081
22 22 0.0000922122437270
23 1 0.0029520832306474
23 3 0.0034604078699965
23 5 0.0050895096109879
23 7 0.0049948230627970
23 9 0.0050448961794677
23 11 0.0046322085775685
23 13 0.0038860901677853
23 15 0.0020234618348371
23 17 0.0030838047597482
23 19 0.0010698641412773
23 21 0.0000913694583671
23 23 0.0000630724249785
24 0 0.0013346101905008
24 2 0.0034260429573621
24 4 0.0066561504200634
24 6 0.0072240196960512
24 8 0.0052517441204008
24 10 0.0055957777087644
24 12 0.0068753747251500
24 14 0.0078464454395424
24 16 0.0077456952877256
24 18 0.0029704722881235
24 20 0.0012223012883489
24 22 0.0000675148002864
24 24 0.0000520793164812
25 1 0.0019003299868773
25 3 0.0024876614311802
25 5 0.0037776315606355
25 7 0.0051446128896003
25 9 0.0065678932911099
25 11 0.0051938729445922
25 13 0.0034057402579227
25 15 0.0032134448107285
25 17 0.0036608672791578
25 19 0.0023807465707516
25 21 0.0012053784177296
25 23 0.0000802624805955
25 25 0.0000413270417042
