0.044274 6.009014
0 0 0.0708724443992742
1 1 0.0121376627785505
2 0 0.0618369635594908
2 2 0.0182068769158189
3 1 0.0146714226667862
3 3 0.0072307193833356
4 0 0.0089910990285493
4 2 0.0099860134209252
4 4 0.0167936988145075
5 1 0.0058551589925648
5 3 0.0111966235770947
5 5 0.0092429486567482
6 0 0.0050779650227865
6 2 0.0199526702370693
6 4 0.0099303329919178
6 6 0.0089475084207790
7 1 0.0131018163701461
7 3 0.0087439557266296
7 5 0.0240702623785137
7 7 0.0041150983549655
8 0 0.0055271986788238
8 2 0.0274629955990367
8 4 0.0214037315615566
8 6 0.0110609373184802
8 8 0.0160623634649685
9 1 0.0116313204751614
9 3 0.0150487012366857
9 5 0.0277405470348413
9 7 0.0150040949481247
9 9 0.0034032080886178
10 0 0.0084367154250983
10 2 0.0108889108620672
10 4 0.0154959649632963
10 6 0.0269098152081703
10 8 0.0216842158817406
10 10 0.0101984330460975
11 1 0.0032629852196497
11 3 0.0095336539302948
11 5 0.0243289003020573
11 7 0.0218219656953672
11 9 0.0091071211522947
11 11 0.0022961286230017
12 0 0.0025472316418064
12 2 0.0214123213618076
12 4 0.0092839208943025
12 6 0.0297546158541990
12 8 0.0252463509308997
12 10 0.0130016778149869
12 12 0.0092875019622055
13 1 0.0067645698053518
13 3 0.0074872580273702
13 5 0.0194400076316932
13 7 0.0188961583161811
13 9 0.0120645653981794
13 11 0.0050120864349972
13 13 0.0017964026289312
14 0 0.0000511688678210
14 2 0.0214998678065519
14 4 0.0094659047632016
14 6 0.0233426954258989
14 8 0.0218679867994908
14 10 0.0122196171997906
14 12 0.0090699288995032
14 14 0.0049001926681725
15 1 0.0076775097765694
15 3 0.0077124300172286
15 5 0.0109530292459004
15 7 0.0123304545845429
15 9 0.0087199499631750
15 11 0.0064545808893888
15 13 0.0028458169039236
15 15 0.0011398935451321
16 0 0.0003013823593316
16 2 0.0122574277102503
16 4 0.0081750704136235
16 6 0.0125807832903896
16 8 0.0140542818422753
16 10 0.0075153231519979
16 12 0.0079893456992844
16 14 0.0023595213351096
16 16 0.0041488541949415
17 1 0.0054126641920508
17 3 0.0064470281849287
17 5 0.0046483483785774
17 7 0.0053628465683459
17 9 0.0044446128956203
17 11 0.0047803737449241
17 13 0.0029239718111474
17 15 0.0014951883688857
17 17 0.0008444087720441
18 0 0.0008177862769501
18 2 0.0082074938380816
18 4 0.0054183408845583
18 6 0.0033205308705012
18 8 0.0102094479301480
18 10 0.0029205100576689
18 12 0.0060132386815154
18 14 0.0020189400063802
18 16 0.0012222014066624
18 18 0.0022079563585146
19 1 0.0046275385736829
19 3 0.0047518830853421
19 5 0.0025575594487583
19 7 0.0019725221330005
19 9 0.0019342495798050
19 11 0.0025803843940026
19 13 0.0022259817973655
19 15 0.0013725382613186
19 17 0.0008389612875376
19 19 0.0006375456056940
20 0 0.0004663559786276
20 2 0.0075324915714880
20 4 0.0008705563058187
20 6 0.0015121494569004
20 8 0.0078489371245997
20 10 0.0035126999692049
20 12 0.0043884598674930
20 14 0.0035698539680037
20 16 0.0033123872848714
20 18 0.0019641814108361
20 20 0.0014265643129245
21 1 0.0050228355496203
21 3 0.0025767767579943
21 5 0.0020299185885123
21 7 0.0032269141022646
21 9 0.0037109259439475
21 11 0.0024594369956663
21 13 0.0042105614294283
21 15 0.0025554118465550
21 17 0.0011054840774804
21 19 0.0007915116231209
21 21 0.0003960151793613
22 0 0.0028293295930830
22 2 0.0053233569606725
22 4 0.0043747716758045
22 6 0.0024532111878570
22 8 0.0046193545243586
22 10 0.0063259061733554
22 12 0.0062169833786503
22 14 0.0063071481261445
22 16 0.0019466266177570
22 18 0.0038091628145667
22 20 0.0034870130465128
22 22 0.0004313711651169
23 1 0.0043230141693617
23 3 0.0049941402858338
23 5 0.0030368575912457
23 7 0.0047633650119150
23 9 0.0057213319570471
23 11 0.0042163281606863
23 13 0.0046808842099776
23 15 0.0055803137279584
23 17 0.0027321932791780
23 19 0.0014721756874068
23 21 0.0011738661006070
23 23 0.0002308804767042
24 0 0.0035857697194471
24 2 0.0031113812866654
24 4 0.0051384377302480
24 6 0.0030264934025947
24 8 0.0042657995472736
24 10 0.0070358199936896
24 12 0.0063510389955569
24 14 0.0064083853352977
24 16 0.0056411049657473
24 18 0.0042139052642315
24 20 0.0046700501318035
24 22 0.0031484845572743
24 24 0.0001446760829406
25 1 0.0008173944204513
25 3 0.0070896387588889
25 5 0.0047397456817679
25 7 0.0045430234179328
25 9 0.0058338940804677
25 11 0.0060634125281626
25 13 0.0043609008661908
25 15 0.0057492659770684
25 17 0.0048916638048827
25 19 0.0031471516414162
25 21 0.0016097054808499
25 23 0.0012792785133883
25 25 0.0002353501580577
