0.124627 5.867484
0 0 0.0637742423667777
1 1 0.0184209603173949
2 0 0.0578117916244913
2 2 0.0165499488072264
3 1 0.0243292273455341
3 3 0.0109074681595769
4 0 0.0086079154190880
4 2 0.0256049743296241
4 4 0.0183984776295686
5 1 0.0145687786101800
5 3 0.0161123290269324
5 5 0.0106355133711037
6 0 0.0031711422008332
6 2 0.0188462917763239
6 4 0.0378463616736124
6 6 0.0114922007068192
7 1 0.0192623223460331
7 3 0.0172573725894996
7 5 0.0215959662627621
7 7 0.0098814025339390
8 0 0.0157365186404023
8 2 0.0162999137067686
8 4 0.0350948945366140
8 6 0.0376839916236477
8 8 0.0074010191967029
9 1 0.0098997743916169
9 3 0.0129448490638264
9 5 0.0223665730358569
9 7 0.0205075936654748
9 9 0.0056848643390251
10 0 0.0071217267585516
10 2 0.0088128584058715
10 4 0.0207672243394602
10 6 0.0482125231060109
10 8 0.0142738443149319
10 10 0.0054249362961757
11 1 0.0053403095798107
11 3 0.0095446784797488
11 5 0.0130678575166104
11 7 0.0208517738961738
11 9 0.0099841819963781
11 11 0.0035830684217748
12 0 0.0087676064698728
12 2 0.0120501316270035
12 4 0.0109654913075186
12 6 0.0320126200549332
12 8 0.0151477040315291
12 10 0.0118603999090497
12 12 0.0043400905546582
13 1 0.0033036186910084
13 3 0.0139099111928634
13 5 0.0083335218156472
13 7 0.0144727826305559
13 9 0.0109208728705207
13 11 0.0055064249914543
13 13 0.0030118189106850
14 0 0.0120294658547404
14 2 0.0117951656680908
14 4 0.0086230862119665
14 6 0.0178413662681044
14 8 0.0093582668733521
14 10 0.0139276048867566
14 12 0.0080262231569050
14 14 0.0024921389614270
15 1 0.0025902137614656
15 3 0.0130734079193437
15 5 0.0030902079362806
15 7 0.0101255805089684
15 9 0.0081150678190118
15 11 0.0062476710803224
15 13 0.0037935669108390
15 15 0.0019355012000041
16 0 0.0066701592325973
16 2 0.0104276540827580
16 4 0.0077444875565421
16 6 0.0104898677670042
16 8 0.0082976809170764
16 10 0.0089117698992094
16 12 0.0081806826914939
16 14 0.0035580645643804
16 16 0.0017424859160859
17 1 0.0033392430006280
17 3 0.0084586524471895
17 5 0.0023856430769305
17 7 0.0062495180098977
17 9 0.0044785765560285
17 11 0.0039600227278223
17 13 0.0029338392588705
17 15 0.0016729183122380
17 17 0.0017165298008114
18 0 0.0005812681100358
18 2 0.0069919049748565
18 4 0.0060283393931205
18 6 0.0050994018327491
18 8 0.0078171130442528
18 10 0.0063620918529062
18 12 0.0031801868995809
18 14 0.0031929141738656
18 16 0.0010274123888326
18 18 0.0011346014990813
19 1 0.0028090512237496
19 3 0.0045542413812911
19 5 0.0041425134239240
19 7 0.0037740935225795
19 9 0.0034597357879368
19 11 0.0044957173825218
19 13 0.0016364308886617
19 15 0.0019859723049008
19 17 0.0009275318198680
19 19 0.0009738596617121
20 0 0.0023864963025310
20 2 0.0050525104572967
20 4 0.0052627633106995
20 6 0.0056619077638776
20 8 0.0065573102480140
20 10 0.0090242707159761
20 12 0.0049153437238570
20 14 0.0033528948677721
20 16 0.0020835825503117
20 18 0.0007823505847337
20 20 0.0009361420549647
21 1 0.0015059745583523
21 3 0.0042762607777820
21 5 0.0049867344814583
21 7 0.0055953486059783
21 9 0.0042715671947111
21 11 0.0054833506905178
21 13 0.0048946119683351
21 15 0.0030394917427120
21 17 0.0023965928898092
21 19 0.0007903269522523
21 21 0.0007832066556131
22 0 0.0018963100255033
22 2 0.0061605434215468
22 4 0.0035536643310786
22 6 0.0051671577287847
22 8 0.0066046884297304
22 10 0.0091897192439307
22 12 0.0062157491631327
22 14 0.0101252379796198
22 16 0.0030516232369917
22 18 0.0022648632240211
22 20 0.0010272786019770
22 22 0.0005909093117438
23 1 0.0006721447054745
23 3 0.0055319423454706
23 5 0.0055581297648574
23 7 0.0042679760644131
23 9 0.0041943497457815
23 11 0.0067104868663371
23 13 0.0061494317860716
23 15 0.0072972814834089
23 17 0.0049104723875769
23 19 0.0023920930784615
23 21 0.0011724516995447
23 23 0.0004427293080978
24 0 0.0009319758140561
24 2 0.0054707565740744
24 4 0.0050473995478738
24 6 0.0060795093123931
24 8 0.0047722649464537
24 10 0.0066811021808738
24 12 0.0085595198126190
24 14 0.0102329330029289
24 16 0.0066562240724967
24 18 0.0042594641981088
24 20 0.0029029825502218
24 22 0.0010586442754232
24 24 0.0004554279602075
25 1 0.0010271117868494
25 3 0.0065379623698269
25 5 0.0044280913601395
25 7 0.0042320675216277
25 9 0.0035232888064616
25 11 0.0063895392247236
25 13 0.0073599376213880
25 15 0.0073374942113820
25 17 0.0075831097920410
25 19 0.0034096191293181
25 21 0.0027954025362240
25 23 0.0011118762597627
25 25 0.0003954995872736
