0.006401 5.293252
0 0 0.1050727765908783
1 1 0.0000000000000003
2 0 0.0929904286403881
2 2 0.0243491705086231
3 1 0.0000000000000003
3 3 0.0000000000000001
4 0 0.0075735778097338
4 2 0.0231381055780246
4 4 0.0191947531249911
5 1 0.0000000000000000
5 3 0.0000000000000001
5 5 0.0000000000000002
6 0 0.0091581091613919
6 2 0.0213040066786748
6 4 0.0266382876725476
6 6 0.0095784227622628
7 1 0.0000000000000002
7 3 0.0000000000000002
7 5 0.0000000000000002
7 7 0.0000000000000001
8 0 0.0041436727859559
8 2 0.0370691647282489
8 4 0.0189220376749770
8 6 0.0154746939982695
8 8 0.0191698796781684
9 1 0.0000000000000003
9 3 0.0000000000000002
9 5 0.0000000000000003
9 7 0.0000000000000003
9 9 0.0000000000000002
10 0 0.0175847802431272
10 2 0.0264225705373277
10 4 0.0484685116008461
10 6 0.0173436614198470
10 8 0.0488708830729229
10 10 0.0082976072636333
11 1 0.0000000000000004
11 3 0.0000000000000004
11 5 0.0000000000000006
11 7 0.0000000000000005
11 9 0.0000000000000005
11 11 0.0000000000000001
12 0 0.0188583113505219
12 2 0.0181809989149692
12 4 0.0498168910995802
12 6 0.0200770205369696
12 8 0.0515334728427144
12 10 0.0218463166628539
12 12 0.0053967362570871
13 1 0.0000000000000003
13 3 0.0000000000000004
13 5 0.0000000000000007
13 7 0.0000000000000004
13 9 0.0000000000000005
13 11 0.0000000000000002
13 13 0.0000000000000001
14 0 0.0067527988282382
14 2 0.0068588413144198
14 4 0.0299682608377282
14 6 0.0175573253260376
14 8 0.0329648536855689
14 10 0.0233524408570746
14 12 0.0117326187162580
14 14 0.0028565702182374
15 1 0.0000000000000006
15 3 0.0000000000000005
15 5 0.0000000000000009
15 7 0.0000000000000003
15 9 0.0000000000000003
15 11 0.0000000000000002
15 13 0.0000000000000001
15 15 0.0000000000000000
16 0 0.0024863634745778
16 2 0.0033448663255810
16 4 0.0090744979473111
16 6 0.0136949005794307
16 8 0.0211995135896665
16 10 0.0151351776157846
16 12 0.0091813351247388
16 14 0.0042286897696025
16 16 0.0023944446007176
17 1 0.0000000000000088
17 3 0.0000000000000051
17 5 0.0000000000000025
17 7 0.0000000000000021
17 9 0.0000000000000002
17 11 0.0000000000000002
17 13 0.0000000000000001
17 15 0.0000000000000001
17 17 0.0000000000000001
18 0 0.0046073019627217
18 2 0.0014940093136704
18 4 0.0054396384578754
18 6 0.0080831137694126
18 8 0.0161248999783004
18 10 0.0138045648598550
18 12 0.0067064073295865
18 14 0.0041760919616480
18 16 0.0037880578152569
18 18 0.0012504979511374
19 1 0.0000000000000190
19 3 0.0000000000000225
19 5 0.0000000000000113
19 7 0.0000000000000152
19 9 0.0000000000000026
19 11 0.0000000000000004
19 13 0.0000000000000002
19 15 0.0000000000000001
19 17 0.0000000000000001
19 19 0.0000000000000000
20 0 0.0025286327472066
20 2 0.0052047607416760
20 4 0.0053855411955204
20 6 0.0065874698643741
20 8 0.0080314031421739
20 10 0.0155987521127527
20 12 0.0099902883616177
20 14 0.0077710874998399
20 16 0.0038552704280418
20 18 0.0010928688154279
20 20 0.0009348312029659
21 1 0.0000000000001315
21 3 0.0000000000001144
21 5 0.0000000000000837
21 7 0.0000000000000652
21 9 0.0000000000000095
21 11 0.0000000000000039
21 13 0.0000000000000010
21 15 0.0000000000000002
21 17 0.0000000000000001
21 19 0.0000000000000000
21 21 0.0000000000000000
22 0 0.0023058618803304
22 2 0.0060468283816457
22 4 0.0074936750693122
22 6 0.0081071425032194
22 8 0.0091538053813337
22 10 0.0104414672451069
22 12 0.0085364529986720
22 14 0.0131483193992745
22 16 0.0121727199475613
22 18 0.0047424294713551
22 20 0.0007781727394591
22 22 0.0004822979584358
23 1 0.0000000000003871
23 3 0.0000000000002638
23 5 0.0000000000003761
23 7 0.0000000000001643
23 9 0.0000000000001391
23 11 0.0000000000000211
23 13 0.0000000000000030
23 15 0.0000000000000012
23 17 0.0000000000000002
23 19 0.0000000000000001
23 21 0.0000000000000000
23 23 0.0000000000000000
24 0 0.0053225225762478
24 2 0.0029514829324349
24 4 0.0083595920241592
24 6 0.0054594899131656
24 8 0.0127993434600387
24 10 0.0110673798684256
24 12 0.0068449052790386
24 14 0.0125145633550477
24 16 0.0167417564732505
24 18 0.0098083537391648
24 20 0.0051257100362832
24 22 0.0008813220040485
24 24 0.0003117318873380
25 1 0.0000000000021042
25 3 0.0000000000020638
25 5 0.0000000000007245
25 7 0.0000000000016205
25 9 0.0000000000002493
25 11 0.0000000000002000
25 13 0.0000000000000356
25 15 0.0000000000000088
25 17 0.0000000000000018
25 19 0.0000000000000002
25 21 0.0000000000000001
25 23 0.0000000000000000
25 25 0.0000000000000000
