0.100346 2.727187
0 0 0.0762269141527472
1 1 0.0000000000000002
2 0 0.0774723218471839
2 2 0.0296902254391432
3 1 0.0000000000000002
3 3 0.0031172072956103
4 0 0.0079771793492269
4 2 0.0483882074290075
4 4 0.0154303124350405
5 1 0.0000000000000002
5 3 0.0021755338968936
5 5 0.0044963840592978
6 0 0.0233294527481188
6 2 0.0149220856700650
6 4 0.0344878310397759
6 6 0.0069827455670788
7 1 0.0000000000000002
7 3 0.0111277700868725
7 5 0.0124019267476332
7 7 0.0046171918077347
8 0 0.0184698816646498
8 2 0.0142565549809762
8 4 0.0244490947002720
8 6 0.0199968615602618
8 8 0.0085517710579712
9 1 0.0000000000000002
9 3 0.0240378915768742
9 5 0.0120366291316665
9 7 0.0152144414061494
9 9 0.0029552829540387
10 0 0.0207917272658568
10 2 0.0007808909462475
10 4 0.0397090931958628
10 6 0.0188272760714221
10 8 0.0306889140020404
10 10 0.0027647701402770
11 1 0.0000000000000003
11 3 0.0215810863119084
11 5 0.0027715541343248
11 7 0.0186293947860818
11 9 0.0112439409639014
11 11 0.0016242133029295
12 0 0.0178534018967568
12 2 0.0208313647597712
12 4 0.0507650574674849
12 6 0.0178216047628847
12 8 0.0427617300162906
12 10 0.0108969294922751
12 12 0.0017069845210361
13 1 0.0000000000000001
13 3 0.0101493589234039
13 5 0.0026286135867689
13 7 0.0093915405349903
13 9 0.0166333091079074
13 11 0.0065707793014601
13 13 0.0008300480719919
14 0 0.0036768154848439
14 2 0.0221961539339739
14 4 0.0359021354393106
14 6 0.0322236999114425
14 8 0.0276199672519603
14 10 0.0163270096695841
14 12 0.0070050112582580
14 14 0.0005072316151228
15 1 0.0000000000000006
15 3 0.0018345814652509
15 5 0.0020641889952844
15 7 0.0075850424290769
15 9 0.0112881125731387
15 11 0.0096743016590293
15 13 0.0034507612980240
15 15 0.0005126357793881
16 0 0.0013161908256444
16 2 0.0188054142027852
16 4 0.0200829871917832
16 6 0.0292453337003580
16 8 0.0137453132727739
16 10 0.0102671646334846
16 12 0.0099848910183639
16 14 0.0021035184122385
16 16 0.0002997325018033
17 1 0.0000000000000002
17 3 0.0012265930043375
17 5 0.0023398850802534
17 7 0.0059740492243590
17 9 0.0047588274430602
17 11 0.0044687463006232
17 13 0.0046055868405014
17 15 0.0021195271538137
17 17 0.0002557115390503
18 0 0.0004124020573839
18 2 0.0113495128782337
18 4 0.0113335176156399
18 6 0.0165397825248523
18 8 0.0185124467066971
18 10 0.0037449581614069
18 12 0.0028728494185350
18 14 0.0025271179536011
18 16 0.0012246904720738
18 18 0.0000762770364088
19 1 0.0000000000000128
19 3 0.0003032809291715
19 5 0.0025336351696556
19 7 0.0009361299676901
19 9 0.0052781051847826
19 11 0.0020872610128545
19 13 0.0005125072931097
19 15 0.0021636989079067
19 17 0.0010110205057835
19 19 0.0001246338199582
20 0 0.0050204319993492
20 2 0.0005417939960748
20 4 0.0124212410608372
20 6 0.0020388952691153
20 8 0.0199377615283029
20 10 0.0080504430544025
20 12 0.0056330325342734
20 14 0.0016293853991475
20 16 0.0009827365929137
20 18 0.0002969350387962
20 20 0.0001066928947669
21 1 0.0000000000000087
21 3 0.0021943569657859
21 5 0.0005957715604826
21 7 0.0047729900044654
21 9 0.0035232665073020
21 11 0.0004762658359539
21 13 0.0068999303900189
21 15 0.0036693873282990
21 17 0.0004447118074273
21 19 0.0004605089065671
21 21 0.0000583205590272
22 0 0.0087318933645045
22 2 0.0051584454849666
22 4 0.0135747835305441
22 6 0.0092839136009556
22 8 0.0128484848510785
22 10 0.0131141389222856
22 12 0.0030145070203127
22 14 0.0067170576412143
22 16 0.0034565526995096
22 18 0.0001478893895980
22 20 0.0003850250216471
22 22 0.0000283370026996
23 1 0.0000000000002065
23 3 0.0020128986294167
23 5 0.0001896699688464
23 7 0.0074554728725731
23 9 0.0061519378469329
23 11 0.0045169710114365
23 13 0.0049046235739876
23 15 0.0113538978641305
23 17 0.0045670210229788
23 19 0.0002887340460504
23 21 0.0002026653747891
23 23 0.0000313545684504
24 0 0.0076078451991905
24 2 0.0029570126603988
24 4 0.0132766891179697
24 6 0.0090905955486116
24 8 0.0090303826919357
24 10 0.0151051081033496
24 12 0.0111958332374256
24 14 0.0051025333189968
24 16 0.0093866975111915
24 18 0.0017906401522437
24 20 0.0003241088723241
24 22 0.0001012539983073
24 24 0.0000088231959918
25 1 0.0000000000009104
25 3 0.0005941512362069
25 5 0.0004140566081106
25 7 0.0059401695173970
25 9 0.0120901065972233
25 11 0.0041410651185286
25 13 0.0026428201864435
25 15 0.0107882037287283
25 17 0.0112222605087001
25 19 0.0039527213342536
25 21 0.0004042289232454
25 23 0.0001056229428112
25 25 0.0000157135714494
