0.005985 5.506190
0 0 0.0935862694573951
1 1 0.0000000000000003
2 0 0.0657576135299871
2 2 0.0089902802439812
3 1 0.0000000000000001
3 3 0.0000000000000001
4 0 0.0251500743010099
4 2 0.0093042899144211
4 4 0.0155672723978912
5 1 0.0000000000000003
5 3 0.0000000000000002
5 5 0.0000000000000002
6 0 0.0305397292599800
6 2 0.0058127229652544
6 4 0.0208811179470889
6 6 0.0151471332107071
7 1 0.0000000000000001
7 3 0.0000000000000003
7 5 0.0000000000000002
7 7 0.0000000000000002
8 0 0.0139862349050999
8 2 0.0120534628301981
8 4 0.0255328625241853
8 6 0.0282689541069335
8 8 0.0163318156175343
9 1 0.0000000000000002
9 3 0.0000000000000002
9 5 0.0000000000000003
9 7 0.0000000000000002
9 9 0.0000000000000002
10 0 0.0226387229369881
10 2 0.0261336490259667
10 4 0.0224835752564909
10 6 0.0448602389878886
10 8 0.0323656186645952
10 10 0.0123424016001923
11 1 0.0000000000000003
11 3 0.0000000000000003
11 5 0.0000000000000004
11 7 0.0000000000000005
11 9 0.0000000000000004
11 11 0.0000000000000002
12 0 0.0023452633966668
12 2 0.0300803850591859
12 4 0.0309850169526321
12 6 0.0443448386979065
12 8 0.0462555683318804
12 10 0.0174990615127604
12 12 0.0081165699161843
13 1 0.0000000000000000
13 3 0.0000000000000002
13 5 0.0000000000000006
13 7 0.0000000000000006
13 9 0.0000000000000004
13 11 0.0000000000000002
13 13 0.0000000000000002
14 0 0.0073088109430869
14 2 0.0214710095211845
14 4 0.0248580787626906
14 6 0.0327320554455932
14 8 0.0355491705566586
14 10 0.0204135864994767
14 12 0.0072743655306416
14 14 0.0060735084043550
15 1 0.0000000000000013
15 3 0.0000000000000009
15 5 0.0000000000000009
15 7 0.0000000000000005
15 9 0.0000000000000004
15 11 0.0000000000000003
15 13 0.0000000000000002
15 15 0.0000000000000001
16 0 0.0087467081279608
16 2 0.0103040501421516
16 4 0.0097956422334982
16 6 0.0204544580093921
16 8 0.0176195561713764
16 10 0.0153371528175824
16 12 0.0067623928300810
16 14 0.0029308762460053
16 16 0.0035414438275151
17 1 0.0000000000000014
17 3 0.0000000000000066
17 5 0.0000000000000022
17 7 0.0000000000000010
17 9 0.0000000000000003
17 11 0.0000000000000002
17 13 0.0000000000000001
17 15 0.0000000000000001
17 17 0.0000000000000001
18 0 0.0066876822575035
18 2 0.0039685176899958
18 4 0.0022104405285772
18 6 0.0129851172958893
18 8 0.0183417876164044
18 10 0.0041542527346515
18 12 0.0034591182374541
18 14 0.0027399737713990
18 16 0.0020167171031692
18 18 0.0024386807920876
19 1 0.0000000000000351
19 3 0.0000000000000187
19 5 0.0000000000000138
19 7 0.0000000000000103
19 9 0.0000000000000026
19 11 0.0000000000000004
19 13 0.0000000000000001
19 15 0.0000000000000002
19 17 0.0000000000000001
19 19 0.0000000000000001
20 0 0.0003758342074099
20 2 0.0024373992904393
20 4 0.0085691134518243
20 6 0.0069781891460614
20 8 0.0202567603595842
20 10 0.0051604947773316
20 12 0.0054507825136850
20 14 0.0026051279775182
20 16 0.0029626413113457
20 18 0.0027815477770134
20 20 0.0009999498082169
21 1 0.0000000000003304
21 3 0.0000000000001304
21 5 0.0000000000002139
21 7 0.0000000000000873
21 9 0.0000000000000233
21 11 0.0000000000000048
21 13 0.0000000000000021
21 15 0.0000000000000003
21 17 0.0000000000000002
21 19 0.0000000000000001
21 21 0.0000000000000000
22 0 0.0041013867349385
22 2 0.0064080202832889
22 4 0.0082885750873115
22 6 0.0045703226603051
22 8 0.0129021738220468
22 10 0.0079337174508154
22 12 0.0064010261585436
22 14 0.0080172754540831
22 16 0.0049684886526094
22 18 0.0043803947040717
22 20 0.0033705405570010
22 22 0.0002493300147230
23 1 0.0000000000007310
23 3 0.0000000000022867
23 5 0.0000000000006480
23 7 0.0000000000003350
23 9 0.0000000000001764
23 11 0.0000000000000893
23 13 0.0000000000000181
23 15 0.0000000000000029
23 17 0.0000000000000004
23 19 0.0000000000000001
23 21 0.0000000000000002
23 23 0.0000000000000000
24 0 0.0019154000116245
24 2 0.0054436371339881
24 4 0.0056548272127991
24 6 0.0087682679963446
24 8 0.0082955718725443
24 10 0.0134615905918692
24 12 0.0100431210253586
24 14 0.0113890150766181
24 16 0.0148657835070181
24 18 0.0049206266958697
24 20 0.0038582660546846
24 22 0.0043170146753333
24 24 0.0003596091776097
25 1 0.0000000000020838
25 3 0.0000000000083568
25 5 0.0000000000032238
25 7 0.0000000000017394
25 9 0.0000000000016517
25 11 0.0000000000001823
25 13 0.0000000000000615
25 15 0.0000000000000160
25 17 0.0000000000000032
25 19 0.0000000000000005
25 21 0.0000000000000002
25 23 0.0000000000000001
25 25 0.0000000000000000
