0.079136 5.953284
0 0 0.0507779054110342
1 1 0.0060508228146797
2 0 0.0488576888463771
2 2 0.0360564479522200
3 1 0.0083288411424149
3 3 0.0148357622688624
4 0 0.0208655385066043
4 2 0.0300012571448289
4 4 0.0149552375718894
5 1 0.0078937455657286
5 3 0.0363917230121933
5 5 0.0054182378918024
6 0 0.0098420140704311
6 2 0.0161679439534321
6 4 0.0083721185049180
6 6 0.0106731456406481
7 1 0.0110087903726217
7 3 0.0352047513726381
7 5 0.0145904630754519
7 7 0.0105875654228710
8 0 0.0038901739669039
8 2 0.0116439339249827
8 4 0.0165370417717962
8 6 0.0253387081997228
8 8 0.0083169636915531
9 1 0.0072868633276121
9 3 0.0224940427982708
9 5 0.0188124976244034
9 7 0.0128851823883939
9 9 0.0108196219353158
10 0 0.0016218866372306
10 2 0.0118003511024585
10 4 0.0201037374267945
10 6 0.0375237214199997
10 8 0.0175689607141619
10 10 0.0059407212351133
11 1 0.0093564780704817
11 3 0.0081891258656144
11 5 0.0102230206236239
11 7 0.0150615551901655
11 9 0.0180762470865104
11 11 0.0079979562574949
12 0 0.0045876643247724
12 2 0.0243334942046360
12 4 0.0176861468470884
12 6 0.0358234006553740
12 8 0.0197589509624806
12 10 0.0095533510207007
12 12 0.0039199374669439
13 1 0.0110520118290820
13 3 0.0145121832798946
13 5 0.0068263264142724
13 7 0.0173606836365325
13 9 0.0185568922466620
13 11 0.0121245204519610
13 13 0.0048366680216229
14 0 0.0028398594568078
14 2 0.0209798480721382
14 4 0.0107499463000139
14 6 0.0275281042504791
14 8 0.0130660943067165
14 10 0.0097284364143608
14 12 0.0042201247546930
14 14 0.0024712465933603
15 1 0.0102992342014795
15 3 0.0138434267483337
15 5 0.0056305228065513
15 7 0.0134112279139604
15 9 0.0145022742360933
15 11 0.0095553273843347
15 13 0.0053884320415046
15 15 0.0032367111539151
16 0 0.0001921996684432
16 2 0.0110768984613039
16 4 0.0066681698527857
16 6 0.0172308575883599
16 8 0.0061948609741455
16 10 0.0093889481736410
16 12 0.0040848039159380
16 14 0.0026654785744656
16 16 0.0017626139015041
17 1 0.0063582459284395
17 3 0.0090862582456665
17 5 0.0045721678483298
17 7 0.0079704367282005
17 9 0.0083874047911929
17 11 0.0068508244319947
17 13 0.0029563825579518
17 15 0.0020392518960576
17 17 0.0022297259849328
18 0 0.0018016077423855
18 2 0.0047848730622161
18 4 0.0055712190402434
18 6 0.0066134104586216
18 8 0.0061578338065209
18 10 0.0077108816179661
18 12 0.0050901933392202
18 14 0.0028052199962961
18 16 0.0012363349978964
18 18 0.0015223016394351
19 1 0.0003395934342215
19 3 0.0057788908772857
19 5 0.0033435854525989
19 7 0.0054174502247685
19 9 0.0056513632918524
19 11 0.0044681355296416
19 13 0.0035340472324109
19 15 0.0022778812063972
19 17 0.0013255425361350
19 19 0.0014009946837495
20 0 0.0034433153523021
20 2 0.0049003506072992
20 4 0.0028478780769750
20 6 0.0028797430935851
20 8 0.0072306127556388
20 10 0.0069759356743126
20 12 0.0066008576588564
20 14 0.0055455020986077
20 16 0.0021191180022703
20 18 0.0014082767625779
20 20 0.0011653164165809
21 1 0.0013549683531264
21 3 0.0044994315811422
21 5 0.0043296724031790
21 7 0.0037129837253658
21 9 0.0065880927349888
21 11 0.0049443247368914
21 13 0.0050971116768034
21 15 0.0044903584930767
21 17 0.0030964320474058
21 19 0.0021140041962818
21 21 0.0007151531200079
22 0 0.0037638890528606
22 2 0.0072459225367057
22 4 0.0043150048414177
22 6 0.0050613470832599
22 8 0.0052500230305803
22 10 0.0058582466701188
22 12 0.0082917831596397
22 14 0.0076784459409694
22 16 0.0042232710058586
22 18 0.0029507298336512
22 20 0.0022751844121795
22 22 0.0006347942441090
23 1 0.0021458529616116
23 3 0.0032806218685348
23 5 0.0035378130647336
23 7 0.0054346086772614
23 9 0.0073365204563751
23 11 0.0063102923842170
23 13 0.0045851980603544
23 15 0.0066049265726465
23 17 0.0041744246213231
23 19 0.0040657591198111
23 21 0.0022765831668062
23 23 0.0004665784594932
24 0 0.0020525686894339
24 2 0.0051974203143986
24 4 0.0053965864604347
24 6 0.0047246471009285
24 8 0.0028004361195470
24 10 0.0067478339073828
24 12 0.0088381595250933
24 14 0.0056680002214109
24 16 0.0060777333527945
24 18 0.0038532138450135
24 20 0.0045303743688212
24 22 0.0027549273568124
24 24 0.0003149062290212
25 1 0.0020371469174113
25 3 0.0032670188817390
25 5 0.0048580100184030
25 7 0.0073347640564360
25 9 0.0052237408955338
25 11 0.0077164451073098
25 13 0.0053200170312352
25 15 0.0071674341718885
25 17 0.0068087073327161
25 19 0.0040589709539642
25 21 0.0032900726893683
25 23 0.0019648452509528
25 25 0.0005033962377188
