0.025512 7.127172
0 0 0.0761447322084790
1 1 0.0084904102066880
2 0 0.0567590026619454
2 2 0.0285849065230188
3 1 0.0097158962058436
3 3 0.0052044131772702
4 0 0.0102417243595631
4 2 0.0253347387879668
4 4 0.0250585043780007
5 1 0.0032467528151923
5 3 0.0121670717822785
5 5 0.0044090313536173
6 0 0.0044661620939509
6 2 0.0099808887053328
6 4 0.0333498460656777
6 6 0.0192796625451211
7 1 0.0097479659539305
7 3 0.0106200969418936
7 5 0.0091781489870326
7 7 0.0031484289644113
8 0 0.0073775035105800
8 2 0.0125551871792534
8 4 0.0390675441544009
8 6 0.0274415263890677
8 8 0.0169468354001395
9 1 0.0065245027401243
9 3 0.0053232681416077
9 5 0.0095036853420298
9 7 0.0110840869456328
9 9 0.0030717922809632
10 0 0.0102679573270573
10 2 0.0165294821382612
10 4 0.0288458985788676
10 6 0.0370345411850541
10 8 0.0178862788623233
10 10 0.0182783364902953
11 1 0.0063302796020936
11 3 0.0122718125687449
11 5 0.0116878661085126
11 7 0.0186122009277111
11 9 0.0045567955236622
11 11 0.0022086408394924
12 0 0.0108948569990360
12 2 0.0110454209743011
12 4 0.0362145798093067
12 6 0.0439647645435889
12 8 0.0186394122056356
12 10 0.0187759735018874
12 12 0.0114277077901665
13 1 0.0053624823728712
13 3 0.0127040142374411
13 5 0.0133675314899685
13 7 0.0182224700124329
13 9 0.0062645615472692
13 11 0.0027207217705515
13 13 0.0015509825571263
14 0 0.0043332058838916
14 2 0.0069787769228920
14 4 0.0306095817296455
14 6 0.0359375355667541
14 8 0.0199676524567195
14 10 0.0147879851920889
14 12 0.0083159995906729
14 14 0.0079653022488621
15 1 0.0022735566176038
15 3 0.0077313713835852
15 5 0.0099960801904277
15 7 0.0127287218080778
15 9 0.0077979241415570
15 11 0.0037788562797202
15 13 0.0016490157239255
15 15 0.0011335419375640
16 0 0.0006019639004507
16 2 0.0030858416623998
16 4 0.0147666192998852
16 6 0.0189362042462557
16 8 0.0146640201838467
16 10 0.0106372028320218
16 12 0.0058734798902333
16 14 0.0037853746610293
16 16 0.0044667466670316
17 1 0.0012999217957693
17 3 0.0027988608228745
17 5 0.0065852277092260
17 7 0.0089317854145064
17 9 0.0063579928079243
17 11 0.0042627764753724
17 13 0.0017772894985885
17 15 0.0009112758144704
17 17 0.0007440449924876
18 0 0.0027391829167387
18 2 0.0062781330750342
18 4 0.0068024928628670
18 6 0.0087641775366775
18 8 0.0078120965780548
18 10 0.0060847327487502
18 12 0.0071836379175149
18 14 0.0031606252369028
18 16 0.0008646175466007
18 18 0.0026474375894719
19 1 0.0012617538519568
19 3 0.0014764904820455
19 5 0.0041143725489210
19 7 0.0069439029494663
19 9 0.0052174283643999
19 11 0.0043441975551894
19 13 0.0026715815076724
19 15 0.0011969306581530
19 17 0.0007991902367507
19 19 0.0005997529456692
20 0 0.0030101195444972
20 2 0.0033035005697852
20 4 0.0060553716280456
20 6 0.0075333013180742
20 8 0.0074482337353087
20 10 0.0062550816067605
20 12 0.0089649244667791
20 14 0.0045267178341253
20 16 0.0038860602965289
20 18 0.0029806889100459
20 20 0.0021292697504546
21 1 0.0010347926275234
21 3 0.0027419871286717
21 5 0.0043649838582045
21 7 0.0054872484657923
21 9 0.0049638157936403
21 11 0.0047488359595509
21 13 0.0062278136699312
21 15 0.0020001666076941
21 17 0.0010472637226544
21 19 0.0013163799681819
21 21 0.0006836890556008
22 0 0.0000328815020144
22 2 0.0045055778738043
22 4 0.0052303908956193
22 6 0.0054607411283018
22 8 0.0092630425023253
22 10 0.0075651483517323
22 12 0.0084876780492123
22 14 0.0076905253421547
22 16 0.0022526821510719
22 18 0.0043243888414932
22 20 0.0043748682082063
22 22 0.0028871357062106
23 1 0.0038467061935364
23 3 0.0022106272244202
23 5 0.0044973167821148
23 7 0.0062641975269038
23 9 0.0064618078948034
23 11 0.0072195267233610
23 13 0.0072244383914839
23 15 0.0044504436881372
23 17 0.0020079765123209
23 19 0.0016333812995756
23 21 0.0015085720204649
23 23 0.0008752030668191
24 0 0.0027278916916063
24 2 0.0059647906243084
24 4 0.0040545519589440
24 6 0.0044259901317525
24 8 0.0088442543743636
24 10 0.0059742168313744
24 12 0.0071211116084165
24 14 0.0082983102421273
24 16 0.0051920527162516
24 18 0.0036578385264228
24 20 0.0051825016544573
24 22 0.0048635541809922
24 24 0.0026706730400008
25 1 0.0030991313963585
25 3 0.0031764214004559
25 5 0.0036825231606240
25 7 0.0062772780572389
25 9 0.0084243686610630
25 11 0.0080830109929856
25 13 0.0058101056334015
25 15 0.0053858454922658
25 17 0.0053820173519104
25 19 0.0013285262484781
25 21 0.0018235395648948
25 23 0.0015597488375697
25 25 0.0009686104386804
