0.006087 3.853181
0 0 0.0677094931596194
1 1 0.0081286870499325
2 0 0.0766148363648414
2 2 0.0084805491768431
3 1 0.0112532506169346
3 3 0.0044159055543540
4 0 0.0160352404684758
4 2 0.0127485895155949
4 4 0.0123678306219035
5 1 0.0056015070518454
5 3 0.0114218873035485
5 5 0.0051684414100744
6 0 0.0219473487848900
6 2 0.0033103671173912
6 4 0.0338656539608643
6 6 0.0050466240695508
7 1 0.0084364254126768
7 3 0.0154471912715980
7 5 0.0141137027024858
7 7 0.0055507515691920
8 0 0.0138980711869026
8 2 0.0181822290319339
8 4 0.0335121702388684
8 6 0.0178113302652450
8 8 0.0029655660183035
9 1 0.0061294111935615
9 3 0.0149146216656110
9 5 0.0140217100923073
9 7 0.0213169434524604
9 9 0.0018308256219694
10 0 0.0009040766949417
10 2 0.0175715862857213
10 4 0.0174618320083825
10 6 0.0267762038836439
10 8 0.0124128525681614
10 10 0.0015046599787197
11 1 0.0045308844154679
11 3 0.0148725633128731
11 5 0.0145731850132709
11 7 0.0354443203421630
11 9 0.0072157878558397
11 11 0.0008630447595202
12 0 0.0000652038836656
12 2 0.0105835712175804
12 4 0.0330284599763374
12 6 0.0222761126445492
12 8 0.0224244698469525
12 10 0.0061672666369409
12 12 0.0005883459806331
13 1 0.0041803836379412
13 3 0.0145642315465717
13 5 0.0217870505984448
13 7 0.0338101406576274
13 9 0.0116754831903795
13 11 0.0041515483837224
13 13 0.0003311689369639
14 0 0.0012027255842327
14 2 0.0073566839883654
14 4 0.0320050635379067
14 6 0.0131825944231965
14 8 0.0221397558501152
14 10 0.0099829268493621
14 12 0.0025852556375612
14 14 0.0002738390210036
15 1 0.0033549386411639
15 3 0.0105031823963839
15 5 0.0191157701402977
15 7 0.0229267562553656
15 9 0.0104960660696065
15 11 0.0082765088420958
15 13 0.0014264666003228
15 15 0.0002155658957226
16 0 0.0018423900572444
16 2 0.0038266261566263
16 4 0.0202999530692314
16 6 0.0075918530542996
16 8 0.0128649540508236
16 10 0.0076954269884215
16 12 0.0044720828488165
16 14 0.0012486346406815
16 16 0.0001344481788523
17 1 0.0022837195527198
17 3 0.0058366946127400
17 5 0.0113361011822250
17 7 0.0159027893102832
17 9 0.0077266878430724
17 11 0.0080296024049343
17 13 0.0023582392401604
17 15 0.0009254600946529
17 17 0.0000959914783192
18 0 0.0039248184522453
18 2 0.0031718314711608
18 4 0.0100276217763371
18 6 0.0042300928137190
18 8 0.0066341729401602
18 10 0.0041866347109502
18 12 0.0039273402813881
18 14 0.0021763455786229
18 16 0.0005777994207545
18 18 0.0000512945396512
19 1 0.0010633168732711
19 3 0.0034528620065443
19 5 0.0047703170299582
19 7 0.0123481944230315
19 9 0.0061525825773553
19 11 0.0045517369047414
19 13 0.0029685106640748
19 15 0.0013574590444080
19 17 0.0003977420158860
19 19 0.0000449856285100
20 0 0.0049272862653155
20 2 0.0029262874470655
20 4 0.0038909381425046
20 6 0.0062718833115131
20 8 0.0082529921575594
20 10 0.0044492777827018
20 12 0.0047683093816908
20 14 0.0027938842100556
20 16 0.0009317753195219
20 18 0.0002164185584959
20 20 0.0000276557464572
21 1 0.0048687516258480
21 3 0.0039852859308013
21 5 0.0020663284086138
21 7 0.0084518984176349
21 9 0.0058759795356871
21 11 0.0071066143545556
21 13 0.0057845977055390
21 15 0.0027008107625419
21 17 0.0006282488595211
21 19 0.0001945878690570
21 21 0.0000192387140616
22 0 0.0032389594822692
22 2 0.0038925880418564
22 4 0.0062107010219475
22 6 0.0062124131860692
22 8 0.0116702309780210
22 10 0.0075798019290034
22 12 0.0071021579267498
22 14 0.0058313145335142
22 16 0.0024791295627249
22 18 0.0004713793240304
22 20 0.0001075330342948
22 22 0.0000161080894915
23 1 0.0045014698457079
23 3 0.0042423788818982
23 5 0.0033424379314611
23 7 0.0065447846445560
23 9 0.0068829322869213
23 11 0.0069290375591309
23 13 0.0081676760570854
23 15 0.0064216317326554
23 17 0.0022319477035973
23 19 0.0003718341586788
23 21 0.0000857978669572
23 23 0.0000095064621256
24 0 0.0000615263173676
24 2 0.0034293886921425
24 4 0.0059048203708928
24 6 0.0048408158141353
24 8 0.0113448408072408
24 10 0.0081823039813004
24 12 0.0077458260615185
24 14 0.0078980864429385
24 16 0.0051775842420522
24 18 0.0017028571777915
24 20 0.0002414316512084
24 22 0.0000629956264009
24 24 0.0000067573352052
25 1 0.0005362737595216
25 3 0.0012145856556205
25 5 0.0039497176872974
25 7 0.0082751969299579
25 9 0.0103325323362273
25 11 0.0069387946315056
25 13 0.0090600947805367
25 15 0.0082879406972318
25 17 0.0049054003564624
25 19 0.0015152013114833
25 21 0.0001999351212384
25 23 0.0000446009167527
25 25 0.0000054838326449
