0.018434 6.724894
0 0 0.0761247135297471
1 1 0.0131651368979947
2 0 0.0650047304832975
2 2 0.0220052563546511
3 1 0.0112998338827751
3 3 0.0056712680014980
4 0 0.0042493585325889
4 2 0.0203795704390354
4 4 0.0134819982376014
5 1 0.0078638582291617
5 3 0.0182386658298305
5 5 0.0110468227864374
6 0 0.0091407077571135
6 2 0.0132406640471070
6 4 0.0208146375244019
6 6 0.0053541328866357
7 1 0.0186013935135352
7 3 0.0150961868331724
7 5 0.0169497793173983
7 7 0.0087340873775508
8 0 0.0018062137294929
8 2 0.0109179917811386
8 4 0.0173437078022276
8 6 0.0262320492147233
8 8 0.0068414087146528
9 1 0.0049386832141993
9 3 0.0036665241618101
9 5 0.0149339102670993
9 7 0.0096412924399981
9 9 0.0107517010230285
10 0 0.0040388693566003
10 2 0.0126556604646417
10 4 0.0103886694049924
10 6 0.0458594966608322
10 8 0.0209122123320741
10 10 0.0070873935681781
11 1 0.0161998095527758
11 3 0.0115603567284419
11 5 0.0101703458692609
11 7 0.0121713825501810
11 9 0.0154198687983020
11 11 0.0065295791584405
12 0 0.0130022450096402
12 2 0.0139896417658310
12 4 0.0276678541593219
12 6 0.0418730499971534
12 8 0.0356318267745963
12 10 0.0130122444246437
12 12 0.0054229087190021
13 1 0.0203504705127206
13 3 0.0125120833595086
13 5 0.0157983170793235
13 7 0.0162531140392994
13 9 0.0154376673149314
13 11 0.0074042327541756
13 13 0.0029741936797589
14 0 0.0115200918290289
14 2 0.0105814572830159
14 4 0.0224577555528296
14 6 0.0240384788142213
14 8 0.0331758112677903
14 10 0.0146378336463427
14 12 0.0076498949620625
14 14 0.0032171909962197
15 1 0.0141099456887228
15 3 0.0100865809092876
15 5 0.0127080761580622
15 7 0.0110879758571840
15 9 0.0112816825712884
15 11 0.0078302594083000
15 13 0.0033205354236968
15 15 0.0017337014510725
16 0 0.0075652514061840
16 2 0.0071411792550302
16 4 0.0104973481667509
16 6 0.0127974818431020
16 8 0.0205557111427126
16 10 0.0105357360416482
16 12 0.0069667623195862
16 14 0.0029799328237111
16 16 0.0012638019691235
17 1 0.0103200268958328
17 3 0.0076113779707905
17 5 0.0062027175016534
17 7 0.0072818201467948
17 9 0.0090181282374046
17 11 0.0058595960444555
17 13 0.0041630882858893
17 15 0.0015523182480735
17 17 0.0006651687892064
18 0 0.0051147156801067
18 2 0.0053075821486923
18 4 0.0071415714985093
18 6 0.0105053864613944
18 8 0.0095753095052451
18 10 0.0084860742951581
18 12 0.0052406124614370
18 14 0.0027445097106702
18 16 0.0016259536839378
18 18 0.0004131162663110
19 1 0.0082971316941942
19 3 0.0054084055645323
19 5 0.0022571844431459
19 7 0.0072417316918323
19 9 0.0073182052109796
19 11 0.0063002127178363
19 13 0.0063344077662235
19 15 0.0018249164834692
19 17 0.0015584838221343
19 19 0.0004672872550806
20 0 0.0017108826779215
20 2 0.0058296142011868
20 4 0.0021200856556907
20 6 0.0057259990497398
20 8 0.0078320719125180
20 10 0.0082482922710386
20 12 0.0079636844221456
20 14 0.0035382000348839
20 16 0.0013074758073780
20 18 0.0018304255114352
20 20 0.0008349970696649
21 1 0.0073938287987207
21 3 0.0082309963635705
21 5 0.0034407339125097
21 7 0.0044185941064967
21 9 0.0072707025455520
21 11 0.0076878768652377
21 13 0.0073706257395810
21 15 0.0052724173248029
21 17 0.0014962317517709
21 19 0.0017837624824967
21 21 0.0010214849151080
22 0 0.0024098332481219
22 2 0.0061371228239984
22 4 0.0047134970340417
22 6 0.0060111533752538
22 8 0.0076672340736291
22 10 0.0078778745183762
22 12 0.0093523347209936
22 14 0.0084859039497273
22 16 0.0049035491661799
22 18 0.0016685483829646
22 20 0.0023637080424694
22 22 0.0012136658806921
23 1 0.0076315358062909
23 3 0.0073654602869679
23 5 0.0046108562693687
23 7 0.0049110609086586
23 9 0.0075202040590240
23 11 0.0074122438734862
23 13 0.0066322108487452
23 15 0.0073159417374568
23 17 0.0041289111622058
23 19 0.0017451501715474
23 21 0.0021898985660687
23 23 0.0014939783710372
24 0 0.0034769240529339
24 2 0.0066655854286444
24 4 0.0056960150802784
24 6 0.0080213896904584
24 8 0.0052455676507161
24 10 0.0112691685953658
24 12 0.0081361229778829
24 14 0.0119803732791599
24 16 0.0076958152994192
24 18 0.0058046658002513
24 20 0.0020766277619865
24 22 0.0021110744386341
24 24 0.0014159844941113
25 1 0.0054255158398129
25 3 0.0054568442453827
25 5 0.0070627320247605
25 7 0.0070756894468477
25 9 0.0061225137121865
25 11 0.0067831505678523
25 13 0.0059636000132053
25 15 0.0057817838650040
25 17 0.0059332343705242
25 19 0.0033639896516364
25 21 0.0023288788616700
25 23 0.0023198967152363
25 25 0.0013600508612556
