0.009296 5.095873
0 0 0.0746759933583529
1 1 0.0174729330223003
2 0 0.0674189504734297
2 2 0.0213898971521437
3 1 0.0276114109104521
3 3 0.0120774775565393
4 0 0.0111142351660746
4 2 0.0389991198635024
4 4 0.0026241720800359
5 1 0.0066298296213347
5 3 0.0234912040384592
5 5 0.0086791419011048
6 0 0.0332241935522279
6 2 0.0198819543425613
6 4 0.0090329164924620
6 6 0.0021221770746280
7 1 0.0217946451891102
7 3 0.0241848246806202
7 5 0.0254701843619469
7 7 0.0055400862034089
8 0 0.0027299626291604
8 2 0.0065008035300825
8 4 0.0243103802463786
8 6 0.0110008729371231
8 8 0.0064902630337132
9 1 0.0245866971605045
9 3 0.0394449729244081
9 5 0.0284314767421940
9 7 0.0199511522475547
9 9 0.0032259753518274
10 0 0.0076134610323937
10 2 0.0057345377556691
10 4 0.0422703402739433
10 6 0.0256705638991869
10 8 0.0254768113876769
10 10 0.0023397998213176
11 1 0.0062488047588167
11 3 0.0352911636965843
11 5 0.0120157685149306
11 7 0.0305221419005382
11 9 0.0135945411279812
11 11 0.0017962387004348
12 0 0.0019430190365559
12 2 0.0045854008319721
12 4 0.0446997146030264
12 6 0.0339766348260405
12 8 0.0413743046067667
12 10 0.0102589322263800
12 12 0.0009014179938917
13 1 0.0067635378045966
13 3 0.0159072748385375
13 5 0.0076816833011176
13 7 0.0280813980813786
13 9 0.0243439432030685
13 11 0.0078868584820256
13 13 0.0004869530240689
14 0 0.0033810236724899
14 2 0.0032687453994007
14 4 0.0289201034288785
14 6 0.0283222273768431
14 8 0.0349997727622334
14 10 0.0189250598930529
14 12 0.0040947609148333
14 14 0.0004214116723217
15 1 0.0058199331372323
15 3 0.0066442492838120
15 5 0.0115068693656947
15 7 0.0202241539477549
15 9 0.0239958848600140
15 11 0.0138746107055899
15 13 0.0022937017955136
15 15 0.0002488395326954
16 0 0.0025664701667220
16 2 0.0049043420603616
16 4 0.0086791174497282
16 6 0.0176915208448288
16 8 0.0187585041493689
16 10 0.0187813707178106
16 12 0.0075215122460579
16 14 0.0016752948283623
16 16 0.0003159841070851
17 1 0.0011855791902013
17 3 0.0040054544444000
17 5 0.0104365277023529
17 7 0.0105247961701348
17 9 0.0143609208986616
17 11 0.0122055021440571
17 13 0.0043412283381587
17 15 0.0010156576054211
17 17 0.0001890625982436
18 0 0.0047457949442970
18 2 0.0042787822821872
18 4 0.0058679277410731
18 6 0.0089455620957384
18 8 0.0132613889756158
18 10 0.0113442963096761
18 12 0.0076145597945489
18 14 0.0026722841344200
18 16 0.0013969851635196
18 18 0.0000555421423102
19 1 0.0000474552919731
19 3 0.0033514036665498
19 5 0.0065772870754528
19 7 0.0065192788474306
19 9 0.0076020990800141
19 11 0.0097894370483993
19 13 0.0044699364035885
19 15 0.0013519537047365
19 17 0.0007131981977818
19 19 0.0000827772677799
20 0 0.0025074399337757
20 2 0.0005743053053428
20 4 0.0065841495461297
20 6 0.0028402966797859
20 8 0.0150547584432959
20 10 0.0079467174876601
20 12 0.0092977036349588
20 14 0.0078979572411878
20 16 0.0017092204155479
20 18 0.0002455940426584
20 20 0.0000525032201030
21 1 0.0014792472616471
21 3 0.0032280127129366
21 5 0.0041059310726426
21 7 0.0046866148973231
21 9 0.0105175499820455
21 11 0.0098720713000611
21 13 0.0053451521361048
21 15 0.0041098170995445
21 17 0.0006068157054463
21 19 0.0003268736276521
21 21 0.0000359705045202
22 0 0.0016332667030950
22 2 0.0040276934372494
22 4 0.0008421297659108
22 6 0.0057220123213255
22 8 0.0124712070328192
22 10 0.0097626148538830
22 12 0.0128185780953485
22 14 0.0157022869460069
22 16 0.0034299144867938
22 18 0.0006809967961219
22 20 0.0002087330903338
22 22 0.0000180535224540
23 1 0.0028025534289898
23 3 0.0006191500863364
23 5 0.0035897790472021
23 7 0.0035464032444803
23 9 0.0085938419315486
23 11 0.0077561716530583
23 13 0.0077222159613072
23 15 0.0098432286111635
23 17 0.0056363181520086
23 19 0.0005150093125648
23 21 0.0001509064869977
23 23 0.0000141428621937
24 0 0.0021316371830001
24 2 0.0029051810589781
24 4 0.0032346797663240
24 6 0.0040602083791882
24 8 0.0112339856603309
24 10 0.0089771488369805
24 12 0.0119122235180013
24 14 0.0159479763011738
24 16 0.0110069271256396
24 18 0.0024600856479502
24 20 0.0003396406982747
24 22 0.0000678396765969
24 24 0.0000169601388482
25 1 0.0019657463619478
25 3 0.0017036631681619
25 5 0.0017575598994105
25 7 0.0035969258192845
25 9 0.0066494192695846
25 11 0.0084389422971463
25 13 0.0090144678020332
25 15 0.0123094216304453
25 17 0.0142681134814645
25 19 0.0032393035359180
25 21 0.0003455180423029
25 23 0.0000636405360234
25 25 0.0000106487194205
