0.005342 5.967062
0 0 0.0393230067176540
1 1 0.0182628844066966
2 0 0.0116237859769845
2 2 0.0306744770795036
3 1 0.0265789133617609
3 3 0.0119089868589793
4 0 0.0264150376351169
4 2 0.0339149914981309
4 4 0.0161424835769918
5 1 0.0004562944469949
5 3 0.0341178173954205
5 5 0.0067184752857715
6 0 0.0093459587791895
6 2 0.0149639227118467
6 4 0.0328255060789646
6 6 0.0168245330866221
7 1 0.0392210183652806
7 3 0.0437672646914860
7 5 0.0181168967781340
7 7 0.0089986556797724
8 0 0.0037474371739253
8 2 0.0404286222645336
8 4 0.0417302070209932
8 6 0.0401044614151594
8 8 0.0072982033862418
9 1 0.0479719533738612
9 3 0.0346219711915140
9 5 0.0225986715251559
9 7 0.0184465502136685
9 9 0.0088938587701221
10 0 0.0075078058646884
10 2 0.0400089872028494
10 4 0.0395651818364804
10 6 0.0452534120236474
10 8 0.0171727499587972
10 10 0.0038538527845889
11 1 0.0251826061919364
11 3 0.0216713407721913
11 5 0.0161081344525886
11 7 0.0177987751800134
11 9 0.0165476283427376
11 11 0.0064091938906340
12 0 0.0117739507922480
12 2 0.0266092395005489
12 4 0.0235280748492839
12 6 0.0281424439636649
12 8 0.0260755822193154
12 10 0.0088119252265919
12 12 0.0036736119032959
13 1 0.0053867222942816
13 3 0.0137867427295792
13 5 0.0095679117399441
13 7 0.0125217098757624
13 9 0.0134779615454413
13 11 0.0111324761279994
13 13 0.0042701030721569
14 0 0.0043236881612456
14 2 0.0108796901823950
14 4 0.0091617710805879
14 6 0.0155664669963762
14 8 0.0197509598405321
14 10 0.0113750557155698
14 12 0.0057524856646449
14 14 0.0034313458561811
15 1 0.0007979499791734
15 3 0.0077766452711264
15 5 0.0081195798894812
15 7 0.0089934833266155
15 9 0.0081878648582399
15 11 0.0082943331249831
15 13 0.0050666236822360
15 15 0.0031479952865722
16 0 0.0020404736333604
16 2 0.0042256606779480
16 4 0.0020541686144086
16 6 0.0111753842820149
16 8 0.0140223326386747
16 10 0.0083881817286323
16 12 0.0040817395188226
16 14 0.0051491546157392
16 16 0.0013677261307651
17 1 0.0003216655543731
17 3 0.0043106557972322
17 5 0.0032139387783221
17 7 0.0048100037010862
17 9 0.0070386149112068
17 11 0.0059822963144354
17 13 0.0009917913055486
17 15 0.0022370073152134
17 17 0.0020293371956095
18 0 0.0034553928255046
18 2 0.0094474374655589
18 4 0.0081619522383752
18 6 0.0079681291643193
18 8 0.0156943025797215
18 10 0.0084726439182610
18 12 0.0019679598812856
18 14 0.0028661991524406
18 16 0.0008488394247145
18 18 0.0010782750248601
19 1 0.0003182449981708
19 3 0.0072417781147850
19 5 0.0036070917777437
19 7 0.0073463408604989
19 9 0.0087702668394984
19 11 0.0048211994603134
19 13 0.0031566009709592
19 15 0.0025558701465454
19 17 0.0003238901435099
19 19 0.0012290880210085
20 0 0.0027072904267699
20 2 0.0035712393900404
20 4 0.0103047416462477
20 6 0.0065844726680696
20 8 0.0088796062145356
20 10 0.0092309371535632
20 12 0.0047202566084572
20 14 0.0052142009821023
20 16 0.0022832621259047
20 18 0.0005136965835619
20 20 0.0011290130773660
21 1 0.0007129438682693
21 3 0.0084614418695550
21 5 0.0052686934208067
21 7 0.0053583348881876
21 9 0.0071934342615274
21 11 0.0032039636784353
21 13 0.0050811778732087
21 15 0.0022584277803138
21 17 0.0037708156233126
21 19 0.0006407588260710
21 21 0.0008361901934097
22 0 0.0015062966661350
22 2 0.0028329362712694
22 4 0.0075448889437717
22 6 0.0065641169279964
22 8 0.0061942084704226
22 10 0.0078594976272338
22 12 0.0071579725848588
22 14 0.0113099802358068
22 16 0.0029015135399382
22 18 0.0024110182502490
22 20 0.0009659775252319
22 22 0.0007525437172229
23 1 0.0019655374308602
23 3 0.0075597362755999
23 5 0.0086323763594689
23 7 0.0036655703269769
23 9 0.0059904736967759
23 11 0.0055134580178471
23 13 0.0075145147371257
23 15 0.0027134271263842
23 17 0.0026838371959486
23 19 0.0036078808426728
23 21 0.0010351433623725
23 23 0.0005137942595000
24 0 0.0009437349601475
24 2 0.0027067539452227
24 4 0.0040241188222433
24 6 0.0058367848277624
24 8 0.0078196170014640
24 10 0.0053792992122675
24 12 0.0053472611424549
24 14 0.0086925745865087
24 16 0.0063576887828158
24 18 0.0038014381650686
24 20 0.0042408770871277
24 22 0.0012958060114138
24 24 0.0005210115740153
25 1 0.0010442191719869
25 3 0.0053818143558781
25 5 0.0065544683520785
25 7 0.0040130330968455
25 9 0.0050367733513904
25 11 0.0049604417889930
25 13 0.0079352729204897
25 15 0.0034063997306847
25 17 0.0025188985388369
25 19 0.0029830591635614
25 21 0.0033695955295999
25 23 0.0011427539356033
25 25 0.0002771837570699
