0.008499 6.058116
0 0 0.0761942520979740
1 1 0.0289308353210463
2 0 0.0715173687576756
2 2 0.0110683488335155
3 1 0.0440739697726928
3 3 0.0084573171959111
4 0 0.0075360185042233
4 2 0.0165976532944640
4 4 0.0081970597904287
5 1 0.0175912486222787
5 3 0.0182824317962840
5 5 0.0043015821265860
6 0 0.0297748996998346
6 2 0.0068805196063262
6 4 0.0210479660415684
6 6 0.0081738754292905
7 1 0.0215485675410432
7 3 0.0274508141994475
7 5 0.0117967486849882
7 7 0.0048033133010175
8 0 0.0088002608893980
8 2 0.0210622305011173
8 4 0.0213572400603075
8 6 0.0319035655736190
8 8 0.0062626771901488
9 1 0.0241903028009481
9 3 0.0304040947200931
9 5 0.0121156943147330
9 7 0.0193001917481639
9 9 0.0034538265769573
10 0 0.0266619258978407
10 2 0.0110822365133609
10 4 0.0198196203282027
10 6 0.0551631426559250
10 8 0.0261375453425621
10 10 0.0025098194320465
11 1 0.0103854008859149
11 3 0.0105335145113628
11 5 0.0086318454060240
11 7 0.0335863611535269
11 9 0.0144735684827290
11 11 0.0008495718917011
12 0 0.0130980955573640
12 2 0.0066088090961437
12 4 0.0193499944675757
12 6 0.0539549907810897
12 8 0.0462703134513699
12 10 0.0113608846785663
12 12 0.0010146171212703
13 1 0.0037762060187318
13 3 0.0072493419103131
13 5 0.0098871542855482
13 7 0.0321608046691449
13 9 0.0252986897437977
13 11 0.0033553504456854
13 13 0.0004711947963431
14 0 0.0035306030178625
14 2 0.0074888710652634
14 4 0.0094927223134426
14 6 0.0310226885575175
14 8 0.0439600073457134
14 10 0.0210807829266807
14 12 0.0048678800863660
14 14 0.0002884019119573
15 1 0.0023393744656212
15 3 0.0025747333310046
15 5 0.0113683705675564
15 7 0.0178499805302736
15 9 0.0240755445875507
15 11 0.0049321312328508
15 13 0.0020514279643927
15 15 0.0002164513261629
16 0 0.0004633347849073
16 2 0.0008953658870978
16 4 0.0051907618424578
16 6 0.0106381784652040
16 8 0.0253512704136841
16 10 0.0196718800959809
16 12 0.0092692277880155
16 14 0.0013385939802386
16 16 0.0001796335136999
17 1 0.0008468662115180
17 3 0.0040917251987873
17 5 0.0070746909720944
17 7 0.0063950238252978
17 9 0.0158508017352085
17 11 0.0076648277306931
17 13 0.0030323380464502
17 15 0.0010635869578368
17 17 0.0001450744522088
18 0 0.0075106979187606
18 2 0.0016058635466937
18 4 0.0098147086461205
18 6 0.0073118983278772
18 8 0.0150808420173520
18 10 0.0121842163327740
18 12 0.0088271124844020
18 14 0.0023116016595362
18 16 0.0008087131525165
18 18 0.0001202668573919
19 1 0.0051646032577286
19 3 0.0050728301186378
19 5 0.0034554534593322
19 7 0.0063408371769100
19 9 0.0102415454352516
19 11 0.0121702262550928
19 13 0.0046785950018274
19 15 0.0021646916123389
19 17 0.0006440272531481
19 19 0.0000495536552634
20 0 0.0091955944703429
20 2 0.0040013066271700
20 4 0.0058003903294386
20 6 0.0019496962345918
20 8 0.0146252543760028
20 10 0.0089200340783351
20 12 0.0123149558758610
20 14 0.0047942590791572
20 16 0.0009844939064507
20 18 0.0005716087354226
20 20 0.0000360219799489
21 1 0.0076784905536561
21 3 0.0081343348602179
21 5 0.0030483197793018
21 7 0.0082762002851123
21 9 0.0085703208293378
21 11 0.0074627057604608
21 13 0.0122086544286030
21 15 0.0042593030714360
21 17 0.0006871124005755
21 19 0.0002211216326979
21 21 0.0000248796403112
22 0 0.0037677751594846
22 2 0.0020254605846530
22 4 0.0064361068972643
22 6 0.0086907097043127
22 8 0.0098386327966372
22 10 0.0104423751076568
22 12 0.0178755757872469
22 14 0.0125544423254079
22 16 0.0043553046201434
22 18 0.0007029657549456
22 20 0.0001673167638273
22 22 0.0000161014819404
23 1 0.0051922839217287
23 3 0.0040397772156804
23 5 0.0031308617142387
23 7 0.0061277725328462
23 9 0.0066646109947418
23 11 0.0103827162441751
23 13 0.0160418790085158
23 15 0.0088627604117251
23 17 0.0034221844059744
23 19 0.0003903921835242
23 21 0.0001039494786955
23 23 0.0000111751395152
24 0 0.0005761376215207
24 2 0.0019253366555878
24 4 0.0059004693477409
24 6 0.0060353758003715
24 8 0.0062081583583108
24 10 0.0115828342118550
24 12 0.0139610899979199
24 14 0.0184139926108118
24 16 0.0130995549832438
24 18 0.0031754740313956
24 20 0.0003019749250796
24 22 0.0000747966585865
24 24 0.0000082706530239
25 1 0.0012643045347573
25 3 0.0021437269085994
25 5 0.0027399992771151
25 7 0.0039009361444028
25 9 0.0067594727685417
25 11 0.0130197901688084
25 13 0.0139328716274439
25 15 0.0116862902745193
25 17 0.0097363283677004
25 19 0.0020641707346598
25 21 0.0002578887943398
25 23 0.0000558427984953
25 25 0.0000066020946173
