0.009199 5.629790
0 0 0.0558257732955066
1 1 0.0126975508328189
2 0 0.0473497072816589
2 2 0.0208646515212979
3 1 0.0162494088898875
3 3 0.0052115111096030
4 0 0.0052124526610456
4 2 0.0131305863319227
4 4 0.0151915840686779
5 1 0.0056618031855235
5 3 0.0098030525211003
5 5 0.0068851318124040
6 0 0.0023113113271038
6 2 0.0160325239055244
6 4 0.0274703765685749
6 6 0.0080210757976759
7 1 0.0147004978288745
7 3 0.0067584339118528
7 5 0.0164111034092646
7 7 0.0105542778626227
8 0 0.0026051380813835
8 2 0.0046951098156338
8 4 0.0284040018509596
8 6 0.0192949616429821
8 8 0.0065689723502829
9 1 0.0151834222295818
9 3 0.0069623333659685
9 5 0.0208331128906746
9 7 0.0214989363404079
9 9 0.0098102940603487
10 0 0.0020229718475440
10 2 0.0223941999086211
10 4 0.0334641555586461
10 6 0.0346856052676192
10 8 0.0133847617626056
10 10 0.0059308741957626
11 1 0.0171937152020751
11 3 0.0186770230503601
11 5 0.0249910511634268
11 7 0.0270693836976179
11 9 0.0170625609760164
11 11 0.0052304221738099
12 0 0.0001576709383919
12 2 0.0324436432196686
12 4 0.0331176400298363
12 6 0.0341900541013474
12 8 0.0203809738330393
12 10 0.0117767324752047
12 12 0.0038884029747738
13 1 0.0161706098928417
13 3 0.0208478838268645
13 5 0.0221922138843543
13 7 0.0249461520680940
13 9 0.0159280263994708
13 11 0.0081137904844870
13 13 0.0037792380635574
14 0 0.0007557314709331
14 2 0.0250387635953577
14 4 0.0219602274199700
14 6 0.0239835046957612
14 8 0.0231891649145572
14 10 0.0109768259445237
14 12 0.0061088466621827
14 14 0.0025591423900910
15 1 0.0094663860703193
15 3 0.0127640851400670
15 5 0.0134987849153327
15 7 0.0177472481114406
15 9 0.0118331251871848
15 11 0.0077993664911789
15 13 0.0050484398443338
15 15 0.0029450345058421
16 0 0.0000058562103537
16 2 0.0110632893660303
16 4 0.0134154831894779
16 6 0.0142097958634306
16 8 0.0166927471961372
16 10 0.0077645490575908
16 12 0.0051912304061338
16 14 0.0024310440441428
16 16 0.0022276785843192
17 1 0.0037022371869458
17 3 0.0073454265338341
17 5 0.0076419918278091
17 7 0.0113393685840546
17 9 0.0063677466564892
17 11 0.0084045075150731
17 13 0.0037925862989111
17 15 0.0026442328332013
17 17 0.0015095495333216
18 0 0.0010391373608595
18 2 0.0028194172425390
18 4 0.0103168399213580
18 6 0.0059442320909068
18 8 0.0104926671869580
18 10 0.0073175490619978
18 12 0.0065357476256003
18 14 0.0030568413511469
18 16 0.0010702938135025
18 18 0.0015262378165957
19 1 0.0019087088082879
19 3 0.0068123887278548
19 5 0.0052755020038664
19 7 0.0045832078727504
19 9 0.0071381592632169
19 11 0.0074012177075678
19 13 0.0048134429165976
19 15 0.0025502431811961
19 17 0.0010939103496388
19 19 0.0010283122755487
20 0 0.0013031945355303
20 2 0.0061143867963466
20 4 0.0062326153844701
20 6 0.0057970190594112
20 8 0.0097951568238441
20 10 0.0077945994061870
20 12 0.0074089908661224
20 14 0.0025716614323516
20 16 0.0027048926138712
20 18 0.0008767963835085
20 20 0.0009832387443394
21 1 0.0029616711251901
21 3 0.0048325724338672
21 5 0.0058960392589471
21 7 0.0051063753968682
21 9 0.0081465827728361
21 11 0.0058972615951936
21 13 0.0057288696297783
21 15 0.0048173928822720
21 17 0.0022116038923182
21 19 0.0009522753288525
21 21 0.0007911785521855
22 0 0.0003707176322835
22 2 0.0036359304137941
22 4 0.0037750733822483
22 6 0.0051138608654852
22 8 0.0080948789911838
22 10 0.0089068074389849
22 12 0.0051777168548693
22 14 0.0037492706940477
22 16 0.0034126154190564
22 18 0.0033179699436757
22 20 0.0011165727050234
22 22 0.0007674075662540
23 1 0.0043276738359475
23 3 0.0034596596098531
23 5 0.0059557416115114
23 7 0.0045292532855294
23 9 0.0072080003865852
23 11 0.0071475353867541
23 13 0.0061787146711533
23 15 0.0063841641091737
23 17 0.0038483244295364
23 19 0.0028534758931791
23 21 0.0013818111577625
23 23 0.0004997331729168
24 0 0.0000579255237630
24 2 0.0044778721650698
24 4 0.0058671095249339
24 6 0.0036281315458384
24 8 0.0079126818550228
24 10 0.0083201907692853
24 12 0.0053533621351451
24 14 0.0062639307639399
24 16 0.0057231256788857
24 18 0.0034952884737693
24 20 0.0035092266289512
24 22 0.0015223023658163
24 24 0.0004397363225165
25 1 0.0040337410220825
25 3 0.0038859215887387
25 5 0.0050741723864671
25 7 0.0031602828141206
25 9 0.0042353281360529
25 11 0.0074938195036922
25 13 0.0071927371257056
25 15 0.0056292274609473
25 17 0.0048808310836196
25 19 0.0039356381544281
25 21 0.0033508600259432
25 23 0.0016625657196778
25 25 0.0003479843039689
