0.008353 5.159806
0 0 0.0818142327483133
1 1 0.0096406197658219
2 0 0.0731047778618230
2 2 0.0182292566819658
3 1 0.0118363096959870
3 3 0.0081315948609027
4 0 0.0018747626078805
4 2 0.0168949208996957
4 4 0.0086693964399222
5 1 0.0037962676778887
5 3 0.0125626964153531
5 5 0.0064847454613559
6 0 0.0169710168649936
6 2 0.0178873898491084
6 4 0.0181320389319439
6 6 0.0087868763971975
7 1 0.0166902564705441
7 3 0.0075055384910103
7 5 0.0152468063177268
7 7 0.0030613617970203
8 0 0.0024644373706923
8 2 0.0161854167301266
8 4 0.0117853410529825
8 6 0.0191833163150466
8 8 0.0076991300988793
9 1 0.0126715722184745
9 3 0.0098039107761643
9 5 0.0150929523193021
9 7 0.0092056550455023
9 9 0.0019105288969165
10 0 0.0013379745173921
10 2 0.0179802170072973
10 4 0.0207219191944663
10 6 0.0196166062821362
10 8 0.0244895325891205
10 10 0.0039246646265219
11 1 0.0049247972246629
11 3 0.0089132892614184
11 5 0.0096436592614562
11 7 0.0127290825828745
11 9 0.0072539185486872
11 11 0.0016721844102946
12 0 0.0056423786115638
12 2 0.0252184041505842
12 4 0.0276007499276540
12 6 0.0293467886803831
12 8 0.0322327109086217
12 10 0.0121494320899072
12 12 0.0018396897782414
13 1 0.0058946648726110
13 3 0.0096605494097171
13 5 0.0075537984906712
13 7 0.0122219656082150
13 9 0.0113819385748195
13 11 0.0055305853757018
13 13 0.0009318812650518
14 0 0.0053103670961951
14 2 0.0179640943857787
14 4 0.0193988874561705
14 6 0.0247165333962652
14 8 0.0255722313545417
14 10 0.0134448671050875
14 12 0.0056125780378127
14 14 0.0008461673670097
15 1 0.0022497071624957
15 3 0.0075698042942548
15 5 0.0081378851599973
15 7 0.0089403245607315
15 9 0.0106284472312432
15 11 0.0066974565686402
15 13 0.0029399067806730
15 15 0.0005507993301230
16 0 0.0026560229820451
16 2 0.0102215198715211
16 4 0.0089828517721045
16 6 0.0139785217311069
16 8 0.0169766695465100
16 10 0.0074107256411209
16 12 0.0051781347151144
16 14 0.0024437099001014
16 16 0.0009178181585837
17 1 0.0007405791307862
17 3 0.0038020436336326
17 5 0.0046618517857498
17 7 0.0053451604445957
17 9 0.0090424030516395
17 11 0.0055933052114362
17 13 0.0033169768663102
17 15 0.0015608146341293
17 17 0.0003166561066803
18 0 0.0001409839619030
18 2 0.0017665158306330
18 4 0.0048170501387943
18 6 0.0080899323553926
18 8 0.0092164962575020
18 10 0.0060876267421010
18 12 0.0033478543381321
18 14 0.0019950589367427
18 16 0.0026313255404842
18 18 0.0005014353615126
19 1 0.0016678209765947
19 3 0.0019749388820508
19 5 0.0032569334254894
19 7 0.0029788307616242
19 9 0.0060997477338723
19 11 0.0069784921488488
19 13 0.0036300644642614
19 15 0.0012458787577755
19 17 0.0007864238796822
19 19 0.0001982389154520
20 0 0.0005495599446821
20 2 0.0028392650400664
20 4 0.0062999172610406
20 6 0.0051203475079344
20 8 0.0066396592001797
20 10 0.0075836215323685
20 12 0.0086743950530717
20 14 0.0038498121244414
20 16 0.0009665099038231
20 18 0.0012095785714455
20 20 0.0002088088502884
21 1 0.0029726586120377
21 3 0.0037627298606175
21 5 0.0025607141377151
21 7 0.0041333508634681
21 9 0.0026403465376083
21 11 0.0068972370605695
21 13 0.0041449533979080
21 15 0.0038774248183658
21 17 0.0006999654805472
21 19 0.0004727925649902
21 21 0.0001302404088002
22 0 0.0002716847773190
22 2 0.0032850273982199
22 4 0.0038157895031892
22 6 0.0065050464414435
22 8 0.0071926331517506
22 10 0.0080439251771147
22 12 0.0112485348562053
22 14 0.0069965993375576
22 16 0.0073896898668430
22 18 0.0013564122438084
22 20 0.0004242636181881
22 22 0.0001071507283976
23 1 0.0018716532876688
23 3 0.0014946712028283
23 5 0.0039283103381679
23 7 0.0056491488353407
23 9 0.0050726809212003
23 11 0.0061342315608160
23 13 0.0046972209084975
23 15 0.0050534971556235
23 17 0.0033973154729369
23 19 0.0008152308475623
23 21 0.0002526313118751
23 23 0.0000734480322002
24 0 0.0008086509597271
24 2 0.0036233338654395
24 4 0.0040188545309975
24 6 0.0085332882871811
24 8 0.0054175616369824
24 10 0.0101137249024726
24 12 0.0110193549763349
24 14 0.0104247389239762
24 16 0.0110920708838408
24 18 0.0072342115041025
24 20 0.0012293410963667
24 22 0.0001610016371427
24 24 0.0000607502408253
25 1 0.0022719677530266
25 3 0.0019211503594333
25 5 0.0047197556818780
25 7 0.0043765938992783
25 9 0.0061205485148821
25 11 0.0061838569540580
25 13 0.0037698149383913
25 15 0.0050988528318970
25 17 0.0047999528159970
25 19 0.0037755524302657
25 21 0.0010330452209437
25 23 0.0000967052016656
25 25 0.0000329521172720
