0.016124 7.545478
0 0 0.0636425405330146
1 1 0.0100183679436958
2 0 0.0418184473686815
2 2 0.0327741151341215
3 1 0.0206114145625780
3 3 0.0216679131678015
4 0 0.0027872445556856
4 2 0.0216455295590204
4 4 0.0084951450500159
5 1 0.0416406039360326
5 3 0.0506008993650577
5 5 0.0113238373564959
6 0 0.0145392254362428
6 2 0.0129993128116781
6 4 0.0382887364140838
6 6 0.0129979526533816
7 1 0.0368256949170508
7 3 0.0441870183697518
7 5 0.0253613374652055
7 7 0.0141014426813354
8 0 0.0043409998983252
8 2 0.0328581599333874
8 4 0.0517834259445058
8 6 0.0338732872842171
8 8 0.0102339502391581
9 1 0.0139764263488444
9 3 0.0220814008894114
9 5 0.0331278294878333
9 7 0.0217651644927693
9 9 0.0107300920057419
10 0 0.0065285436480337
10 2 0.0354659245863885
10 4 0.0210559207301761
10 6 0.0429636031670159
10 8 0.0207732106258809
10 10 0.0108325954276695
11 1 0.0050207983902850
11 3 0.0326396777638668
11 5 0.0285396242028999
11 7 0.0294710759642583
11 9 0.0117922385399008
11 11 0.0097434710881752
12 0 0.0048195560777045
12 2 0.0154475837288697
12 4 0.0184277085700764
12 6 0.0310110786214224
12 8 0.0387483288431745
12 10 0.0143040189636374
12 12 0.0093197855552587
13 1 0.0039675967521616
13 3 0.0310744375715847
13 5 0.0200433698782931
13 7 0.0252883037556312
13 9 0.0212712977548716
13 11 0.0103879484019513
13 13 0.0063977646710383
14 0 0.0000267454436174
14 2 0.0070079243168911
14 4 0.0266945669203904
14 6 0.0146898481638104
14 8 0.0441191051795736
14 10 0.0184460665296442
14 12 0.0106051248159592
14 14 0.0056576168676428
15 1 0.0022053445502411
15 3 0.0181041239314203
15 5 0.0136895399325286
15 7 0.0141390119164024
15 9 0.0196109596354941
15 11 0.0112943977092068
15 13 0.0056776189755331
15 15 0.0035852692749094
16 0 0.0013245109420618
16 2 0.0033104464890299
16 4 0.0187971237278306
16 6 0.0104514900719697
16 8 0.0244912528382150
16 10 0.0199990887900151
16 12 0.0079871391923441
16 14 0.0049082245501163
16 16 0.0024895585961350
17 1 0.0032101848715372
17 3 0.0086945260257202
17 5 0.0104221569484499
17 7 0.0068896026261719
17 9 0.0104829018594441
17 11 0.0087852092292784
17 13 0.0043511600070383
17 15 0.0024018893749610
17 17 0.0014693439420580
18 0 0.0032637856843075
18 2 0.0048798389769318
18 4 0.0104429788168317
18 6 0.0078954731081354
18 8 0.0033322916675862
18 10 0.0134150590831859
18 12 0.0101312904485680
18 14 0.0027192956569637
18 16 0.0013814825142579
18 18 0.0017978299605511
19 1 0.0047205004078147
19 3 0.0059191534875295
19 5 0.0069023021886426
19 7 0.0085707763304978
19 9 0.0036871757769351
19 11 0.0079909520708249
19 13 0.0047157402851818
19 15 0.0028339899327125
19 17 0.0013834444536784
19 19 0.0018127941308248
20 0 0.0055721162620438
20 2 0.0054296457859350
20 4 0.0036045991501738
20 6 0.0071638428690554
20 8 0.0068254974902989
20 10 0.0037019525335754
20 12 0.0124009089944114
20 14 0.0097083000469457
20 16 0.0034925054050878
20 18 0.0016994517494073
20 20 0.0022745673139173
21 1 0.0022435395839266
21 3 0.0069221147512331
21 5 0.0071901807444205
21 7 0.0117125936008494
21 9 0.0071497003185122
21 11 0.0090423190836933
21 13 0.0056088882497281
21 15 0.0060581393639998
21 17 0.0026752649004094
21 19 0.0024347284538254
21 21 0.0018919722474496
22 0 0.0048599615340397
22 2 0.0044182935682626
22 4 0.0045146571812967
22 6 0.0088091635446467
22 8 0.0140823384526106
22 10 0.0058832485666708
22 12 0.0120103409442554
22 14 0.0167318282060777
22 16 0.0062737937719415
22 18 0.0037060867448440
22 20 0.0024943211578335
22 22 0.0023718925957313
23 1 0.0037213730000682
23 3 0.0060088785920791
23 5 0.0091878703507132
23 7 0.0123659466047103
23 9 0.0075620119734586
23 11 0.0093752574806544
23 13 0.0053517533663337
23 15 0.0125808865490078
23 17 0.0042228413383259
23 19 0.0030930133541875
23 21 0.0030244173303872
23 23 0.0020236129564615
24 0 0.0019908649079281
24 2 0.0034388413750202
24 4 0.0074286369556780
24 6 0.0085687712244643
24 8 0.0153626100721444
24 10 0.0043165848666391
24 12 0.0103868239984985
24 14 0.0163371305464667
24 16 0.0088830440601890
24 18 0.0044508297143766
24 20 0.0035146706571543
24 22 0.0028579218770939
24 24 0.0025489225387069
25 1 0.0047690355341087
25 3 0.0036430712284689
25 5 0.0064440331250996
25 7 0.0123133566621510
25 9 0.0094021505653895
25 11 0.0044227991868996
25 13 0.0064315134404625
25 15 0.0163069610547537
25 17 0.0077749627889332
25 19 0.0040745905601136
25 21 0.0036400080149571
25 23 0.0029765726899909
25 25 0.0019990924062045
