0.021407 4.347323
0 0 0.0842817983056989
1 1 0.0038976825524678
2 0 0.0858117256309001
2 2 0.0066232642558133
3 1 0.0086768377736695
3 3 0.0071303701666430
4 0 0.0061920442702109
4 2 0.0087128343776837
4 4 0.0183498812400155
5 1 0.0070391031202209
5 3 0.0110932175869696
5 5 0.0102799941106958
6 0 0.0291511464160690
6 2 0.0060289255360401
6 4 0.0421077772197966
6 6 0.0042662690921681
7 1 0.0029411319994861
7 3 0.0105123856000255
7 5 0.0225242709239675
7 7 0.0046089200093981
8 0 0.0091005344690219
8 2 0.0060596000917155
8 4 0.0307633812403101
8 6 0.0073545254635648
8 8 0.0055227229707845
9 1 0.0053137705697658
9 3 0.0056054959654792
9 5 0.0121092581952259
9 7 0.0131130745364595
9 9 0.0051560261574650
10 0 0.0070899585220401
10 2 0.0051532230338578
10 4 0.0227008065694883
10 6 0.0099324475503111
10 8 0.0190958754162569
10 10 0.0021610440204771
11 1 0.0019974057333527
11 3 0.0103269570884537
11 5 0.0108520960756355
11 7 0.0152806889546950
11 9 0.0177319137231088
11 11 0.0020930085036265
12 0 0.0055635047408408
12 2 0.0045287364703550
12 4 0.0345041237001062
12 6 0.0241813455161344
12 8 0.0302751510488653
12 10 0.0069105064446516
12 12 0.0015068512735863
13 1 0.0051716469911780
13 3 0.0166013603007494
13 5 0.0160066071324504
13 7 0.0118476391424560
13 9 0.0254144646700520
13 11 0.0064607434974144
13 13 0.0010630994227423
14 0 0.0015234836418640
14 2 0.0075778133303509
14 4 0.0267309995475924
14 6 0.0271078419366710
14 8 0.0304097086775789
14 10 0.0092333669521076
14 12 0.0047895823268440
14 14 0.0010637212886691
15 1 0.0041862821545662
15 3 0.0149690375156928
15 5 0.0106100355370595
15 7 0.0082927164486815
15 9 0.0206885628072389
15 11 0.0077607006403676
15 13 0.0033993248503402
15 15 0.0006075065196458
16 0 0.0013151593157856
16 2 0.0109512703408875
16 4 0.0153562747204470
16 6 0.0195086914908489
16 8 0.0218710706380694
16 10 0.0084713002928496
16 12 0.0056709824082379
16 14 0.0032137667278120
16 16 0.0004518670325796
17 1 0.0021938812839198
17 3 0.0093385390592118
17 5 0.0078555946602752
17 7 0.0054527741094624
17 9 0.0118045815362364
17 11 0.0056258511408126
17 13 0.0038693129368499
17 15 0.0016819360471495
17 17 0.0003760737821801
18 0 0.0033949822489677
18 2 0.0072756661821611
18 4 0.0045799438418329
18 6 0.0132173338219661
18 8 0.0113784953565294
18 10 0.0087404344264890
18 12 0.0044193201170198
18 14 0.0025578384215448
18 16 0.0011631420884033
18 18 0.0002905093383234
19 1 0.0032788559928135
19 3 0.0028715277932815
19 5 0.0081747345259128
19 7 0.0038944863914775
19 9 0.0063254559763815
19 11 0.0043205878877282
19 13 0.0034773242472693
19 15 0.0009833103993383
19 17 0.0008459080507895
19 19 0.0002151821590936
20 0 0.0022763964398734
20 2 0.0025954254146147
20 4 0.0070669079357102
20 6 0.0102422792581338
20 8 0.0082981416988717
20 10 0.0078008802885215
20 12 0.0059748405308176
20 14 0.0037864383473658
20 16 0.0008868757883674
20 18 0.0006977527641791
20 20 0.0001591573953706
21 1 0.0027575560202493
21 3 0.0042796577946439
21 5 0.0047320467829681
21 7 0.0052388367907542
21 9 0.0055595019367576
21 11 0.0056877621600980
21 13 0.0083836907853274
21 15 0.0032101677726052
21 17 0.0009571587950331
21 19 0.0004152013202122
21 21 0.0001063789424573
22 0 0.0004759003125887
22 2 0.0028794447013332
22 4 0.0066821416186531
22 6 0.0072253790599307
22 8 0.0147654691798877
22 10 0.0090557323723794
22 12 0.0065482374642873
22 14 0.0080401875667153
22 16 0.0032509234748946
22 18 0.0007639495044835
22 20 0.0002370158458557
22 22 0.0000890017019905
23 1 0.0035878846790423
23 3 0.0034486146772565
23 5 0.0039264718278592
23 7 0.0069880985640948
23 9 0.0063880711029526
23 11 0.0067698919031923
23 13 0.0116039972749562
23 15 0.0072067689355228
23 17 0.0040160253417523
23 19 0.0009406759074698
23 21 0.0001362691599680
23 23 0.0000684377836307
24 0 0.0015476010839366
24 2 0.0027522411704718
24 4 0.0051891690271723
24 6 0.0047458129997311
24 8 0.0152106802769714
24 10 0.0096578458402031
24 12 0.0082762097156264
24 14 0.0102542054197676
24 16 0.0056862091679403
24 18 0.0046238233216687
24 20 0.0009868379535604
24 22 0.0000810684459114
24 24 0.0000448873814325
25 1 0.0028790271820404
25 3 0.0013829282121311
25 5 0.0050208124683316
25 7 0.0057083325105577
25 9 0.0070072532080841
25 11 0.0068232785286005
25 13 0.0107116521868351
25 15 0.0102832638983454
25 17 0.0064507090148757
25 19 0.0035093182060345
25 21 0.0008283303460083
25 23 0.0000526292588816
25 25 0.0000359542101607
