0.105741 6.460862
0 0 0.0468458154622028
1 1 0.0102583317593510
2 0 0.0257907545055875
2 2 0.0226293670828754
3 1 0.0162572253501767
3 3 0.0093752649376755
4 0 0.0065508402187834
4 2 0.0227611913967855
4 4 0.0212328318468108
5 1 0.0148651743040490
5 3 0.0188006643227289
5 5 0.0078822126200726
6 0 0.0095314408123794
6 2 0.0178386532123543
6 4 0.0213363065250572
6 6 0.0121183850422988
7 1 0.0276936220537852
7 3 0.0207206949587963
7 5 0.0129851078890700
7 7 0.0095822673343420
8 0 0.0129552558672900
8 2 0.0072578720511184
8 4 0.0201728447373299
8 6 0.0223946799824834
8 8 0.0137463604372252
9 1 0.0323787887933460
9 3 0.0123394957808043
9 5 0.0141173387268874
9 7 0.0203417103065200
9 9 0.0089176176477245
10 0 0.0212002584079865
10 2 0.0272294415983922
10 4 0.0141435394345860
10 6 0.0377452754600193
10 8 0.0268555801023684
10 10 0.0120788823738370
11 1 0.0301820096804260
11 3 0.0112653522783948
11 5 0.0075710278195605
11 7 0.0341022476526278
11 9 0.0124467590062176
11 11 0.0080162680397237
12 0 0.0187554605432429
12 2 0.0351930082979496
12 4 0.0155331042820574
12 6 0.0339821638438128
12 8 0.0379673419698025
12 10 0.0146291677162750
12 12 0.0053384916168843
13 1 0.0272021309450408
13 3 0.0126252778160399
13 5 0.0157536932986450
13 7 0.0317051514414139
13 9 0.0171901611793379
13 11 0.0090891272685472
13 13 0.0052222076751585
14 0 0.0104476412107277
14 2 0.0280639172138631
14 4 0.0110694093837539
14 6 0.0176991803644918
14 8 0.0329187873490937
14 10 0.0152790085117938
14 12 0.0068054216843247
14 14 0.0046778462423646
15 1 0.0208017594158543
15 3 0.0065786715053490
15 5 0.0132611947003723
15 7 0.0169933179605076
15 9 0.0149079971883271
15 11 0.0108269576069677
15 13 0.0037633522606050
15 15 0.0031991204327683
16 0 0.0050437461983267
16 2 0.0201901824048144
16 4 0.0073174147861377
16 6 0.0061636674848134
16 8 0.0209700210019603
16 10 0.0122210694798587
16 12 0.0071333634448694
16 14 0.0041519712833890
16 16 0.0011688421326721
17 1 0.0128445645266875
17 3 0.0044787218332665
17 5 0.0051736973257237
17 7 0.0056021435802490
17 9 0.0076695731178158
17 11 0.0079359378688856
17 13 0.0046845710438149
17 15 0.0011413274852378
17 17 0.0013034058321931
18 0 0.0011293523284837
18 2 0.0116666037369286
18 4 0.0044493439609538
18 6 0.0059776319757029
18 8 0.0103811345794904
18 10 0.0065328293322069
18 12 0.0070829445827684
18 14 0.0024721292431435
18 16 0.0018753457636614
18 18 0.0005996195502071
19 1 0.0074005807024295
19 3 0.0062088799018642
19 5 0.0044920991317622
19 7 0.0031559887210580
19 9 0.0055736414143460
19 11 0.0042089941645500
19 13 0.0040622431368300
19 15 0.0015067739926272
19 17 0.0020154192040956
19 19 0.0004218931241414
20 0 0.0000227815482257
20 2 0.0066154186879270
20 4 0.0028857808933927
20 6 0.0055282894148967
20 8 0.0052182842505657
20 10 0.0065105595134411
20 12 0.0044466620086843
20 14 0.0035755259461610
20 16 0.0012518153118420
20 18 0.0023107086802950
20 20 0.0006062724476592
21 1 0.0052899368852380
21 3 0.0043700771931129
21 5 0.0034968777943524
21 7 0.0029259239022806
21 9 0.0059920275021637
21 11 0.0055135621776630
21 13 0.0050754925181001
21 15 0.0035188065231124
21 17 0.0020364376098546
21 19 0.0031282623904224
21 21 0.0015052813746729
22 0 0.0011897851302570
22 2 0.0034087096364492
22 4 0.0019707322826643
22 6 0.0056463188674346
22 8 0.0024266907051060
22 10 0.0053597150320522
22 12 0.0059807275091734
22 14 0.0040692457233073
22 16 0.0047869159355312
22 18 0.0024299022983511
22 20 0.0020464549103623
22 22 0.0015288414107979
23 1 0.0033475392306961
23 3 0.0020954796504517
23 5 0.0047904484121566
23 7 0.0046011677317494
23 9 0.0045955114125211
23 11 0.0064431151437986
23 13 0.0068164663059745
23 15 0.0048493926105337
23 17 0.0033008024579552
23 19 0.0031090591598149
23 21 0.0034437799996164
23 23 0.0020744510185791
24 0 0.0019939102968289
24 2 0.0028956402409635
24 4 0.0028302108188154
24 6 0.0034869459491472
24 8 0.0037548688663310
24 10 0.0083153143065185
24 12 0.0061565658538393
24 14 0.0052094511790140
24 16 0.0064004829394973
24 18 0.0050524953252268
24 20 0.0018101721000460
24 22 0.0026149259519645
24 24 0.0014741783277040
25 1 0.0011386835401189
25 3 0.0063945185840590
25 5 0.0064054878907915
25 7 0.0033385217544386
25 9 0.0044014594485989
25 11 0.0066717908488547
25 13 0.0062825287357906
25 15 0.0062375256828897
25 17 0.0066907150892046
25 19 0.0030325165994889
25 21 0.0033826176672449
25 23 0.0030807479956999
25 25 0.0023448875982935
