0.079305 5.244745
0 0 0.0759403309624787
1 1 0.0147310456502426
2 0 0.0730909141915723
2 2 0.0168601104327094
3 1 0.0193897910349619
3 3 0.0045297394253819
4 0 0.0092235307137024
4 2 0.0312076599531133
4 4 0.0101005792290473
5 1 0.0071085219567232
5 3 0.0081841455528345
5 5 0.0040665954464189
6 0 0.0021501026096931
6 2 0.0206820230300853
6 4 0.0259300148347004
6 6 0.0102405188615529
7 1 0.0091682172736480
7 3 0.0052912411186164
7 5 0.0103993157208300
7 7 0.0035497143654513
8 0 0.0181497572571155
8 2 0.0274294607900449
8 4 0.0340124349597055
8 6 0.0293634989632350
8 8 0.0073754724711516
9 1 0.0121600467967961
9 3 0.0064296435059402
9 5 0.0107120249819969
9 7 0.0117250482548018
9 9 0.0014141342413541
10 0 0.0150802837622596
10 2 0.0305873079444805
10 4 0.0299820852357876
10 6 0.0385545333002753
10 8 0.0261894205505358
10 10 0.0044318660167383
11 1 0.0054662411170453
11 3 0.0039271311847682
11 5 0.0092393597951263
11 7 0.0168101312142473
11 9 0.0057388006878900
11 11 0.0014207141505488
12 0 0.0024451244741543
12 2 0.0234615406810280
12 4 0.0228416695200395
12 6 0.0353517528176252
12 8 0.0396340019717162
12 10 0.0140398751176483
12 12 0.0013030984722324
13 1 0.0052534955124816
13 3 0.0044129355397275
13 5 0.0074878122634972
13 7 0.0148436100080931
13 9 0.0105970960973060
13 11 0.0048249034312660
13 13 0.0006270344194684
14 0 0.0015015826853943
14 2 0.0197533255997103
14 4 0.0194466015317669
14 6 0.0232264562276680
14 8 0.0328435947274102
14 10 0.0161390099981154
14 12 0.0042288051168187
14 14 0.0010989329991060
15 1 0.0083695514947616
15 3 0.0053470350901142
15 5 0.0056939802963954
15 7 0.0099579086283856
15 9 0.0110174872040309
15 11 0.0064196884907035
15 13 0.0020431609909549
15 15 0.0004534185651556
16 0 0.0023526933414877
16 2 0.0141089810630502
16 4 0.0106774601759002
16 6 0.0117062981159154
16 8 0.0170456862304024
16 10 0.0091207916492434
16 12 0.0058455124914246
16 14 0.0033478868067579
16 16 0.0006224167883880
17 1 0.0065554187637469
17 3 0.0035069580887944
17 5 0.0033138862391922
17 7 0.0046811846030648
17 9 0.0072799955796736
17 11 0.0059400435607528
17 13 0.0028305182325632
17 15 0.0013719637921418
17 17 0.0002871922043180
18 0 0.0024697825072050
18 2 0.0059481836280296
18 4 0.0063959593138918
18 6 0.0067140592394075
18 8 0.0092053690313613
18 10 0.0074309458660628
18 12 0.0046985687481787
18 14 0.0031224022431039
18 16 0.0019343940403546
18 18 0.0003239584086617
19 1 0.0048492413281671
19 3 0.0012916524123697
19 5 0.0022524126941527
19 7 0.0024253686755911
19 9 0.0037408938986235
19 11 0.0048485659939014
19 13 0.0034973393124072
19 15 0.0012721506948424
19 17 0.0008038971599548
19 19 0.0001373875403633
20 0 0.0017508036695307
20 2 0.0045865141558700
20 4 0.0043860196667027
20 6 0.0066013404431442
20 8 0.0073691267217169
20 10 0.0090495598871640
20 12 0.0062351313465061
20 14 0.0052444852579731
20 16 0.0013609607153938
20 18 0.0008068061317026
20 20 0.0001769006218539
21 1 0.0034272490823431
21 3 0.0035160557727330
21 5 0.0045876836464260
21 7 0.0028135012317495
21 9 0.0038119355870532
21 11 0.0052013958910429
21 13 0.0036213922575415
21 15 0.0035841100885775
21 17 0.0005484239517766
21 19 0.0002951692289914
21 21 0.0000995321919157
22 0 0.0016029530375625
22 2 0.0057797068873830
22 4 0.0065751644688092
22 6 0.0086054023055528
22 8 0.0051897728235481
22 10 0.0083815264050701
22 12 0.0090538552072120
22 14 0.0086505259758639
22 16 0.0045083198782237
22 18 0.0009320462950631
22 20 0.0003152698800984
22 22 0.0000752482305380
23 1 0.0023430142808776
23 3 0.0041594878588964
23 5 0.0060035562842031
23 7 0.0026525787535346
23 9 0.0030108444831778
23 11 0.0055771553072860
23 13 0.0046092885780448
23 15 0.0058100841932883
23 17 0.0030696042376765
23 19 0.0007940637040090
23 21 0.0001636116733310
23 23 0.0000558817826399
24 0 0.0009010168368787
24 2 0.0046926014247297
24 4 0.0059644457054395
24 6 0.0061890130728390
24 8 0.0055689320916520
24 10 0.0062755564261607
24 12 0.0066766522898591
24 14 0.0067420046920081
24 16 0.0092239079476967
24 18 0.0047923102401994
24 20 0.0012465411280088
24 22 0.0001094381331222
24 24 0.0000511673088805
25 1 0.0019575522104254
25 3 0.0031032892180032
25 5 0.0056204941022711
25 7 0.0028921656474468
25 9 0.0025271944372233
25 11 0.0037461876217694
25 13 0.0059700860677359
25 15 0.0057855046776325
25 17 0.0051007853899202
25 19 0.0024950227455830
25 21 0.0009248681823376
25 23 0.0000702776677575
25 25 0.0000290956085984
