0.008316 2.952160
0 0 0.0392450392320662
1 1 0.0116185050692542
2 0 0.0494897469765891
2 2 0.0029236649078830
3 1 0.0208394347811430
3 3 0.0023726341262429
4 0 0.0183368577696430
4 2 0.0073881955829754
4 4 0.0069877789159060
5 1 0.0104567997777704
5 3 0.0065098389836063
5 5 0.0042800122351885
6 0 0.0094530024439711
6 2 0.0155972015177600
6 4 0.0203163781377808
6 6 0.0044452736199256
7 1 0.0087243940746247
7 3 0.0096760714311533
7 5 0.0146548121110094
7 7 0.0012725357500321
8 0 0.0129358814401167
8 2 0.0200544613596497
8 4 0.0256359543539039
8 6 0.0170943801194377
8 8 0.0012608211653815
9 1 0.0145489572357435
9 3 0.0061290104112367
9 5 0.0217881180442860
9 7 0.0048803011814835
9 9 0.0010377378166363
10 0 0.0058402933504006
10 2 0.0240908150782054
10 4 0.0265646183253999
10 6 0.0298648306881451
10 8 0.0052389212540178
10 10 0.0006416657647030
11 1 0.0067383917389353
11 3 0.0055178757063379
11 5 0.0169906731458661
11 7 0.0089177543908315
11 9 0.0041457597730107
11 11 0.0004141308208302
12 0 0.0005851873791630
12 2 0.0292806881503458
12 4 0.0311309550940269
12 6 0.0321540007716602
12 8 0.0098981183524039
12 10 0.0029208680949624
12 12 0.0003234255670394
13 1 0.0017084607337853
13 3 0.0100913536426820
13 5 0.0056116911496007
13 7 0.0109182977016500
13 9 0.0066380298877471
13 11 0.0018029473667923
13 13 0.0001932193002087
14 0 0.0024657800940744
14 2 0.0251507626082302
14 4 0.0250596309664038
14 6 0.0252276678604567
14 8 0.0116244211302446
14 10 0.0056549301123531
14 12 0.0014130039475484
14 14 0.0001521139775458
15 1 0.0031161508177594
15 3 0.0074578971278004
15 5 0.0029980249569732
15 7 0.0096908703453257
15 9 0.0051406983899208
15 11 0.0032228357376716
15 13 0.0008408716929167
15 15 0.0001045082644949
16 0 0.0039516849021835
16 2 0.0159058208382971
16 4 0.0135645963526454
16 6 0.0152296123989466
16 8 0.0094726718939106
16 10 0.0057598936422770
16 12 0.0022880913240751
16 14 0.0006879479664169
16 16 0.0000658258598683
17 1 0.0022422615591759
17 3 0.0047610996160948
17 5 0.0005403235155369
17 7 0.0069797471424626
17 9 0.0027047573389225
17 11 0.0030273279616456
17 13 0.0012173936735808
17 15 0.0004506206774711
17 17 0.0000422100414619
18 0 0.0037875732645691
18 2 0.0080590029681462
18 4 0.0091256468889775
18 6 0.0061190750655768
18 8 0.0061549020340161
18 10 0.0032496624756609
18 12 0.0014353557509652
18 14 0.0010078623484450
18 16 0.0002983603095376
18 18 0.0000367834611480
19 1 0.0013420384103659
19 3 0.0030565647099040
19 5 0.0028924144759637
19 7 0.0041458759490284
19 9 0.0059786790982233
19 11 0.0017363142392143
19 13 0.0003513084624596
19 15 0.0005243828949546
19 17 0.0001710032431381
19 19 0.0000189265452143
20 0 0.0034426361752917
20 2 0.0018620297028051
20 4 0.0110720980797896
20 6 0.0047045320207052
20 8 0.0053025757773818
20 10 0.0042192292446164
20 12 0.0023890592758378
20 14 0.0005862115320838
20 16 0.0003642836199955
20 18 0.0001541110394462
20 20 0.0000151787981886
21 1 0.0014669741785823
21 3 0.0014615218475254
21 5 0.0023385377885042
21 7 0.0037315745476814
21 9 0.0080607671233519
21 11 0.0058231053034714
21 13 0.0020087534152278
21 15 0.0008524007321812
21 17 0.0001256846823933
21 19 0.0000745591512377
21 21 0.0000111307441542
22 0 0.0036787381911278
22 2 0.0046892685646322
22 4 0.0121934829230782
22 6 0.0054620163787499
22 8 0.0073128522093280
22 10 0.0057102851537652
22 12 0.0037187758459399
22 14 0.0030756340161937
22 16 0.0007303740465296
22 18 0.0000898586164122
22 20 0.0000595823723595
22 22 0.0000067904494862
23 1 0.0012121101203186
23 3 0.0040794417155208
23 5 0.0021332009906153
23 7 0.0035732575286100
23 9 0.0054148355676613
23 11 0.0094716911316754
23 13 0.0027090673299048
23 15 0.0029727210094108
23 17 0.0008162023452397
23 19 0.0000525440332876
23 21 0.0000436592544599
23 23 0.0000052818827066
24 0 0.0035493792928096
24 2 0.0041495336359064
24 4 0.0087980863051078
24 6 0.0039869018416394
24 8 0.0073447691682342
24 10 0.0068150976216951
24 12 0.0033165140670822
24 14 0.0046055662209446
24 16 0.0027551789550011
24 18 0.0009857488309358
24 20 0.0000738818783188
24 22 0.0000270629955226
24 24 0.0000039078011136
25 1 0.0023310362858872
25 3 0.0040349261097255
25 5 0.0033957125668830
25 7 0.0032321420716570
25 9 0.0038696445255934
25 11 0.0076348867017523
25 13 0.0044195969487997
25 15 0.0044735257576805
25 17 0.0019028976948725
25 19 0.0006362595141199
25 21 0.0000670519544765
25 23 0.0000229763694153
25 25 0.0000025264334157
