0.025382 2.546713
0 0 0.0280661875822535
1 1 0.0083991527937000
2 0 0.0012092927750003
2 2 0.0254752588059748
3 1 0.0060435894822913
3 3 0.0165441468112507
4 0 0.0447144886715238
4 2 0.0481551090513980
4 4 0.0137782808626500
5 1 0.0076867125344551
5 3 0.0371181958775258
5 5 0.0210378223271939
6 0 0.0284361888467910
6 2 0.0349641937922519
6 4 0.0317199018927810
6 6 0.0092998743800127
7 1 0.0119638510184043
7 3 0.0378289827959162
7 5 0.0599121350380784
7 7 0.0073914380080901
8 0 0.0098090291873510
8 2 0.0277799463967841
8 4 0.0273672207325532
8 6 0.0278175056010136
8 8 0.0049171250329361
9 1 0.0111801252947292
9 3 0.0283254045998500
9 5 0.0694088711110433
9 7 0.0211125669043258
9 9 0.0016416750682357
10 0 0.0144768329479588
10 2 0.0370348522355324
10 4 0.0157153290468738
10 6 0.0348409570875538
10 8 0.0147668031782396
10 10 0.0030738388284535
11 1 0.0126665725884446
11 3 0.0190772827658144
11 5 0.0462172419939508
11 7 0.0202428770957484
11 9 0.0048260963688122
11 11 0.0021845243751077
12 0 0.0056045357621039
12 2 0.0395552724855945
12 4 0.0061410589551346
12 6 0.0276258962305358
12 8 0.0161986143334256
12 10 0.0100991040589915
12 12 0.0012371381953221
13 1 0.0078475610874208
13 3 0.0176717300334034
13 5 0.0267159055958780
13 7 0.0138687418838350
13 9 0.0054491133527069
13 11 0.0066886825673459
13 13 0.0007029552795135
14 0 0.0031586277810141
14 2 0.0334829180113665
14 4 0.0085015634240069
14 6 0.0200521751081692
14 8 0.0127771668449794
14 10 0.0103105587438663
14 12 0.0037449759551760
14 14 0.0004726155328082
15 1 0.0004932878304732
15 3 0.0140276772105420
15 5 0.0128474895918532
15 7 0.0153513784192112
15 9 0.0071979962172660
15 11 0.0047100956204893
15 13 0.0018872867589815
15 15 0.0004598799041480
16 0 0.0012220310851539
16 2 0.0230009406181770
16 4 0.0109476955808986
16 6 0.0129695912726646
16 8 0.0140751018340864
16 10 0.0055990187421333
16 12 0.0016379970849583
16 14 0.0012484387505593
16 16 0.0003214602168850
17 1 0.0004057722081134
17 3 0.0029107564211965
17 5 0.0009541776368606
17 7 0.0052565922718899
17 9 0.0078020840108909
17 11 0.0079385546767283
17 13 0.0008001087543926
17 15 0.0011600183234877
17 17 0.0001779208810111
18 0 0.0065577837655536
18 2 0.0136586701596379
18 4 0.0078302479510975
18 6 0.0044493487611308
18 8 0.0123716062321377
18 10 0.0120911173421381
18 12 0.0085498047393898
18 14 0.0008941208042298
18 16 0.0007022196288100
18 18 0.0001364790994944
19 1 0.0000890291316227
19 3 0.0055092468227473
19 5 0.0047963266464870
19 7 0.0073979703637971
19 9 0.0090060295254166
19 11 0.0125640184865567
19 13 0.0066781758547345
19 15 0.0015583746174161
19 17 0.0003596027048831
19 19 0.0000925287358178
20 0 0.0068402097520472
20 2 0.0073790195233548
20 4 0.0063568580558345
20 6 0.0036711383485332
20 8 0.0046513064483719
20 10 0.0097065334214799
20 12 0.0148283893895534
20 14 0.0063554281240523
20 16 0.0017584519796342
20 18 0.0002191221846817
20 20 0.0000527729001664
21 1 0.0003672746896334
21 3 0.0040900650606850
21 5 0.0037945128204756
21 7 0.0053331287761151
21 9 0.0083540530823934
21 11 0.0083428720491587
21 13 0.0090779802073702
21 15 0.0088685095356354
21 17 0.0012269041477350
21 19 0.0001625694246841
21 21 0.0000537512957604
22 0 0.0032036198032569
22 2 0.0024730870370967
22 4 0.0071625882175316
22 6 0.0051728370511419
22 8 0.0051524266527906
22 10 0.0074957825267286
22 12 0.0123566065370272
22 14 0.0091714018499378
22 16 0.0074302338997420
22 18 0.0013426185578087
22 20 0.0000921184407252
22 22 0.0000404926660021
23 1 0.0014594797990408
23 3 0.0031563401922089
23 5 0.0052270849147328
23 7 0.0044293635904692
23 9 0.0055854235889358
23 11 0.0060148998917978
23 13 0.0086662183402881
23 15 0.0131500556555075
23 17 0.0050615435934076
23 19 0.0010282816474966
23 21 0.0001038568938367
23 23 0.0000260492750907
24 0 0.0012047372173558
24 2 0.0023271628471299
24 4 0.0060915394015068
24 6 0.0037452289213282
24 8 0.0032678615520365
24 10 0.0065398113330180
24 12 0.0113865477319982
24 14 0.0079937824746638
24 16 0.0090792197832977
24 18 0.0044657987807546
24 20 0.0007580133572068
24 22 0.0000923009770460
24 24 0.0000211199888139
25 1 0.0021401751966533
25 3 0.0027696352036176
25 5 0.0082553058897057
25 7 0.0090632835224830
25 9 0.0037632597991536
25 11 0.0048368411864895
25 13 0.0083703808804746
25 15 0.0094883917748680
25 17 0.0064032404053184
25 19 0.0032563857800245
25 21 0.0007236071536303
25 23 0.0000776243735740
25 25 0.0000125577136964
