0.016770 5.925628
0 0 0.0513731976996434
1 1 0.0263638065915934
2 0 0.0358693032902887
2 2 0.0286739841115993
3 1 0.0230106459033776
3 3 0.0157747774200767
4 0 0.0025012286786611
4 2 0.0350583035221180
4 4 0.0300352638522513
5 1 0.0290185633008956
5 3 0.0366174550695678
5 5 0.0160735979763333
6 0 0.0042275743606905
6 2 0.0244339527635633
6 4 0.0509607458573374
6 6 0.0168751490462043
7 1 0.0447838996693165
7 3 0.0288584715732894
7 5 0.0391221621833727
7 7 0.0080297873574758
8 0 0.0048943809276617
8 2 0.0281108805618497
8 4 0.0318343698358291
8 6 0.0615372044811887
8 8 0.0136896168223055
9 1 0.0093011233148422
9 3 0.0138137694151381
9 5 0.0534030869242978
9 7 0.0263808114435963
9 9 0.0058481475465986
10 0 0.0017934733328480
10 2 0.0270720452881951
10 4 0.0374691918365952
10 6 0.0992138135632075
10 8 0.0401029655447288
10 10 0.0128047948670505
11 1 0.0223160619841831
11 3 0.0121841860278442
11 5 0.0380718170896431
11 7 0.0462842071728980
11 9 0.0205725805112974
11 11 0.0065639724207052
12 0 0.0006033762760662
12 2 0.0387214279786774
12 4 0.0681124175914412
12 6 0.0825280505555144
12 8 0.0609312897395650
12 10 0.0242691267899128
12 12 0.0065303843245626
13 1 0.0240139660111464
13 3 0.0210291412453773
13 5 0.0249162624792911
13 7 0.0443438746638939
13 9 0.0333710753184340
13 11 0.0149748307092362
13 13 0.0028437106115742
14 0 0.0038245561500147
14 2 0.0244223748882740
14 4 0.0512410898696607
14 6 0.0428115736239903
14 8 0.0495525822734923
14 10 0.0300501545424487
14 12 0.0104743900427513
14 14 0.0038283237776173
15 1 0.0145693123393907
15 3 0.0168783278971177
15 5 0.0229104590251203
15 7 0.0198401543262265
15 9 0.0319045632480015
15 11 0.0262655672768742
15 13 0.0051969408834666
15 15 0.0022399531397328
16 0 0.0011455667110605
16 2 0.0090000733014493
16 4 0.0234066765934762
16 6 0.0213017454312722
16 8 0.0264502481274681
16 10 0.0259646643801049
16 12 0.0153529413721387
16 14 0.0044740728489275
16 16 0.0016596787248749
17 1 0.0044990480877803
17 3 0.0084462902762124
17 5 0.0167214467509199
17 7 0.0076377389372640
17 9 0.0180613510578763
17 11 0.0241332792336306
17 13 0.0106082443144490
17 15 0.0032706870163779
17 17 0.0011258635394475
18 0 0.0002716460356217
18 2 0.0091910020462835
18 4 0.0112298790076922
18 6 0.0111204293116821
18 8 0.0163396606339145
18 10 0.0134222972033539
18 12 0.0168247981239781
18 14 0.0062987085110633
18 16 0.0032041281008218
18 18 0.0008415051128255
19 1 0.0031901038615411
19 3 0.0064570555127247
19 5 0.0088400616810638
19 7 0.0060828732955761
19 9 0.0073279910138193
19 11 0.0100913229702558
19 13 0.0095299085684657
19 15 0.0039489475582741
19 17 0.0015052299049666
19 19 0.0007393638654213
20 0 0.0005466736734930
20 2 0.0051745476544401
20 4 0.0084403533538504
20 6 0.0112411723216353
20 8 0.0125945958130734
20 10 0.0121982841385677
20 12 0.0128751219457508
20 14 0.0051258212023108
20 16 0.0047770217666449
20 18 0.0018837219018204
20 20 0.0011050104516826
21 1 0.0025263774027728
21 3 0.0055637697220182
21 5 0.0061277792356333
21 7 0.0060684005706176
21 9 0.0059222495858839
21 11 0.0068475928266575
21 13 0.0065302755104446
21 15 0.0054612989984314
21 17 0.0034772032473695
21 19 0.0020192050520954
21 21 0.0010198587578579
22 0 0.0004588604607802
22 2 0.0021568190596900
22 4 0.0056766421049005
22 6 0.0108163756069919
22 8 0.0106109048296133
22 10 0.0150216373068471
22 12 0.0081674648162737
22 14 0.0065463785347784
22 16 0.0062557796568746
22 18 0.0031100479767741
22 20 0.0019982549153235
22 22 0.0012364262316964
23 1 0.0039172140826075
23 3 0.0042069733638432
23 5 0.0054484616236956
23 7 0.0049391192459444
23 9 0.0055020282704119
23 11 0.0114375101067284
23 13 0.0114034343736047
23 15 0.0084289301639055
23 17 0.0047150071972704
23 19 0.0033948169947999
23 21 0.0020092134440016
23 23 0.0014699212184467
24 0 0.0008795363144104
24 2 0.0026716050790684
24 4 0.0061965257753778
24 6 0.0082422716889405
24 8 0.0110560801128693
24 10 0.0150693151104231
24 12 0.0077480260065083
24 14 0.0095553623716565
24 16 0.0146649547705792
24 18 0.0067934069462428
24 20 0.0032018640658961
24 22 0.0020220492466183
24 24 0.0017923996233060
25 1 0.0067972154926809
25 3 0.0042413734281771
25 5 0.0051243115803594
25 7 0.0056518801251949
25 9 0.0067318096908231
25 11 0.0119166564610991
25 13 0.0094637896520517
25 15 0.0100568057028830
25 17 0.0079452343087339
25 19 0.0056128055988432
25 21 0.0031837012389323
25 23 0.0021679256629429
25 25 0.0015422928167000
